,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 00:48:53.418,0.96044904,0.83337903,0.8145614,0.8436719,0.62085766,0.32605174,0.71185493,0.12341392,0.5422814,0.53473765,0.5967193,0.21739836,0.6127978,0.026519235,0.17680769,0.80389816,0.3396926,-0.19792326,-0.38200372,0.5415794
2023-04-29 00:48:53.518,0.96044904,1.0292434,0.8404262,0.8436719,0.62085766,0.37746307,0.72472745,0.12341392,0.5422814,0.55611354,0.5967462,0.21739836,0.6127978,-0.007086395,0.2056648,0.80389816,0.3396926,-0.22089954,-0.39580837,0.5415794
2023-04-29 00:48:53.618,0.96044904,1.1026646,0.8717497,0.8436719,0.62085766,0.3935168,0.740115,0.12341392,0.5422814,0.5726735,0.5967462,0.21739836,0.6127978,-0.018812403,0.2132267,0.80389816,0.3396926,-0.22027501,-0.3951764,0.5415794
2023-04-29 00:48:53.718,0.96044904,1.1549777,0.912217,0.8436719,0.62085766,0.40301517,0.75475365,0.12341392,0.5422814,0.5838156,0.5934028,0.21739836,0.6127978,-0.027091322,0.20704679,0.80389816,0.3396926,-0.22168857,-0.38864332,0.5415794
2023-04-29 00:48:53.818,0.96044904,1.1881634,0.9527019,0.8436719,0.62085766,0.4057028,0.76416516,0.12341392,0.5422814,0.59089863,0.5934028,0.21739836,0.6127978,-0.034030017,0.18503436,0.80389816,0.3396926,-0.23160487,-0.38223845,0.5415794
2023-04-29 00:48:53.918,0.96044904,1.2087667,1.0005429,0.8436719,0.62085766,0.38729006,0.77098596,0.12341392,0.5422814,0.61061895,0.5934028,0.21739836,0.6127978,-0.04185579,0.11387229,0.80389816,0.3396926,-0.2687268,-0.39328846,0.5415794
2023-04-29 00:48:54.018,0.96044904,1.1968001,1.0004883,0.8436719,0.62085766,0.38075668,0.76887375,0.12341392,0.5422814,0.61243963,0.5804236,0.21739836,0.6127978,-0.034446094,0.084532864,0.80389816,0.3396926,-0.285299,-0.40967393,0.5415794
2023-04-29 00:48:54.118,0.96044904,1.177381,0.987841,0.8436719,0.62085766,0.38311356,0.7542572,0.12341392,0.5422814,0.61623555,0.5480143,0.21739836,0.6127978,-0.018205749,0.068395376,0.80389816,0.3396926,-0.29812542,-0.42591435,0.5415794
2023-04-29 00:48:54.218,0.96044904,1.1660031,0.97031456,0.8436719,0.62085766,0.39153585,0.7219698,0.12341392,0.5422814,0.5942127,0.5432691,0.21739836,0.6127978,-0.0061688046,0.06399078,0.80389816,0.3396926,-0.3146757,-0.43690953,0.5415794
2023-04-29 00:48:54.318,0.96044904,1.1660031,0.97031456,0.8436719,0.62085766,0.39153585,0.7219698,0.12341392,0.5422814,0.5942127,0.5432691,0.21739836,0.6127978,-0.0061688046,0.06399078,0.80389816,0.3396926,-0.3146757,-0.43690953,0.5415794
2023-04-29 00:48:54.418,0.96044904,1.1623389,0.96246016,0.8436719,0.62085766,0.39998984,0.6777583,0.12341392,0.5422814,0.58312374,0.53871167,0.21739836,0.6127978,0.0027145788,0.06799797,0.80389816,0.3396926,-0.33917838,-0.4429535,0.5415794
2023-04-29 00:48:54.518,0.96044904,1.16051,0.97371083,0.8436719,0.62085766,0.39739463,0.6426525,0.12341392,0.5422814,0.5759301,0.52458,0.21739836,0.6127978,0.009401441,0.07713183,0.80389816,0.3396926,-0.37448364,-0.44754684,0.5415794
2023-04-29 00:48:54.618,1.0600432,1.1576635,0.9934585,1.1188793,1.2119807,0.38418669,0.6338894,1.2073159,1.2081542,0.559614,0.5287276,1.3470824,0.7476966,0.016411226,0.08740179,0.8927746,0.16300698,-0.41334143,-0.4531812,0.08275436
2023-04-29 00:48:54.718,0.97720104,1.1459163,1.0091027,1.0519928,1.129792,0.3626222,0.6472592,1.122943,1.2081542,0.52922773,0.53789526,1.3470824,0.7114973,0.025653465,0.09330964,0.8357825,0.1471438,-0.44370094,-0.4584923,0.08332462
2023-04-29 00:48:54.818,0.9060048,1.1205701,1.0158312,0.9858925,1.0625397,0.33535662,0.6655354,1.0487095,1.2081542,0.4963445,0.5120094,1.3470824,0.68461335,0.03945315,0.090615734,0.80367416,0.13793814,-0.460547,-0.45969844,0.104301035
2023-04-29 00:48:54.918,0.84566313,1.080606,1.0134988,0.92478687,1.0078348,0.30742702,0.6764873,0.9834168,1.2081542,0.47120836,0.4515761,1.3470824,0.66947734,0.06138283,0.07983705,0.7886253,0.1325674,-0.47328624,-0.4558719,0.14044976
2023-04-29 00:48:55.018,0.7932608,1.0263014,1.0012811,0.8699716,0.9629765,0.29151517,0.67347544,0.92662287,1.2081542,0.4417826,0.39914677,1.3470824,0.666101,0.09082852,0.067332946,0.7813478,0.12513186,-0.49346775,-0.45244348,0.18022884
2023-04-29 00:48:55.118,0.74808216,0.9527833,0.97545093,0.8225332,0.92550945,0.2932198,0.6569341,0.87816095,1.2081542,0.4164928,0.3929722,1.3470824,0.6673012,0.12074386,0.06279993,0.7743507,0.11330435,-0.52051187,-0.45534024,0.21868315
2023-04-29 00:48:55.218,0.7104239,0.8630135,0.93856794,0.78126067,0.8940658,0.30249304,0.6313565,0.837678,1.2081542,0.38401198,0.3929722,1.3470824,0.6634015,0.1433354,0.07083579,0.7636739,0.10002942,-0.5410161,-0.4655218,0.25799504
2023-04-29 00:48:55.318,0.4630632,0.76129395,0.8982509,0.5987074,0.66606843,0.3085816,0.602147,0.55369604,1.002496,0.34914592,0.38995162,1.106042,0.60705996,0.15621784,0.087204695,0.672736,0.0856335,-0.5412222,-0.47650152,0.31039453
2023-04-29 00:48:55.418,0.1696672,0.65296054,0.87213486,0.38778302,0.43650416,0.31600645,0.57237965,0.1902164,0.61128134,0.33393523,0.39962512,0.3536228,0.5721162,0.16209921,0.102911025,0.6051266,0.06649634,-0.5204099,-0.48088673,0.3624651
2023-04-29 00:48:55.518,0.1696672,0.65296054,0.87213486,0.38778302,0.43650416,0.31600645,0.57237965,0.1902164,0.61128134,0.33393523,0.39962512,0.3536228,0.5721162,0.16209921,0.102911025,0.6051266,0.06649634,-0.5204099,-0.48088673,0.3624651
2023-04-29 00:48:55.618,0.18025707,0.56682676,0.87159544,0.37391466,0.43356052,0.32828814,0.5410722,0.20926298,0.61128134,0.33051682,0.4357413,0.4607567,0.56129086,0.1638465,0.11230366,0.6112578,0.07452964,-0.4903573,-0.4768829,0.38273394
2023-04-29 00:48:55.718,0.18279158,0.5296241,0.8949446,0.37304077,0.42482963,0.33816463,0.51143813,0.23222111,0.6126019,0.30375886,0.50010145,0.5098922,0.56042147,0.15916486,0.11498172,0.6170003,0.082037196,-0.4626386,-0.47148672,0.39004496
2023-04-29 00:48:55.818,0.18114957,0.5197934,0.920114,0.3736695,0.41157395,0.3352339,0.48870477,0.24915789,0.6202046,0.2533895,0.57665586,0.51032025,0.5672694,0.1464438,0.11230602,0.6153022,0.08250948,-0.44277912,-0.4740859,0.38692066
2023-04-29 00:48:55.918,0.17658247,0.49902335,0.9375164,0.37392816,0.39892986,0.31437013,0.47617263,0.25340205,0.63442355,0.2288917,0.61985946,0.51032025,0.57647794,0.12885222,0.106455564,0.60568994,0.07392827,-0.4295566,-0.4907595,0.37801325
2023-04-29 00:48:56.018,0.16855478,0.47599712,0.944149,0.37693655,0.39085156,0.28625965,0.47284454,0.24733846,0.66027045,0.2115304,0.6288149,0.51032025,0.5830987,0.11141042,0.10000537,0.59289503,0.058905806,-0.4177744,-0.5165861,0.36852938
2023-04-29 00:48:56.118,0.122745074,0.465469,0.94643396,0.3023057,0.35147744,0.26856124,0.47461587,0.18542969,0.6540013,0.1968968,0.6362484,0.49360365,0.5814683,0.09568968,0.09570021,0.5885074,0.032897897,-0.40233684,-0.53615934,0.37632307
2023-04-29 00:48:56.218,0.097091205,0.47165853,0.95201874,0.250591,0.33165485,0.26810354,0.48695314,0.13810153,0.62541443,0.19668108,0.64279634,0.4923114,0.5798546,0.08043204,0.09336767,0.59140545,0.009903857,-0.38411072,-0.53305763,0.38900176
2023-04-29 00:48:56.318,0.092219375,0.48679987,0.97096395,0.23080972,0.32136935,0.27630875,0.51520026,0.12033034,0.62173146,0.21977817,0.64279634,0.5019304,0.5793103,0.06504857,0.0905422,0.5989124,-0.00982372,-0.3674861,-0.50924253,0.4039609
2023-04-29 00:48:56.418,0.108633205,0.5016689,1.0007168,0.23765479,0.3119399,0.28126302,0.5503458,0.12676002,0.63565594,0.2425014,0.64279634,0.5147252,0.58031565,0.05044,0.08655658,0.60810524,-0.025706671,-0.35534328,-0.48161608,0.41903657
2023-04-29 00:48:56.518,0.21842498,0.53203595,1.0900848,0.2679439,0.3145847,0.24769309,0.59538937,0.1606593,0.6363498,0.2515563,0.64279634,0.5330928,0.5746322,0.014830015,0.095409274,0.61418474,-0.01986404,-0.34380326,-0.45842734,0.4474699
2023-04-29 00:48:56.618,0.30561197,0.5747205,1.1454475,0.27758762,0.3408331,0.20350862,0.61751825,0.16942327,0.62239903,0.24992532,0.6441257,0.541043,0.5649657,-0.009802087,0.11178595,0.6077926,0.006408858,-0.345256,-0.45642713,0.4529245
2023-04-29 00:48:56.718,0.38172594,0.6549877,1.2059684,0.28232422,0.38266855,0.14927141,0.6477219,0.16825655,0.6611205,0.24272776,0.64686066,0.5548121,0.55823016,-0.033415515,0.12946908,0.5997526,0.037891522,-0.35322055,-0.45047995,0.44435188
2023-04-29 00:48:56.818,0.44245893,0.7424878,1.2674453,0.28575313,0.42821103,0.10040579,0.67888236,0.15905665,0.71600515,0.23552284,0.64686066,0.565171,0.5609126,-0.05123928,0.14245822,0.5956338,0.065003,-0.3668149,-0.4354647,0.4224771
2023-04-29 00:48:56.918,0.50196785,0.8028727,1.2869395,0.29038513,0.46709782,0.058220245,0.70113975,0.14045578,0.7335473,0.16807593,0.64686066,0.57043636,0.57047963,-0.06360169,0.1469204,0.5980571,0.08327741,-0.3833897,-0.42395028,0.3948712
2023-04-29 00:48:57.018,0.5638686,0.8373459,1.3008801,0.29901263,0.49337876,0.01114741,0.7236027,0.10925342,0.73785645,0.12307392,0.64338505,0.5792212,0.57798,-0.0731232,0.15291336,0.6065635,0.09291868,-0.40161827,-0.41461134,0.3702455
2023-04-29 00:48:57.118,0.60999465,0.86455905,1.3106656,0.3030402,0.50702596,-0.042413883,0.7440816,0.064467974,0.73785645,0.10210545,0.64338505,0.56274676,0.5767849,-0.07725735,0.15716061,0.6196141,0.09714436,-0.4211234,-0.40602782,0.35404235
2023-04-29 00:48:57.218,0.6351585,0.8828527,1.3195273,0.3220741,0.52068156,-0.08406949,0.76304156,0.02845477,0.73785645,0.08212149,0.64280736,0.5036427,0.5649605,-0.072009884,0.15622026,0.63528323,0.10189098,-0.4403741,-0.39563164,0.34770542
2023-04-29 00:48:57.318,0.6563458,0.9131619,1.3292587,0.31784898,0.53695756,-0.054787017,0.7822556,-9.7633565e-05,0.73785645,0.1266246,0.622957,0.43533605,0.55533266,-0.052110475,0.14989,0.645633,0.11126909,-0.45742917,-0.380904,0.35437238
2023-04-29 00:48:57.418,0.6810116,0.9532332,1.3417292,0.30919528,0.5524926,0.09098007,0.8034769,-0.014354781,0.73785645,0.34898055,0.53347343,0.41606164,0.5454728,-0.014303942,0.14081591,0.6615431,0.12927648,-0.47222134,-0.36317503,0.3638296
2023-04-29 00:48:57.518,0.7075272,0.9977076,1.3557092,0.29514313,0.56765354,0.29049608,0.8241877,-0.020150032,0.7362927,0.60284215,0.4192236,0.41606164,0.5394774,0.035699833,0.13253745,0.67888844,0.1529358,-0.48739508,-0.34923807,0.37108055
2023-04-29 00:48:57.618,0.7346939,1.0526236,1.37476,0.27313277,0.5861746,0.45637354,0.8342663,-0.025331194,0.72290087,0.7096975,0.34980673,0.41606164,0.53887624,0.085005574,0.12982513,0.69370466,0.17942376,-0.50554204,-0.35143825,0.37379712
2023-04-29 00:48:57.718,0.76650584,1.1173583,1.3994949,0.25662208,0.6120017,0.5643983,0.824363,-0.030817216,0.715923,0.71645117,0.31696916,0.41606164,0.54104143,0.12124531,0.13969393,0.70163757,0.2072067,-0.52475476,-0.37736544,0.37120998
2023-04-29 00:48:57.818,0.8002412,1.1787472,1.4332262,0.24789767,0.64481115,0.6241349,0.7986317,-0.037288684,0.71115714,0.71645117,0.29975367,0.41606164,0.54174715,0.14029011,0.16759212,0.7000489,0.23367447,-0.5424024,-0.42278752,0.35948533
2023-04-29 00:48:57.918,0.8313708,1.2005295,1.4702252,0.24944264,0.6781778,0.65027094,0.78046143,-0.045860134,0.6963683,0.71645117,0.29761696,0.38821352,0.53903466,0.1482565,0.20690179,0.6922813,0.25351396,-0.5592246,-0.46839124,0.33122495
2023-04-29 00:48:58.018,0.85301054,1.2222649,1.4702252,0.26332572,0.7034972,0.6785268,0.78046143,-0.05363483,0.68245924,0.71645117,0.29761696,0.33907026,0.53537035,0.15300195,0.20690179,0.68738544,0.26191646,-0.5703028,-0.46839124,0.2834199
2023-04-29 00:48:58.118,0.862311,1.2388612,1.4702252,0.29011974,0.7144219,0.7080617,0.78046143,-0.051893793,0.6756461,0.71645117,0.29761696,0.312738,0.5336682,0.1583562,0.20690179,0.69614196,0.25884598,-0.5739142,-0.46839124,0.22772685
2023-04-29 00:48:58.218,0.86855006,1.2437065,1.4702252,0.3332351,0.7027987,0.7398255,0.78046143,-0.040674333,0.67194253,0.71645117,0.29761696,0.30745316,0.5344839,0.16869566,0.20690179,0.72291535,0.2473546,-0.5715706,-0.46839124,0.19010876
2023-04-29 00:48:58.318,0.8757476,1.2214782,1.4702252,0.3917934,0.66511875,0.7662274,0.78046143,-0.029599875,0.64195377,0.7247248,0.29761696,0.30745316,0.5326972,0.22490193,0.20690179,0.7605398,0.23085739,-0.5172444,-0.46839124,0.18734123
2023-04-29 00:48:58.418,0.8757476,1.212912,1.4702252,0.3917934,0.66511875,0.7948308,0.78046143,-0.029599875,0.64195377,0.7247248,0.29761696,0.30745316,0.5326972,0.27703938,0.20690179,0.7605398,0.23085739,-0.48230454,-0.46839124,0.18734123
2023-04-29 00:48:58.518,0.8757476,1.218376,1.4702252,0.3917934,0.66511875,0.82352585,0.78046143,-0.029599875,0.64195377,0.7355148,0.29761696,0.30745316,0.5326972,0.3165199,0.20690179,0.7605398,0.23085739,-0.4708462,-0.46839124,0.18734123
2023-04-29 00:48:58.618,0.8757476,1.218376,1.4702252,0.3917934,0.66511875,0.82352585,0.78046143,-0.029599875,0.64195377,0.7355148,0.29761696,0.30745316,0.5326972,0.3165199,0.20690179,0.7605398,0.23085739,-0.4708462,-0.46839124,0.18734123
2023-04-29 00:48:58.718,0.8757476,1.2256236,1.4702252,0.3917934,0.66511875,0.8497247,0.78046143,-0.029599875,0.64195377,0.7355148,0.29761696,0.30745316,0.5326972,0.34017023,0.20690179,0.7605398,0.23085739,-0.47282583,-0.46839124,0.18734123
2023-04-29 00:48:58.818,0.8757476,1.2525393,1.4702252,0.3917934,0.66511875,0.8984804,0.78046143,-0.029599875,0.64195377,0.7355148,0.29761696,0.30745316,0.5326972,0.36838606,0.20690179,0.7605398,0.23085739,-0.46204355,-0.46839124,0.18734123
2023-04-29 00:48:58.918,0.8757476,1.2656249,1.4702252,0.3917934,0.66511875,0.90951765,0.78046143,-0.029599875,0.64195377,0.7355148,0.29761696,0.30745316,0.5326972,0.37691554,0.20690179,0.7605398,0.23085739,-0.44327402,-0.46839124,0.18734123
2023-04-29 00:48:59.018,0.8757476,1.2738464,1.4702252,0.3917934,0.66511875,0.88738614,0.78046143,-0.029599875,0.64195377,0.7320484,0.29761696,0.30745316,0.5326972,0.37556767,0.20690179,0.7605398,0.23085739,-0.42133674,-0.46839124,0.18734123
2023-04-29 00:48:59.118,0.8757476,1.2738464,1.4702252,0.3917934,0.66511875,0.88738614,0.78046143,-0.029599875,0.64195377,0.7320484,0.29761696,0.30745316,0.5326972,0.37556767,0.20690179,0.7605398,0.23085739,-0.42133674,-0.46839124,0.18734123
2023-04-29 00:48:59.218,0.8757476,1.2184643,1.4702252,0.3917934,0.66511875,0.7598918,0.78046143,-0.029599875,0.64195377,0.6073788,0.29761696,0.30745316,0.5326972,0.37235704,0.20690179,0.7605398,0.23085739,-0.38122225,-0.46839124,0.18734123
2023-04-29 00:48:59.318,0.8757476,1.1215849,1.4702252,0.3917934,0.66511875,0.71062744,0.78046143,-0.029599875,0.64195377,0.5507556,0.29761696,0.30745316,0.5326972,0.39615726,0.20690179,0.7605398,0.23085739,-0.36107528,-0.46839124,0.18734123
2023-04-29 00:48:59.418,0.8757476,1.1215849,1.4702252,0.3917934,0.66511875,0.71062744,0.78046143,-0.029599875,0.64195377,0.5507556,0.29761696,0.30745316,0.5326972,0.39615726,0.20690179,0.7605398,0.23085739,-0.36107528,-0.46839124,0.18734123
2023-04-29 00:48:59.518,0.8757476,1.1215849,1.2424151,0.3917934,0.66511875,0.71062744,0.9861077,-0.029599875,0.64195377,0.5507556,0.6784904,0.30745316,0.5326972,0.39615726,0.15480223,0.7605398,0.23085739,-0.36107528,-0.30008867,0.18734123
2023-04-29 00:48:59.618,0.8757476,1.1215849,1.1518056,0.3917934,0.66511875,0.71062744,0.92670745,-0.029599875,0.64195377,0.5507556,0.6784904,0.30745316,0.5326972,0.39615726,0.13293341,0.7605398,0.23085739,-0.36107528,-0.31888264,0.18734123
2023-04-29 00:48:59.718,0.8757476,1.1215849,1.0756973,0.3917934,0.66511875,0.71062744,0.86769736,-0.029599875,0.64195377,0.5507556,0.6784904,0.30745316,0.5326972,0.39615726,0.11586241,0.7605398,0.23085739,-0.36107528,-0.32691908,0.18734123
2023-04-29 00:48:59.818,0.8757476,1.1215849,1.0756973,0.3917934,0.66511875,0.71062744,0.86769736,-0.029599875,0.64195377,0.5507556,0.6784904,0.30745316,0.5326972,0.39615726,0.11586241,0.7605398,0.23085739,-0.36107528,-0.32691908,0.18734123
2023-04-29 00:48:59.918,0.8757476,1.1517134,0.92503273,0.3917934,0.66511875,0.7205049,0.83202666,-0.029599875,0.64195377,0.542864,0.5288182,0.30745316,0.5326972,0.36931247,0.0152410325,0.7605398,0.23085739,-0.41456136,-0.35589316,0.18734123
2023-04-29 00:49:00.018,0.8757476,1.0876058,0.8816314,0.3917934,0.66511875,0.63427955,0.7833544,-0.029599875,0.64195377,0.5107513,0.5487057,0.30745316,0.5326972,0.29208505,0.016830353,0.7605398,0.23085739,-0.48433816,-0.36097494,0.18734123
2023-04-29 00:49:00.118,0.8757476,1.016923,0.8603108,0.3917934,0.66511875,0.5097509,0.7420791,-0.029599875,0.64195377,0.41592267,0.5594527,0.30745316,0.5326972,0.21619646,0.016870974,0.7605398,0.23085739,-0.49731973,-0.37516716,0.18734123
2023-04-29 00:49:00.218,0.8757476,1.0298138,0.84279084,0.3917934,0.66511875,0.35443428,0.7058432,-0.029599875,0.64195377,0.36441314,0.56492233,0.30745316,0.5326972,0.16626784,0.015621644,0.7605398,0.23085739,-0.45031077,-0.3953719,0.18734123
2023-04-29 00:49:00.318,0.8757476,1.0298138,0.8191273,0.3917934,0.66511875,0.35443428,0.67534304,-0.029599875,0.64195377,0.36441314,0.5694252,0.30745316,0.5326972,0.16626784,0.020446263,0.7605398,0.23085739,-0.45031077,-0.41479015,0.18734123
2023-04-29 00:49:00.418,0.8757476,1.0298138,0.79721624,0.3917934,0.66511875,0.35443428,0.65252954,-0.029599875,0.64195377,0.36441314,0.5710942,0.30745316,0.5326972,0.16626784,0.036833122,0.7605398,0.23085739,-0.45031077,-0.4259723,0.18734123
2023-04-29 00:49:00.518,0.8757476,1.0298138,0.789867,0.3917934,0.66511875,0.35443428,0.6422115,-0.029599875,0.64195377,0.36441314,0.5928424,0.30745316,0.5326972,0.16626784,0.05898189,0.7605398,0.23085739,-0.45031077,-0.42461175,0.18734123
2023-04-29 00:49:00.618,0.8757476,1.0298138,0.8033354,0.3917934,0.66511875,0.35443428,0.65242934,-0.029599875,0.64195377,0.36441314,0.62055075,0.30745316,0.5326972,0.16626784,0.07374571,0.7605398,0.23085739,-0.45031077,-0.41431543,0.18734123
2023-04-29 00:49:00.718,0.8757476,1.0298138,0.8909321,0.3917934,0.66511875,0.35443428,0.7109988,-0.029599875,0.64195377,0.36441314,0.7014733,0.30745316,0.5326972,0.16626784,0.06770728,0.7605398,0.23085739,-0.45031077,-0.3920001,0.18734123
2023-04-29 00:49:00.818,0.8757476,1.0298138,0.8563872,0.3917934,0.66511875,0.35443428,0.6756372,-0.029599875,0.64195377,0.36441314,0.68100065,0.30745316,0.5326972,0.16626784,0.0681717,0.7605398,0.23085739,-0.45031077,-0.39316368,0.18734123
2023-04-29 00:49:00.918,0.8757476,1.0298138,0.8563872,0.3917934,0.66511875,0.35443428,0.6756372,-0.029599875,0.64195377,0.36441314,0.68100065,0.30745316,0.5326972,0.16626784,0.0681717,0.7605398,0.23085739,-0.45031077,-0.39316368,0.18734123
2023-04-29 00:49:01.018,0.8757476,1.0298138,0.96218175,0.3917934,0.66511875,0.35443428,0.6908949,-0.029599875,0.64195377,0.36441314,0.7279587,0.30745316,0.5326972,0.16626784,0.0893968,0.7605398,0.23085739,-0.45031077,-0.38845724,0.18734123
2023-04-29 00:49:01.118,0.8757476,1.0298138,1.0410322,0.3917934,0.66511875,0.35443428,0.74747396,-0.029599875,0.64195377,0.36441314,0.7414058,0.30745316,0.5326972,0.16626784,0.108414985,0.7605398,0.23085739,-0.45031077,-0.38282982,0.18734123
2023-04-29 00:49:01.218,0.8757476,1.0298138,1.0410322,0.3917934,0.66511875,0.35443428,0.74747396,-0.029599875,0.64195377,0.36441314,0.7414058,0.30745316,0.5326972,0.16626784,0.108414985,0.7605398,0.23085739,-0.45031077,-0.38282982,0.18734123
2023-04-29 00:49:01.318,0.8757476,1.0298138,1.163538,0.3917934,0.66511875,0.35443428,0.8338398,-0.029599875,0.64195377,0.36441314,0.74384266,0.30745316,0.5326972,0.16626784,0.12792657,0.7605398,0.23085739,-0.45031077,-0.365002,0.18734123
2023-04-29 00:49:01.418,0.8757476,1.0298138,1.205868,0.3917934,0.66511875,0.35443428,0.8488291,-0.029599875,0.64195377,0.36441314,0.74384266,0.30745316,0.5326972,0.16626784,0.12945838,0.7605398,0.23085739,-0.45031077,-0.3507818,0.18734123
2023-04-29 00:49:01.518,0.8757476,1.0298138,1.205868,0.3917934,0.66511875,0.35443428,0.8488291,-0.029599875,0.64195377,0.36441314,0.74384266,0.30745316,0.5326972,0.16626784,0.12945838,0.7605398,0.23085739,-0.45031077,-0.3507818,0.18734123
2023-04-29 00:49:01.618,0.8757476,1.0298138,1.2458755,0.3917934,0.66511875,0.35443428,0.8569869,-0.029599875,0.64195377,0.36441314,0.74384266,0.30745316,0.5326972,0.16626784,0.13470212,0.7605398,0.23085739,-0.45031077,-0.33657306,0.18734123
2023-04-29 00:49:01.718,0.8757476,1.0298138,1.2680943,0.3917934,0.66511875,0.35443428,0.8806931,-0.029599875,0.64195377,0.36441314,0.74384266,0.30745316,0.5326972,0.16626784,0.14261241,0.7605398,0.23085739,-0.45031077,-0.32255197,0.18734123
2023-04-29 00:49:01.818,0.8757476,1.0298138,1.2947718,0.3917934,0.66511875,0.35443428,0.90615183,-0.029599875,0.64195377,0.36441314,0.74384266,0.30745316,0.5326972,0.16626784,0.14825971,0.7605398,0.23085739,-0.45031077,-0.3053856,0.18734123
2023-04-29 00:49:01.918,0.8757476,1.0298138,1.3250933,0.3917934,0.66511875,0.35443428,0.91628057,-0.029599875,0.64195377,0.36441314,0.74384266,0.30745316,0.5326972,0.16626784,0.1385343,0.7605398,0.23085739,-0.45031077,-0.30637023,0.18734123
2023-04-29 00:49:02.018,0.8757476,1.0298138,1.3397596,0.3917934,0.66511875,0.35443428,0.9180085,-0.029599875,0.64195377,0.36441314,0.74384266,0.30745316,0.5326972,0.16626784,0.11843708,0.7605398,0.23085739,-0.45031077,-0.31508002,0.18734123
2023-04-29 00:49:02.118,0.8757476,1.0298138,1.3408021,0.3917934,0.66511875,0.35443428,0.90353316,-0.029599875,0.64195377,0.36441314,0.7389639,0.30745316,0.5326972,0.16626784,0.10173947,0.7605398,0.23085739,-0.45031077,-0.33099157,0.18734123
2023-04-29 00:49:02.218,0.8757476,1.357684,1.3327688,0.3917934,0.66511875,-0.012832484,0.8707481,-0.029599875,0.64195377,0.16139391,0.73120874,0.30745316,0.5326972,-0.048883364,0.099463716,0.7605398,0.23085739,-0.45116386,-0.3500198,0.18734123
