,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:17:42.292,0.6179316,0.740072,0.8990344,0.9064415,-0.18730888,-0.17571896,0.37732902,0.7500655,0.11095354,0.018003518,0.66309357,1.1013052,0.4866073,-0.07917038,-0.014427151,0.73903483,0.097493045,-0.4078116,-0.35385126,0.10857392
2023-04-29 22:17:42.392,0.6179316,0.73260045,0.9192197,0.86825186,-0.18730888,-0.173019,0.38638082,0.75650394,0.11095354,0.010939252,0.66309357,1.1013052,0.4866073,-0.097424455,-0.0037236768,0.7195702,0.097493045,-0.40083146,-0.36201206,0.12262957
2023-04-29 22:17:42.492,0.6179316,0.7350938,0.9229325,0.83630425,-0.18730888,-0.17583768,0.39670196,0.7575625,0.11095354,0.012344441,0.66309357,1.1013052,0.4866073,-0.11253974,0.006972637,0.6965374,0.097493045,-0.40014356,-0.3683497,0.13598453
2023-04-29 22:17:42.592,0.55493915,0.7430196,0.9003592,0.8148887,0.23514698,-0.1771616,0.39668003,0.74996316,0.097775385,0.036592755,0.66309357,1.1013052,0.47605196,-0.1241878,0.02184245,0.6657956,-0.17839666,-0.40188804,-0.38279974,0.14792383
2023-04-29 22:17:42.692,0.5346325,0.75409746,0.83103067,0.79479915,0.23727387,-0.16927107,0.329534,0.72511965,0.15740004,0.042734656,0.66309357,1.1013052,0.51439387,-0.13757859,0.023578968,0.6186872,-0.17247401,-0.40213332,-0.4068684,0.15354937
2023-04-29 22:17:42.792,0.4986394,0.7624077,0.5798756,0.75722325,0.21420464,-0.15874635,-0.018964695,0.6618641,0.20056541,0.014499276,0.062792934,1.1013052,0.5223328,-0.15641789,-0.008690139,0.54831994,-0.15646523,-0.39873582,-0.4333976,0.1465102
2023-04-29 22:17:42.892,0.45813927,0.75675166,0.55270374,0.68438846,0.18160741,-0.16240081,-0.02002821,0.5328197,0.28186083,0.045507092,0.07468293,1.0794575,0.5114542,-0.1784454,0.010286437,0.4576653,-0.13676706,-0.39489162,-0.40278295,0.1198664
2023-04-29 22:17:42.992,0.4246603,0.72670823,0.5302035,0.5397598,0.15496394,-0.18620507,-0.02111894,0.30877376,0.3503397,0.073147886,0.07952074,0.93935674,0.49513444,-0.19648004,0.02521374,0.36054862,-0.123393096,-0.39395556,-0.38350087,0.06679699
2023-04-29 22:17:43.092,0.40662146,0.6748095,0.5065132,0.26651478,0.14067343,-0.21963145,-0.021836739,-0.076782234,0.37264585,0.08545184,0.08044753,0.09682411,0.48267525,-0.20304278,0.031630453,0.27238205,-0.12305993,-0.3985998,-0.37755698,-0.03506067
2023-04-29 22:17:43.192,0.3979832,0.6086123,0.479824,0.23693657,0.14180598,-0.24209595,-0.022371773,-0.096713744,0.37264585,0.08545184,0.08044753,0.10841885,0.47565958,-0.19790639,0.030461077,0.25549296,-0.13576078,-0.41015857,-0.38357344,-0.051045254
2023-04-29 22:17:43.292,0.38771534,0.5349342,0.4536987,0.21006945,0.15740079,-0.24446805,-0.021111676,-0.11671572,0.37264585,0.08545184,0.08123669,0.14360538,0.47111413,-0.18659881,0.025445152,0.23700543,-0.15333308,-0.42671728,-0.39607945,-0.062237173
2023-04-29 22:17:43.392,0.37533367,0.46187186,0.43379727,0.18998599,0.17780249,-0.23684338,-0.017658915,-0.13800493,0.37541518,0.07994299,0.08342397,0.16451691,0.46438292,-0.17578726,0.019438334,0.22331537,-0.16718704,-0.4436882,-0.4101547,-0.06812955
2023-04-29 22:17:43.492,0.36975425,0.4042511,0.42115742,0.18099901,0.19109628,-0.23271924,-0.012979971,-0.15960234,0.3839292,0.07709738,0.08976699,0.17221591,0.45304716,-0.16720022,0.013812454,0.22063558,-0.17742206,-0.45717013,-0.423672,-0.07098686
2023-04-29 22:17:43.592,0.3774701,0.36269987,0.4128551,0.18380149,0.19293866,-0.23662098,-0.0064677987,-0.17816508,0.3911939,0.07709738,0.094341524,0.17897081,0.43867186,-0.15842585,0.008778688,0.23068608,-0.18634176,-0.46979126,-0.43630108,-0.0721918
2023-04-29 22:17:43.692,0.39209712,0.33798054,0.3478821,0.159583,0.18684357,-0.24539395,-0.0059631583,-0.23995945,0.39554983,0.07709738,-0.048491318,0.15295602,0.42640218,-0.14851671,0.0026350254,0.23465596,-0.19307527,-0.48430848,-0.43749383,-0.091297954
2023-04-29 22:17:43.792,0.39209712,0.33798054,0.3478821,0.159583,0.18684357,-0.24539395,-0.0059631583,-0.23995945,0.39554983,0.07709738,-0.048491318,0.15295602,0.42640218,-0.14851671,0.0026350254,0.23465596,-0.19307527,-0.48430848,-0.43749383,-0.091297954
2023-04-29 22:17:43.892,0.403324,0.3462787,0.277029,0.13969898,0.18094957,-0.22006503,0.010377972,-0.30036923,0.46182743,0.09157785,-0.06429642,0.13075429,0.4325078,-0.14164503,-0.0012380016,0.22923718,-0.20052439,-0.50170636,-0.44053996,-0.09809254
2023-04-29 22:17:43.992,0.5864051,0.4831459,0.16979262,0.08003654,0.43612897,0.17773005,0.045687623,-0.43871418,0.978755,0.5495359,0.024635853,0.13075429,0.46982405,-0.134308,-0.014950758,0.23078693,-0.16182236,-0.51301056,-0.45324397,-0.09599594
2023-04-29 22:17:44.092,0.79110706,0.48287088,0.26339886,0.046747413,0.7001803,0.19871253,0.06391164,-0.47958562,1.2162551,0.5495359,0.11898276,0.13075429,0.4948877,-0.14478707,-0.02557822,0.23240362,-0.12626259,-0.51154816,-0.46265566,-0.096405245
2023-04-29 22:17:44.192,0.99485916,0.47846654,0.2683496,0.02695189,0.91764855,0.21336575,0.07203247,-0.49083766,1.3255734,0.5495359,0.10966232,0.13075429,0.5203647,-0.15079844,-0.0293353,0.2298795,-0.08880707,-0.51459634,-0.47653854,-0.10377376
2023-04-29 22:17:44.292,1.1496685,0.47172716,0.2718288,0.021479022,1.0582097,0.22094974,0.07896761,-0.48175362,1.35274,0.5495359,0.09481295,0.12556861,0.54819375,-0.1457767,-0.038987573,0.22103181,-0.049465556,-0.5256994,-0.49878648,-0.12039062
2023-04-29 22:17:44.392,1.1496685,0.47172716,0.2718288,0.021479022,1.0582097,0.22094974,0.07896761,-0.48175362,1.35274,0.5495359,0.09481295,0.12556861,0.54819375,-0.1457767,-0.038987573,0.22103181,-0.049465556,-0.5256994,-0.49878648,-0.12039062
2023-04-29 22:17:44.492,1.2466975,0.46792692,0.27014646,0.021512564,1.1327579,0.22752483,0.08676862,-0.46687737,1.3532354,0.5495359,0.055068295,0.09713256,0.5814076,-0.13037887,-0.055789225,0.20838691,-0.0069446783,-0.5408894,-0.5303707,-0.13855052
2023-04-29 22:17:44.592,1.2976842,0.4748811,0.26833653,0.019687688,1.1646934,0.24310721,0.09597453,-0.46267888,1.3538011,0.5495359,0.041827437,0.02558521,0.6173409,-0.11245747,-0.07726703,0.1993883,0.038029324,-0.5520077,-0.5669955,-0.14736381
2023-04-29 22:17:44.692,1.3199841,0.4942769,0.27448848,0.036947463,1.1772786,0.27293584,0.10665348,-0.47537953,1.355363,0.54870343,0.040332448,-0.08324983,0.6478974,-0.101205036,-0.09747281,0.20413333,0.084328756,-0.55137765,-0.60019934,-0.14224406
2023-04-29 22:17:44.792,1.3293552,0.5250171,0.29394934,0.08087048,1.182598,0.31505167,0.11931184,-0.4993375,1.355363,0.54419756,0.040332448,-0.10680395,0.6665709,-0.1000327,-0.11251378,0.23113953,0.13225266,-0.53678584,-0.620804,-0.12280764
2023-04-29 22:17:44.892,1.3347234,0.56069446,0.32235008,0.14144929,1.1840498,0.365826,0.13284448,-0.5173053,1.355363,0.5418758,0.040332448,-0.11057404,0.67461735,-0.105112135,-0.12341735,0.279511,0.17889711,-0.5155841,-0.6283929,-0.10364231
2023-04-29 22:17:44.992,1.3385364,0.59585756,0.34851876,0.14144929,1.184794,0.42575637,0.14662515,-0.5173053,1.355363,0.5418758,0.032904953,-0.11057404,0.67758656,-0.106928,-0.1332859,0.279511,0.21974231,-0.50076073,-0.6283628,-0.10364231
2023-04-29 22:17:45.092,1.3666732,0.69238716,0.38398325,0.14144929,1.2137921,0.5896307,0.17695701,-0.5173053,1.355363,0.5418758,-0.009814405,-0.11057404,0.70203143,-0.083435036,-0.16255735,0.279511,0.27509487,-0.51631004,-0.61611664,-0.10364231
2023-04-29 22:17:45.192,1.3940169,0.69238716,0.41672856,0.14144929,1.243632,0.5896307,0.18716283,-0.5173053,1.355363,0.5418758,-0.018057203,-0.11057404,0.7242551,-0.083435036,-0.1841391,0.279511,0.29895365,-0.51631004,-0.59460545,-0.10364231
2023-04-29 22:17:45.292,1.4221195,0.69238716,0.41672856,0.14144929,1.2760606,0.5896307,0.18716283,-0.5173053,1.355363,0.5418758,-0.018057203,-0.11057404,0.74408615,-0.083435036,-0.1841391,0.279511,0.32323492,-0.51631004,-0.59460545,-0.10364231
2023-04-29 22:17:45.392,1.4487528,0.69238716,0.41672856,0.14144929,1.3049729,0.5896307,0.18716283,-0.5173053,1.355363,0.5418758,-0.018057203,-0.11057404,0.7561831,-0.083435036,-0.1841391,0.279511,0.34534153,-0.51631004,-0.59460545,-0.10364231
2023-04-29 22:17:45.492,1.4487528,0.69238716,0.41672856,0.14144929,1.3049729,0.5896307,0.18716283,-0.5173053,1.355363,0.5418758,-0.018057203,-0.11057404,0.7561831,-0.083435036,-0.1841391,0.279511,0.34534153,-0.51631004,-0.59460545,-0.10364231
2023-04-29 22:17:45.592,1.4628395,0.69238716,0.41672856,0.14144929,1.3120149,0.5896307,0.18716283,-0.5173053,1.355363,0.5418758,-0.018057203,-0.11057404,0.75629336,-0.083435036,-0.1841391,0.279511,0.36412743,-0.51631004,-0.59460545,-0.10364231
2023-04-29 22:17:45.692,1.4471513,0.69238716,0.41672856,0.14144929,1.2731094,0.5896307,0.18716283,-0.5173053,1.3480213,0.5418758,-0.018057203,-0.11057404,0.7454833,-0.083435036,-0.1841391,0.279511,0.38069677,-0.51631004,-0.59460545,-0.10364231
2023-04-29 22:17:45.792,1.3840789,0.69238716,0.41672856,0.14144929,1.169343,0.5896307,0.18716283,-0.5173053,1.2906214,0.5418758,-0.018057203,-0.11057404,0.7291754,-0.083435036,-0.1841391,0.279511,0.3958779,-0.51631004,-0.59460545,-0.10364231
2023-04-29 22:17:45.892,1.2636124,0.69238716,0.41672856,0.8380805,0.997107,0.5896307,0.18716283,0.93556255,1.15704,0.5418758,-0.018057203,0.99536604,0.7107296,-0.083435036,-0.1841391,0.6064323,0.40829653,-0.51631004,-0.59460545,0.26695108
2023-04-29 22:17:45.992,1.0925635,0.69238716,0.41672856,0.75884634,0.7854205,0.5896307,0.18716283,0.87172216,0.9793267,0.5418758,-0.018057203,0.99536604,0.68418044,-0.083435036,-0.1841391,0.576804,0.4155709,-0.51631004,-0.59460545,0.24952956
2023-04-29 22:17:46.092,0.9042761,1.0451351,0.41672856,0.69898504,0.6079555,0.68848455,0.18716283,0.8256176,0.79244083,0.16653073,-0.018057203,0.99536604,0.63891935,0.005967366,-0.1841391,0.55799294,0.41824713,-0.64408636,-0.59460545,0.24166451
2023-04-29 22:17:46.192,0.7547126,0.96636426,0.41672856,0.6641023,0.50571156,0.65323716,0.18716283,0.7973823,0.63512796,0.17009583,-0.018057203,1.0045973,0.5714234,0.031761847,-0.1841391,0.5407565,0.41907093,-0.62025684,-0.59460545,0.23585613
2023-04-29 22:17:46.292,0.7547126,0.9203803,0.41672856,0.661015,0.50571156,0.6287283,0.18716283,0.7838121,0.63512796,0.18283966,-0.018057203,1.0080855,0.5714234,0.03899152,-0.1841391,0.5246625,0.41907093,-0.59915394,-0.59460545,0.23070545
2023-04-29 22:17:46.392,0.7547126,0.9091667,0.41672856,0.69374025,0.50571156,0.61359024,0.18716283,0.7795033,0.63512796,0.20117214,-0.018057203,1.010081,0.5714234,0.031906214,-0.1841391,0.5141238,0.41907093,-0.57557106,-0.59460545,0.22802123
2023-04-29 22:17:46.492,0.7547126,0.92183274,0.41672856,0.7567991,0.50571156,0.60196775,0.18716283,0.7754132,0.63512796,0.22796485,-0.018057203,1.0132598,0.5714234,0.019182514,-0.1841391,0.5146548,0.41907093,-0.5516364,-0.59460545,0.23886602
2023-04-29 22:17:46.592,0.7547126,0.9424871,0.41672856,0.8261155,0.50571156,0.58732575,0.18716283,0.7662462,0.63512796,0.24726298,-0.018057203,1.0132598,0.5714234,0.008460174,-0.1841391,0.5284518,0.41907093,-0.5322282,-0.59460545,0.2743882
2023-04-29 22:17:46.692,0.7547126,0.9789298,0.41672856,0.88674796,0.50571156,0.53848964,0.18716283,0.740701,0.63512796,0.3018458,-0.018057203,1.0132598,0.5714234,-0.006128899,-0.1841391,0.58770853,0.41907093,-0.51746595,-0.59460545,0.37976184
2023-04-29 22:17:46.792,0.7547126,0.9789298,0.41672856,0.88674796,0.50571156,0.53848964,0.18716283,0.740701,0.63512796,0.3018458,-0.018057203,1.0132598,0.5714234,-0.006128899,-0.1841391,0.58770853,0.41907093,-0.51746595,-0.59460545,0.37976184
2023-04-29 22:17:46.892,0.7547126,0.9862364,0.41672856,0.87549114,0.50571156,0.50800014,0.18716283,0.7283383,0.63512796,0.31537881,-0.018057203,1.0192988,0.5714234,-0.014816725,-0.1841391,0.6215395,0.41907093,-0.52533925,-0.59460545,0.41381457
2023-04-29 22:17:46.992,0.7547126,0.9862364,0.41672856,0.87549114,0.50571156,0.50800014,0.18716283,0.7283383,0.63512796,0.31537881,-0.018057203,1.0192988,0.5714234,-0.014816725,-0.1841391,0.6215395,0.41907093,-0.52533925,-0.59460545,0.41381457
2023-04-29 22:17:47.092,0.7547126,0.9862364,0.41672856,0.851537,0.50571156,0.50800014,0.18716283,0.6889739,0.63512796,0.31537881,-0.018057203,0.9878178,0.5714234,-0.014816725,-0.1841391,0.6109217,0.41907093,-0.52533925,-0.59460545,0.41782716
2023-04-29 22:17:47.192,0.7547126,0.9862364,0.41672856,0.84498996,0.50571156,0.50800014,0.18716283,0.6402074,0.63512796,0.31537881,-0.018057203,0.9022165,0.5714234,-0.014816725,-0.1841391,0.6063305,0.41907093,-0.52533925,-0.59460545,0.42626122
2023-04-29 22:17:47.292,0.7547126,0.92749745,0.41672856,0.858548,0.50571156,0.44889057,0.18716283,0.60802484,0.63512796,0.2891939,-0.018057203,0.81727046,0.5714234,-0.004334592,-0.1841391,0.61286044,0.41907093,-0.50812423,-0.59460545,0.44103867
2023-04-29 22:17:47.392,0.7547126,0.90513074,0.41672856,0.88959736,0.50571156,0.41489524,0.18716283,0.6065205,0.63512796,0.26793858,-0.018057203,0.811966,0.5714234,-0.00036749142,-0.1841391,0.6274382,0.41907093,-0.49416417,-0.59460545,0.46099952
2023-04-29 22:17:47.492,0.7547126,0.9167972,0.41672856,0.9288981,0.50571156,0.39566648,0.18716283,0.6219208,0.63512796,0.23913716,-0.018057203,0.811966,0.5714234,-0.0067515234,-0.1841391,0.6445356,0.41907093,-0.48409256,-0.59460545,0.48384452
2023-04-29 22:17:47.592,0.7547126,0.95349276,0.95718944,0.97256696,0.50571156,0.37862337,0.7154703,0.6377352,0.63512796,0.23161027,0.7645128,0.811966,0.5714234,-0.025594076,0.060685296,0.6637565,0.41907093,-0.4762704,-0.6049117,0.50913805
2023-04-29 22:17:47.692,0.7547126,0.9998939,1.0516614,1.017058,0.50571156,0.3631165,0.7629902,0.64620394,0.63512796,0.23161027,0.76895326,0.811966,0.5714234,-0.051438358,0.077609554,0.6896267,0.41907093,-0.46834698,-0.5522797,0.5396839
2023-04-29 22:17:47.792,0.7547126,1.0434085,1.1006154,1.0572308,0.50571156,0.34020957,0.8161957,0.64126885,0.63512796,0.23161027,0.7915258,0.810147,0.5714234,-0.07624721,0.09617116,0.72417396,0.41907093,-0.46226677,-0.50453043,0.5777784
2023-04-29 22:17:47.892,0.7547126,1.07531,1.1073843,1.083808,0.50571156,0.29664323,0.84845346,0.6176075,0.63512796,0.23161027,0.803909,0.79454863,0.5714234,-0.09002974,0.10990074,0.7659318,0.41907093,-0.4635422,-0.46198356,0.62507147
2023-04-29 22:17:47.992,0.7547126,1.0919667,1.0847639,1.0790232,0.50571156,0.22139044,0.85224116,0.5819047,0.63512796,0.23161027,0.803909,0.7587452,0.5714234,-0.092020765,0.11404395,0.8105836,0.41907093,-0.47708815,-0.42246795,0.67601454
2023-04-29 22:17:48.092,0.7547126,1.0919667,1.0480198,1.0790232,0.50571156,0.22139044,0.83608395,0.5819047,0.63512796,0.23161027,0.803909,0.7587452,0.5714234,-0.092020765,0.107827745,0.8105836,0.41907093,-0.47708815,-0.38960242,0.67601454
2023-04-29 22:17:48.192,0.7547126,1.0919667,1.0082244,1.0790232,0.50571156,0.22139044,0.8106246,0.5819047,0.63512796,0.23161027,0.803909,0.7587452,0.5714234,-0.092020765,0.096076965,0.8105836,0.41907093,-0.47708815,-0.36859632,0.67601454
2023-04-29 22:17:48.292,0.7547126,1.0919667,0.96992064,1.0790232,0.50571156,0.22139044,0.7815891,0.5819047,0.63512796,0.23161027,0.803909,0.7587452,0.5714234,-0.092020765,0.08406099,0.8105836,0.41907093,-0.47708815,-0.3601691,0.67601454
2023-04-29 22:17:48.392,0.7547126,1.0919667,0.93573314,1.0790232,0.50571156,0.22139044,0.75212866,0.5819047,0.63512796,0.23161027,0.803909,0.7587452,0.5714234,-0.092020765,0.074905306,0.8105836,0.41907093,-0.47708815,-0.35992005,0.67601454
2023-04-29 22:17:48.492,0.7547126,0.8162908,0.9095085,1.0790232,0.50571156,0.484883,0.7283768,0.5819047,0.63512796,0.38523278,0.803909,0.7587452,0.5714234,0.010925788,0.0682149,0.8105836,0.41907093,-0.61729145,-0.36465976,0.67601454
2023-04-29 22:17:48.592,0.7547126,0.9384882,0.89334667,1.0790232,0.50571156,0.6648012,0.7169723,0.5819047,0.63512796,0.52011824,0.803909,0.7587452,0.5714234,0.07766269,0.061476298,0.8105836,0.41907093,-0.5677529,-0.3752085,0.67601454
2023-04-29 22:17:48.692,0.7547126,1.0591906,0.88497066,1.0790232,0.50571156,0.83406097,0.71815467,0.5819047,0.63512796,0.7608598,0.803909,0.7587452,0.5714234,0.1400124,0.053192444,0.8105836,0.41907093,-0.5098734,-0.39170924,0.67601454
2023-04-29 22:17:48.792,0.7547126,1.0591906,0.8927234,1.0790232,0.50571156,0.83406097,0.7323696,0.5819047,0.63512796,0.7608598,0.803909,0.7587452,0.5714234,0.1400124,0.048899252,0.8105836,0.41907093,-0.5098734,-0.39710328,0.67601454
2023-04-29 22:17:48.892,0.7547126,1.0591906,0.88845325,1.0790232,0.50571156,0.83406097,0.7363383,0.5819047,0.63512796,0.7608598,0.803909,0.7587452,0.5714234,0.1400124,0.039835002,0.8105836,0.41907093,-0.5098734,-0.40203452,0.67601454
2023-04-29 22:17:48.992,0.7547126,1.0591906,0.87095845,1.0790232,0.50571156,0.83406097,0.7309582,0.5819047,0.63512796,0.7608598,0.77586865,0.7587452,0.5714234,0.1400124,0.029728275,0.8105836,0.41907093,-0.5098734,-0.40422675,0.67601454
2023-04-29 22:17:49.092,0.7547126,1.0591906,0.83343166,1.0790232,0.50571156,0.83406097,0.71265614,0.5819047,0.63512796,0.7608598,0.68427944,0.7587452,0.5714234,0.1400124,0.020230955,0.8105836,0.41907093,-0.5098734,-0.40311664,0.67601454
2023-04-29 22:17:49.192,0.7547126,1.0591906,0.7687825,1.0790232,0.50571156,0.83406097,0.6741111,0.5819047,0.63512796,0.7608598,0.55750656,0.7587452,0.5714234,0.1400124,0.008298075,0.8105836,0.41907093,-0.5098734,-0.39887524,0.67601454
2023-04-29 22:17:49.292,0.7547126,1.0591906,0.6983354,1.0790232,0.50571156,0.83406097,0.6146064,0.5819047,0.63512796,0.7608598,0.50172555,0.7587452,0.5714234,0.1400124,-0.010610656,0.8105836,0.41907093,-0.5098734,-0.39382386,0.67601454
2023-04-29 22:17:49.392,0.7547126,1.0591906,0.6613002,1.0790232,0.50571156,0.83406097,0.55303836,0.5819047,0.63512796,0.7608598,0.50504994,0.7587452,0.5714234,0.1400124,-0.03249034,0.8105836,0.41907093,-0.5098734,-0.39338037,0.67601454
2023-04-29 22:17:49.492,0.7547126,1.0591906,0.68818045,1.0790232,0.50571156,0.83406097,0.52257425,0.5819047,0.63512796,0.7608598,0.5105968,0.7587452,0.5714234,0.1400124,-0.048851557,0.8105836,0.41907093,-0.5098734,-0.40299556,0.67601454
2023-04-29 22:17:49.592,0.7547126,1.0591906,0.7640415,1.0790232,0.50571156,0.83406097,0.5367879,0.5819047,0.63512796,0.7608598,0.54071903,0.7587452,0.5714234,0.1400124,-0.054343298,0.8105836,0.41907093,-0.5098734,-0.4214421,0.67601454
2023-04-29 22:17:49.692,0.7547126,1.0554233,0.85289824,1.0790232,0.50571156,0.863507,0.57532996,0.5819047,0.63512796,0.7608598,0.5850613,0.7587452,0.5714234,0.17716907,-0.052795723,0.8105836,0.41907093,-0.48230273,-0.44160688,0.67601454
2023-04-29 22:17:49.792,0.7547126,1.1207849,0.92291045,1.0790232,0.50571156,0.94195145,0.6135788,0.5819047,0.63512796,0.7608598,0.60117835,0.7587452,0.5714234,0.22125585,-0.052712947,0.8105836,0.41907093,-0.44653934,-0.45768398,0.67601454
2023-04-29 22:17:49.892,0.7547126,1.1207849,0.9670866,1.0790232,0.50571156,0.94195145,0.63929564,0.5819047,0.63512796,0.7608598,0.60117835,0.7587452,0.5714234,0.22125585,-0.05861778,0.8105836,0.41907093,-0.44653934,-0.47063392,0.67601454
2023-04-29 22:17:49.992,0.7547126,1.1207849,0.99149525,1.0790232,0.50571156,0.94195145,0.6489706,0.5819047,0.63512796,0.7608598,0.60117835,0.7587452,0.5714234,0.22125585,-0.06920642,0.8105836,0.41907093,-0.44653934,-0.4813146,0.67601454
2023-04-29 22:17:50.092,0.7547126,1.1207849,1.0005766,1.0790232,0.50571156,0.94195145,0.641355,0.5819047,0.63512796,0.7608598,0.60117835,0.7587452,0.5714234,0.22125585,-0.078825384,0.8105836,0.41907093,-0.44653934,-0.4824607,0.67601454
2023-04-29 22:17:50.192,0.7547126,1.1207849,0.99682575,1.0790232,0.50571156,0.94195145,0.6161252,0.5819047,0.63512796,0.7608598,0.60117835,0.7587452,0.5714234,0.22125585,-0.08290382,0.8105836,0.41907093,-0.44653934,-0.46935496,0.67601454
2023-04-29 22:17:50.292,1.2040458,1.1207849,0.9872802,1.0790232,1.0921693,0.94195145,0.57830185,0.5819047,1.2088869,0.7608598,0.60117835,0.7587452,0.7513917,0.22125585,-0.08527504,0.8105836,0.37216684,-0.44653934,-0.44879183,0.67601454
2023-04-29 22:17:50.392,1.2040458,1.1207849,0.97723883,1.0790232,1.0921693,0.94195145,0.5402274,0.5819047,1.2088869,0.7608598,0.60117835,0.7587452,0.7513917,0.22125585,-0.09063969,0.8105836,0.37216684,-0.44653934,-0.4325626,0.67601454
2023-04-29 22:17:50.492,1.2040458,0.7988842,0.9706199,1.0790232,1.0921693,0.23109816,0.51641124,0.5819047,1.2088869,0.20352419,0.60117835,0.7587452,0.7513917,0.07558631,-0.10212785,0.8105836,0.37216684,-0.32187888,-0.4277712,0.67601454
2023-04-29 22:17:50.592,1.2040458,0.8427128,0.9732878,1.0790232,1.0921693,0.3461404,0.5157291,0.5819047,1.2088869,0.24513352,0.57719326,0.7587452,0.7513917,0.121565886,-0.11660791,0.8105836,0.37216684,-0.29795435,-0.43392882,0.67601454
2023-04-29 22:17:50.692,1.2040458,0.91249406,0.9845877,1.5431433,1.0921693,0.44520673,0.5311219,1.2207894,1.2088869,0.35025203,0.54240876,1.2436446,0.7513917,0.16736478,-0.124304324,0.75932467,0.37216684,-0.2850311,-0.4422956,0.44123095
2023-04-29 22:17:50.792,1.2687658,1.0155675,0.99658203,1.5939319,1.0447133,0.52504015,0.55168205,1.2320446,1.2092782,0.45951962,0.535458,1.2436446,0.68871254,0.19187243,-0.12906411,0.7025002,0.34302184,-0.28517842,-0.45972943,0.37371287
2023-04-29 22:17:50.892,1.3545969,1.1750456,1.003996,1.5939319,0.99444515,0.6048682,0.56804067,1.2320446,1.2092782,0.49655327,0.53270143,1.2436446,0.64053667,0.19300884,-0.13230778,0.7025002,0.3217733,-0.29803154,-0.48085275,0.37371287
2023-04-29 22:17:50.992,1.4463192,1.1750456,0.99648124,1.5939319,0.9493227,0.6048682,0.5656934,1.2320446,1.2092782,0.49655327,0.52756906,1.2436446,0.603355,0.19300884,-0.1395823,0.7025002,0.30213782,-0.29803154,-0.49852225,0.37371287
