,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:43:57.311,0.9311583,0.43874288,0.406584,1.0374895,0.6151898,0.13303174,0.35905218,0.7350435,0.623721,0.32455292,0.5446949,0.4718137,0.36914638,0.23456442,0.2672085,0.48122475,-0.23811598,-0.06220761,-0.07289854,0.035065074
2023-04-29 01:43:57.411,0.9311583,0.43874288,0.406584,1.0374895,0.6151898,0.13303174,0.35905218,0.7350435,0.623721,0.32455292,0.5446949,0.4718137,0.36914638,0.23456442,0.2672085,0.48122475,-0.23811598,-0.06220761,-0.07289854,0.035065074
2023-04-29 01:43:57.511,0.96500915,0.45306617,0.4403645,1.0782723,0.61528355,0.093554795,0.38713133,0.77572054,0.623721,0.32455292,0.6604888,0.4597822,0.3481929,0.24190077,0.2750735,0.46339506,-0.25681445,-0.08892592,-0.07408438,0.04168405
2023-04-29 01:43:57.611,0.9930477,0.45293394,0.472139,1.1168315,0.6150481,0.05377948,0.43664485,0.8179568,0.6213016,0.32455292,0.7836989,0.45327342,0.3336232,0.24150684,0.276913,0.4427746,-0.27151376,-0.113262214,-0.08369491,0.045422725
2023-04-29 01:43:57.711,1.008059,0.43446583,0.49680507,1.1429487,0.6223334,0.017390396,0.4888649,0.85800654,0.56599087,0.32398885,0.8022894,0.44835037,0.33040756,0.22981368,0.2726307,0.4282359,-0.28353456,-0.13579868,-0.099911354,0.045447234
2023-04-29 01:43:57.811,1.0084541,0.39790413,0.508496,1.1499898,0.6440626,-0.017297767,0.5269575,0.8962729,0.5425037,0.304124,0.8022894,0.25851563,0.3359924,0.20449957,0.26332787,0.42099467,-0.29115412,-0.15455288,-0.11592156,0.04624686
2023-04-29 01:43:57.911,1.0260603,0.31548297,0.50690734,1.1499898,0.7281595,-0.06357459,0.54902124,0.8962729,0.5399965,0.24271038,0.8022894,0.25851563,0.36023352,0.13880795,0.2511286,0.42099467,-0.26595154,-0.16954042,-0.12690936,0.04624686
2023-04-29 01:43:58.011,1.0537249,0.2971627,0.49708566,1.1656172,0.7727173,-0.057868034,0.54323727,0.92416674,0.5399965,0.23457283,0.8022894,0.194487,0.37578952,0.116992325,0.25816604,0.4164758,-0.22644746,-0.16493772,-0.12608875,0.06927252
2023-04-29 01:43:58.111,1.0589408,0.30062154,0.47468773,1.167188,0.7943611,-0.029581381,0.53069013,0.9369262,0.5255645,0.23934959,0.8022894,0.12613885,0.3856177,0.10206782,0.26896188,0.41434014,-0.17272978,-0.15666959,-0.12773949,0.093263954
2023-04-29 01:43:58.211,1.0589408,0.32283947,0.45078054,1.167188,0.7943611,0.014860185,0.5153483,0.9369262,0.5255645,0.25246632,0.8022894,0.12613885,0.3856177,0.087739035,0.2736978,0.41434014,-0.17272978,-0.15192853,-0.1346129,0.093263954
2023-04-29 01:43:58.311,1.0589408,0.32283947,0.45078054,1.167188,0.7943611,0.014860185,0.5153483,0.9369262,0.5255645,0.25246632,0.8022894,0.12613885,0.3856177,0.087739035,0.2736978,0.41434014,-0.17272978,-0.15192853,-0.1346129,0.093263954
2023-04-29 01:43:58.411,1.0589408,0.35315213,0.4458524,1.167188,0.7943611,0.06653282,0.5008107,0.9369262,0.5255645,0.30259183,0.8022894,0.12613885,0.3856177,0.073847,0.26577452,0.41434014,-0.17272978,-0.15856604,-0.14688988,0.093263954
2023-04-29 01:43:58.511,1.0589408,0.38014123,0.46348038,1.167188,0.7943611,0.1144303,0.48825037,0.9369262,0.5255645,0.34342453,0.8022894,0.12613885,0.3856177,0.062256895,0.2459906,0.41434014,-0.17272978,-0.1787636,-0.16224219,0.093263954
2023-04-29 01:43:58.611,1.0589408,0.3954124,0.4798407,1.167188,0.7943611,0.15399121,0.47610348,0.9369262,0.5255645,0.34342453,0.8022894,0.12613885,0.3856177,0.052940898,0.22157724,0.41434014,-0.17272978,-0.20399866,-0.17554916,0.093263954
2023-04-29 01:43:58.711,0.5880997,0.41497445,0.4873856,1.167188,0.27628446,0.19691242,0.4645998,0.9369262,0.3118046,0.3534383,0.8022894,0.12613885,0.51975405,0.04600724,0.19991948,0.41434014,0.24643151,-0.21944731,-0.18347977,0.093263954
2023-04-29 01:43:58.811,0.7169939,0.4603011,0.49534103,1.167188,0.2861939,0.25561026,0.45712468,0.9369262,0.3809866,0.36320323,0.8022894,0.12613885,0.5574255,0.042982858,0.18391107,0.41434014,0.21824129,-0.21585666,-0.1848272,0.093263954
2023-04-29 01:43:58.911,0.78938335,0.5206121,0.510012,1.167188,0.30248505,0.32491645,0.44919658,0.9369262,0.43547812,0.36320323,0.8022894,0.12613885,0.5865461,0.043274783,0.16961956,0.41434014,0.18282439,-0.19856119,-0.18074183,0.093263954
2023-04-29 01:43:59.011,0.81119025,0.5690893,0.52145547,1.1929506,0.32201648,0.38811314,0.42522517,0.80036885,0.48162988,0.39247856,0.8022894,0.80542076,0.5949104,0.04172777,0.15375422,0.46036115,0.14598648,-0.17991473,-0.17294408,-0.034939464
2023-04-29 01:43:59.111,0.8058366,0.59624726,0.52313256,1.161596,0.3441214,0.43301883,0.37372366,0.82677233,0.5244829,0.4014053,0.77546257,0.80584645,0.5871755,0.03438528,0.13924383,0.47781202,0.11251816,-0.1646312,-0.16448805,-0.03012138
2023-04-29 01:43:59.211,0.76666105,0.60456353,0.50843346,1.0555011,0.37380037,0.45861062,0.22564238,0.793996,0.5673294,0.4014053,0.4170549,0.80584645,0.563163,0.018239662,0.13155723,0.48580602,0.0560153,-0.15020612,-0.16716792,-0.035063
2023-04-29 01:43:59.311,0.74513054,0.6037153,0.50843346,1.0555011,0.4104288,0.47199658,0.18199629,0.793996,0.59395945,0.4014053,0.28911594,0.8068065,0.55568564,0.018239662,0.13417313,0.48580602,0.030895116,-0.13459484,-0.1767219,-0.035063
2023-04-29 01:43:59.411,0.74513054,0.6037153,0.5114706,1.0555011,0.4417664,0.47831663,0.18199629,0.793996,0.60992765,0.4014053,0.28911594,0.8068065,0.55568564,0.020771263,0.14271422,0.48580602,0.030895116,-0.12000179,-0.1767219,-0.035063
2023-04-29 01:43:59.511,0.74513054,0.60823834,0.5209952,1.0555011,0.4417664,0.480335,0.17205109,0.793996,0.60992765,0.3962,0.27504015,0.8068065,0.55568564,0.028376434,0.14747453,0.48580602,0.030895116,-0.1107646,-0.18152256,-0.035063
2023-04-29 01:43:59.611,0.74513054,0.63114494,0.5382115,1.0555011,0.4417664,0.48269904,0.17907375,0.793996,0.60992765,0.39448535,0.29401925,0.8068065,0.55568564,0.03938597,0.14228712,0.48580602,0.030895116,-0.10848437,-0.17553884,-0.035063
2023-04-29 01:43:59.711,0.74513054,0.7327986,0.57284075,1.0555011,0.4417664,0.51390386,0.16912133,0.793996,0.60992765,0.40991256,0.39531338,0.8068065,0.55568564,0.07758953,0.1136756,0.48580602,0.030895116,-0.10758608,-0.13667826,-0.035063
2023-04-29 01:43:59.811,0.74513054,0.7327986,0.57284075,1.0555011,0.4417664,0.51390386,0.16912133,0.793996,0.60992765,0.40991256,0.39531338,0.8068065,0.55568564,0.07758953,0.1136756,0.48580602,0.030895116,-0.10758608,-0.13667826,-0.035063
2023-04-29 01:43:59.911,0.7753033,0.7925576,0.5755359,1.0555011,0.4547606,0.5441834,0.14564385,0.793996,0.60730934,0.44508362,0.37507,0.8068065,0.55518335,0.106497936,0.10482924,0.48580602,-0.0028820802,-0.09707915,-0.11424397,-0.035063
2023-04-29 01:44:00.011,0.8038945,0.84720784,0.5676727,1.0929593,0.47192755,0.57137626,0.12740074,0.82356584,0.60730934,0.4480889,0.35416305,0.8068065,0.5638095,0.1345072,0.10370584,0.50015014,-0.04904305,-0.08045879,-0.09660203,-0.060215473
2023-04-29 01:44:00.111,0.82183176,0.8898952,0.56455404,1.0929593,0.49137974,0.5848165,0.12212292,0.82356584,0.60730934,0.45430803,0.3443002,0.8068065,0.5746237,0.15254155,0.105462156,0.50015014,-0.10536385,-0.06620764,-0.08584336,-0.060215473
2023-04-29 01:44:00.211,0.8145709,0.8983252,0.5706043,1.0929593,0.51403666,0.5855971,0.12051376,0.82356584,0.60730934,0.44368264,0.34731552,0.8068065,0.5749576,0.1504861,0.10542964,0.50015014,-0.1678452,-0.061787274,-0.08172879,-0.060215473
2023-04-29 01:44:00.311,0.7672608,0.8964818,0.5753652,1.0420847,0.53898895,0.5783918,0.10570244,0.8451322,0.60730934,0.42865154,0.34967875,0.8067452,0.55423045,0.14537135,0.10121826,0.51012886,-0.2283352,-0.06291881,-0.08179016,-0.052975815
2023-04-29 01:44:00.411,0.6852874,0.8875215,0.5755612,0.92813843,0.5653689,0.5616935,0.07373371,0.83514863,0.59797066,0.41310316,0.34967875,0.7850643,0.51550275,0.14127558,0.095993385,0.51705354,-0.27239186,-0.06608966,-0.08325977,-0.041717265
2023-04-29 01:44:00.511,0.59791493,0.88479286,0.58425874,0.92813843,0.59458184,0.54249716,0.037069093,0.83514863,0.58446366,0.40145344,0.37792876,0.7850643,0.47715652,0.14350043,0.093039304,0.51705354,-0.29795212,-0.067390636,-0.08296731,-0.041717265
2023-04-29 01:44:00.611,0.59791493,0.89876044,0.6127336,0.92813843,0.59458184,0.533096,0.015227254,0.83514863,0.58446366,0.37081876,0.37958166,0.7850643,0.47715652,0.15470916,0.09052406,0.51705354,-0.29795212,-0.06624393,-0.078980274,-0.041717265
2023-04-29 01:44:00.711,0.59791493,0.93248796,0.65768015,0.92813843,0.59458184,0.5427657,0.014389958,0.83514863,0.58446366,0.34112367,0.33853087,0.7850643,0.47715652,0.17332374,0.083198115,0.51705354,-0.29795212,-0.064617895,-0.071296394,-0.041717265
2023-04-29 01:44:00.811,0.59791493,1.0355688,0.73091394,0.92813843,0.59458184,0.6097638,0.04257332,0.83514863,0.58446366,0.32014847,0.32540336,0.7850643,0.47715652,0.21911436,0.046278577,0.51705354,-0.29795212,-0.057559494,-0.056240797,-0.041717265
2023-04-29 01:44:00.911,0.59791493,1.0949644,0.7476307,0.92813843,0.59458184,0.66163224,0.057106033,0.83514863,0.58446366,0.318954,0.35258466,0.7850643,0.47715652,0.246873,0.026317814,0.51705354,-0.29795212,-0.046566524,-0.05173513,-0.041717265
2023-04-29 01:44:01.011,0.59791493,1.0949644,0.7476307,0.92813843,0.59458184,0.66163224,0.057106033,0.83514863,0.58446366,0.318954,0.35258466,0.7850643,0.47715652,0.246873,0.026317814,0.51705354,-0.29795212,-0.046566524,-0.05173513,-0.041717265
2023-04-29 01:44:01.111,0.59791493,1.147344,0.7506182,0.92813843,0.59458184,0.7183877,0.07120984,0.83514863,0.58446366,0.318954,0.3902691,0.7850643,0.47715652,0.2794583,0.013983074,0.51705354,-0.29795212,-0.033465054,-0.04508395,-0.041717265
2023-04-29 01:44:01.211,0.59791493,1.0996228,0.7449423,0.92813843,0.59458184,0.6850764,0.08972828,0.83514863,0.58446366,0.3239526,0.39486256,0.7850643,0.47715652,0.2734323,0.010725218,0.51705354,-0.29795212,-0.046736483,-0.035217088,-0.041717265
2023-04-29 01:44:01.311,0.59791493,1.0141935,0.7354864,0.92813843,0.59458184,0.6019271,0.11206204,0.83514863,0.58446366,0.32068002,0.3825988,0.7850643,0.47715652,0.24017997,0.012203171,0.51705354,-0.29795212,-0.06735161,-0.02610165,-0.041717265
2023-04-29 01:44:01.411,0.59791493,0.8787431,0.7254735,0.92813843,0.59458184,0.44545767,0.13290519,0.83514863,0.58446366,0.31793058,0.37873957,0.7850643,0.47715652,0.16960858,0.012516714,0.51705354,-0.29795212,-0.09010452,-0.022555973,-0.041717265
2023-04-29 01:44:01.511,0.59791493,0.8787431,0.7254735,0.92813843,0.59458184,0.44545767,0.13290519,0.83514863,0.58446366,0.31793058,0.37873957,0.7850643,0.47715652,0.16960858,0.012516714,0.51705354,-0.29795212,-0.09010452,-0.022555973,-0.041717265
2023-04-29 01:44:01.611,0.59791493,0.29856953,0.70772547,0.92813843,0.59458184,-0.17489873,0.15986533,0.83514863,0.58446366,-0.060478695,0.3734401,0.7850643,0.47715652,-0.03801699,0.023984358,0.51705354,-0.29795212,-0.15991366,-0.032454323,-0.041717265
2023-04-29 01:44:01.711,-0.1056494,0.3416028,0.6951157,-0.08320307,0.33458847,-0.1286859,0.17085926,0.2093229,0.23244733,-0.013211051,0.37166944,0.39681378,0.32239527,-0.021484062,0.050063238,0.32806385,-0.28498876,-0.17391747,-0.041054685,-0.05901547
2023-04-29 01:44:01.811,-0.12193223,0.38321763,0.67695636,-0.011818621,0.31443286,-0.07205955,0.18215254,0.2154985,0.23895447,0.019656286,0.3713395,0.46126908,0.3205838,-0.0054147034,0.08301358,0.37470233,-0.26024324,-0.18682137,-0.049717836,-0.01351958
2023-04-29 01:44:01.911,-0.10358992,0.39585495,0.6494663,0.029034007,0.28550008,-0.037163697,0.19034152,0.21065041,0.24144244,0.029186497,0.37264037,0.472192,0.3097278,0.002679345,0.10755583,0.4085735,-0.24829143,-0.19365175,-0.056964368,0.014273763
2023-04-29 01:44:02.011,-0.051614016,0.38260466,0.60612684,0.047479987,0.25058654,-0.032801013,0.19216964,0.19280666,0.2467673,0.03129803,0.3766367,0.472192,0.29702312,0.007909482,0.11834126,0.4223024,-0.24664958,-0.19253094,-0.06450236,0.024848372
2023-04-29 01:44:02.111,-0.007908255,0.35372663,0.5426265,0.063249685,0.21326736,-0.04216275,0.1885572,0.16565369,0.27630192,0.03129803,0.36336732,0.472192,0.29330623,0.022029214,0.12272516,0.42062822,-0.24529777,-0.18416433,-0.07570973,0.022939304
2023-04-29 01:44:02.211,0.024398638,0.31971517,0.46687105,0.08977166,0.17980027,-0.036051407,0.1835249,0.1379955,0.34583798,0.03129803,0.3361371,0.472192,0.3010136,0.05152562,0.13000798,0.413761,-0.23643756,-0.17053308,-0.09000949,0.01567686
2023-04-29 01:44:02.311,0.043111913,0.28605464,0.40608814,0.12470596,0.15301889,0.00046026855,0.17627642,0.11675525,0.41141203,0.044481814,0.30697396,0.47222596,0.3117394,0.08893088,0.14155817,0.4096133,-0.22072439,-0.1564714,-0.10119484,0.009825436
2023-04-29 01:44:02.411,0.048135523,0.2578278,0.37083697,0.15210834,0.13079378,0.052884042,0.16030098,0.1021573,0.4322516,0.070296735,0.27447653,0.4749586,0.3204576,0.12185461,0.15359731,0.4102056,-0.20144768,-0.14767483,-0.10183771,0.00874644
2023-04-29 01:44:02.511,0.042965952,0.23555832,0.36082092,0.16388349,0.108765274,0.097358175,0.12996304,0.08945453,0.44126534,0.13607493,0.25102946,0.49946985,0.3292261,0.14237233,0.1634142,0.4123834,-0.17834026,-0.14611207,-0.093037315,0.01070433
2023-04-29 01:44:02.611,0.049333215,0.22625482,0.37961116,0.16068786,0.099843524,0.12036302,0.089334205,0.08044926,0.49272934,0.18590479,0.2538144,0.51549184,0.33837044,0.14953554,0.17065075,0.41172126,-0.15238158,-0.1474633,-0.08480713,0.013080571
2023-04-29 01:44:02.711,0.11327169,0.2378329,0.41404703,0.17693092,0.15164128,0.13569824,0.05910594,0.10540843,0.58072376,0.21426556,0.23758887,0.562376,0.34489632,0.15220569,0.17573869,0.4062835,-0.12815605,-0.14375317,-0.084483795,0.014704149
2023-04-29 01:44:02.811,0.30282992,0.28782508,0.50311,0.2695747,0.31538808,0.15228304,0.081744656,0.21735208,0.7177668,0.21197966,0.19154654,0.7274692,0.34660992,0.15259194,0.17886293,0.3980137,-0.112296805,-0.13356003,-0.08979248,0.015559029
2023-04-29 01:44:02.911,0.30282992,0.28782508,0.50311,0.2695747,0.31538808,0.15228304,0.081744656,0.21735208,0.7177668,0.21197966,0.19154654,0.7274692,0.34660992,0.15259194,0.17886293,0.3980137,-0.112296805,-0.13356003,-0.08979248,0.015559029
2023-04-29 01:44:03.011,0.5662197,0.3823454,0.6415848,0.46697035,0.5337563,0.18822446,0.17795603,0.3912766,0.8427438,0.21197966,0.15513857,0.8900989,0.34644142,0.15447739,0.18086855,0.39417663,-0.097861156,-0.12395597,-0.0926047,0.024728449
2023-04-29 01:44:03.111,0.61800253,0.5772414,0.86915416,0.84965813,0.55520886,0.28943598,0.40651214,0.65514123,0.840785,0.21197966,0.11343836,0.95872164,0.35074222,0.16459346,0.16996458,0.38714197,-0.07253888,-0.12373832,-0.082855724,0.023839526
2023-04-29 01:44:03.211,0.61800253,0.5772414,0.86915416,0.84965813,0.55520886,0.28943598,0.40651214,0.65514123,0.840785,0.21197966,0.11343836,0.95872164,0.35074222,0.16459346,0.16996458,0.38714197,-0.07253888,-0.12373832,-0.082855724,0.023839526
2023-04-29 01:44:03.311,0.68138856,0.6285939,0.93986595,0.90010595,0.5916843,0.31758827,0.48316225,0.69452965,0.8297348,0.20727475,0.12787247,0.95872164,0.35519058,0.17838986,0.12184254,0.37142578,-0.053914264,-0.13947639,-0.080431856,0.010381095
2023-04-29 01:44:03.411,0.71489304,0.6235057,0.9487058,0.9283054,0.6200965,0.3173613,0.48501945,0.718818,0.82783026,0.2067241,0.13431475,0.95872164,0.36435965,0.18751511,0.09916898,0.35302022,-0.042171814,-0.14787278,-0.086076014,-0.0014224929
2023-04-29 01:44:03.511,0.7480014,0.62686414,0.9554552,0.96010286,0.656523,0.33378267,0.48666823,0.7484641,0.8276584,0.20597273,0.14582114,0.95872164,0.37842065,0.19588353,0.08360046,0.33726293,-0.025074625,-0.1578834,-0.09443117,-0.010022709
2023-04-29 01:44:03.611,0.78478056,0.6490182,0.9618373,0.9951937,0.70116,0.36533934,0.49456835,0.7841616,0.8276584,0.20597273,0.1708525,0.95872164,0.39059496,0.20067632,0.06781485,0.3294249,-0.004679771,-0.17170167,-0.1021138,-0.012006854
2023-04-29 01:44:03.711,0.8587021,0.6951561,0.9636639,1.0015357,0.72199845,0.39560777,0.50878525,0.7833742,0.8309976,0.20070864,0.21858126,0.95872164,0.40252587,0.20001508,0.0471971,0.3000522,-0.016982468,-0.19057582,-0.10758588,-0.011959793
2023-04-29 01:44:03.811,0.95139164,0.75043327,0.9596017,1.0151374,0.7370891,0.4129339,0.5256603,0.7827453,0.8218281,0.19374937,0.27428848,0.95872164,0.3959024,0.19360238,0.026363896,0.26525465,-0.041972227,-0.21217427,-0.113661245,-0.0076428726
2023-04-29 01:44:03.911,1.0392299,0.7949703,0.95142895,1.0380077,0.7475645,0.41893274,0.54120976,0.7815659,0.80712116,0.21142922,0.26788318,0.95872164,0.37353212,0.18201528,0.011430593,0.22093467,-0.078655355,-0.23136286,-0.1265668,-0.011944156
2023-04-29 01:44:04.011,1.1034517,0.81970805,0.94254667,1.0654572,0.7577944,0.419846,0.55260986,0.7801797,0.7928725,0.23721562,0.24167661,0.95872164,0.3423531,0.168069,0.0032784059,0.17011407,-0.12794684,-0.24448095,-0.15044159,-0.02881155
2023-04-29 01:44:04.111,1.1034517,0.81970805,0.94254667,1.0654572,0.7577944,0.419846,0.55260986,0.7801797,0.7928725,0.23721562,0.24167661,0.95872164,0.3423531,0.168069,0.0032784059,0.17011407,-0.12794684,-0.24448095,-0.15044159,-0.02881155
2023-04-29 01:44:04.211,1.1367853,0.8263985,0.9297443,1.088907,0.7626602,0.42048883,0.5587194,0.7797447,0.78898185,0.2506605,0.23015296,0.9557103,0.31852782,0.15671441,0.0014507015,0.12163317,-0.19237374,-0.25230524,-0.18405484,-0.05391741
2023-04-29 01:44:04.311,1.1399451,0.82175934,0.91388476,1.1013163,0.73986065,0.4210672,0.55736804,0.77689725,0.7828436,0.24327564,0.22751038,0.9527791,0.3189074,0.15318541,0.0053523667,0.08496286,-0.26874408,-0.26062188,-0.22134371,-0.08015605
2023-04-29 01:44:04.411,1.0985007,0.8036958,0.87687963,1.0954212,0.623399,0.41658354,0.539932,0.75235087,0.7723767,0.21505767,0.23000737,0.9479623,0.34220088,0.15769732,0.012005018,0.061271295,-0.33792874,-0.27288714,-0.2547743,-0.10423848
2023-04-29 01:44:04.511,0.9725873,0.7660807,0.79817605,1.0564424,0.17919903,0.39839083,0.49248457,0.67988265,0.46878242,0.1997,0.23232083,0.92948693,0.36568633,0.16609162,0.014914395,0.046332076,-0.37287998,-0.28658304,-0.280605,-0.12638685
2023-04-29 01:44:04.611,0.8945061,0.6488547,0.49522227,0.8286491,0.1449396,0.32657668,0.2921644,0.36231464,0.46958786,0.20294946,0.23232083,0.32487854,0.3433968,0.17610753,0.0016440491,0.014959806,-0.33735475,-0.29451665,-0.31428725,-0.1482942
2023-04-29 01:44:04.711,0.8831499,0.60794985,0.32343966,0.86483383,0.17184228,0.29893488,0.18452373,0.38913774,0.46958786,0.20294946,0.23232083,0.42927992,0.330289,0.17398277,-0.005887295,0.021471707,-0.3235494,-0.28351873,-0.3203542,-0.14495333
2023-04-29 01:44:04.811,0.8831499,0.60444605,0.19751176,0.86483383,0.17184228,0.2877316,0.1200156,0.38913774,0.46958786,0.20294946,0.23232083,0.42927992,0.330289,0.16643588,-0.010199465,0.021471707,-0.3235494,-0.2681107,-0.3152292,-0.14495333
2023-04-29 01:44:04.911,0.8831499,0.62811095,0.12153713,0.94951594,0.17184228,0.27930823,0.09173984,0.45606261,0.46958786,0.20091881,0.23546875,0.6971349,0.330289,0.15407497,-0.011302341,0.0474841,-0.3235494,-0.25496772,-0.30138206,-0.1265408
2023-04-29 01:44:05.011,0.8831499,0.653609,0.08626131,1.0087975,0.17184228,0.25581965,0.068554856,0.5007995,0.46958786,0.19547866,0.2480567,0.7329887,0.330289,0.13791947,-0.004073494,0.07130869,-0.3235494,-0.24588178,-0.2860191,-0.113936216
2023-04-29 01:44:05.111,0.8831499,0.6627587,0.082294375,1.0476017,0.17184228,0.21237439,0.040749475,0.523223,0.46958786,0.20784055,0.25965774,0.7394834,0.330289,0.1181031,0.01898834,0.09294171,-0.3235494,-0.23737176,-0.2763143,-0.10549868
2023-04-29 01:44:05.211,0.9280901,0.64137346,0.11979789,1.1015782,0.36340454,0.15505528,0.017407,0.5673548,0.58218175,0.23240706,0.2604983,0.7394834,0.3325331,0.094170555,0.055611856,0.12885188,-0.33117402,-0.22378416,-0.2733765,-0.098064445
2023-04-29 01:44:05.311,0.9753605,0.59318537,0.17841852,1.148566,0.5303117,0.09382526,0.013016849,0.61777186,0.72848684,0.23251843,0.2537585,0.7394834,0.33218098,0.070135616,0.09311882,0.17211762,-0.32494482,-0.20509613,-0.27244988,-0.08600349
2023-04-29 01:44:05.411,1.0144371,0.53719085,0.24155414,1.1831584,0.6496444,0.031228093,0.026128609,0.66557366,0.77067107,0.21823695,0.21112712,0.7394834,0.3416061,0.055411022,0.12039503,0.21149677,-0.30255648,-0.18652569,-0.2676972,-0.06665585
2023-04-29 01:44:05.511,1.0144371,0.53719085,0.24155414,1.1831584,0.6496444,0.031228093,0.026128609,0.66557366,0.77067107,0.21823695,0.21112712,0.7394834,0.3416061,0.055411022,0.12039503,0.21149677,-0.30255648,-0.18652569,-0.2676972,-0.06665585
2023-04-29 01:44:05.611,1.0447866,0.4980454,0.2992173,1.2045958,0.71378314,-0.029452642,0.043892913,0.697183,0.78879666,0.23474044,0.12515011,0.7394834,0.36106572,0.055913467,0.13511571,0.23789254,-0.27349883,-0.1727341,-0.25735554,-0.04550796
2023-04-29 01:44:05.711,1.0646981,0.4838007,0.3499415,1.2214658,0.73679775,-0.07916861,0.05409771,0.7240993,0.8092652,0.2452773,0.082784034,0.7394834,0.38360107,0.06576991,0.14087786,0.25230807,-0.24617217,-0.16597573,-0.24469168,-0.033503696
2023-04-29 01:44:05.811,1.0777016,0.4827723,0.39907998,1.2444803,0.741414,-0.10694374,0.06084089,0.74731684,0.8267303,0.24085185,0.07851543,0.7394834,0.40381655,0.07235063,0.14460567,0.26680323,-0.22051781,-0.16441987,-0.23310257,-0.019692276
2023-04-29 01:44:05.911,1.0882057,0.49485672,0.4527297,1.2714987,0.74421006,-0.11319251,0.07697766,0.7610821,0.8275642,0.2371365,0.13682164,0.7394834,0.4167957,0.067889445,0.15437481,0.2808129,-0.19365554,-0.16380236,-0.22268985,-0.0059014885
