,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:06:45.107,1.2990073,0.48041132,0.12557319,0.5697898,0.8955002,-0.07216095,0.11422105,0.6995997,1.1635108,0.4037335,0.31455424,0.67691517,0.59213835,0.2309075,0.11538315,0.40115368,0.3452524,-0.21672405,-0.32938743,0.103717774
2023-04-29 01:06:45.207,1.2990073,0.46629524,0.15039848,0.5738411,0.8955002,-0.07358226,0.11184539,0.7038033,1.1635108,0.4037335,0.31348428,0.7005622,0.59213835,0.19522122,0.11364285,0.41353884,0.3452524,-0.22685958,-0.31871444,0.12102404
2023-04-29 01:06:45.307,1.2990073,0.44035405,0.17669652,0.6344043,0.8955002,-0.072303385,0.106394775,0.71769726,1.1635108,0.40973353,0.31878954,0.72375464,0.59213835,0.15462345,0.10842972,0.4138452,0.3452524,-0.23486088,-0.31734923,0.13168806
2023-04-29 01:06:45.407,1.2102668,0.40598843,0.21937476,0.7287826,0.7494613,-0.06511778,0.108027734,0.7382327,1.0751307,0.42097342,0.32472005,0.75950694,0.5235094,0.1176695,0.10079088,0.40687266,0.27972955,-0.23969686,-0.3190807,0.14177555
2023-04-29 01:06:45.507,1.0817684,0.37303436,0.28104606,0.7287826,0.4514753,-0.050068963,0.1221456,0.7382327,0.7644383,0.4455963,0.35195673,0.75950694,0.4327554,0.085829236,0.08949778,0.40687266,0.21880707,-0.24169217,-0.31899586,0.14177555
2023-04-29 01:06:45.607,1.0817684,0.34544128,0.3417397,0.7287826,0.4514753,-0.03606109,0.13750486,0.7382327,0.7644383,0.49269304,0.35412738,0.75950694,0.4327554,0.051431283,0.07041129,0.40687266,0.21880707,-0.24113238,-0.31340176,0.14177555
2023-04-29 01:06:45.707,1.0817684,0.34544128,0.3417397,0.7287826,0.4514753,-0.03606109,0.13750486,0.7382327,0.7644383,0.49269304,0.35412738,0.75950694,0.4327554,0.051431283,0.07041129,0.40687266,0.21880707,-0.24113238,-0.31340176,0.14177555
2023-04-29 01:06:45.807,1.0817684,0.3150252,0.38048607,0.7287826,0.4514753,-0.031828083,0.14367515,0.7382327,0.7644383,0.5179793,0.31569698,0.75950694,0.4327554,0.0070201145,0.04288759,0.40687266,0.21880707,-0.2378024,-0.30129454,0.14177555
2023-04-29 01:06:45.907,1.0817684,0.2724771,0.3972173,0.7287826,0.4514753,-0.034145232,0.13973282,0.7382327,0.7644383,0.5252709,0.2683452,0.75950694,0.4327554,-0.044235248,0.012046224,0.40687266,0.21880707,-0.23146088,-0.2878798,0.14177555
2023-04-29 01:06:46.007,1.0817684,0.22523883,0.39949343,0.7287826,0.4514753,-0.03207911,0.1326256,0.7382327,0.7644383,0.52069646,0.24448949,0.75950694,0.4327554,-0.0922528,-0.013246299,0.40687266,0.21880707,-0.22490199,-0.28083575,0.14177555
2023-04-29 01:06:46.107,1.0817684,0.22523883,0.39949343,0.7287826,0.4514753,-0.03207911,0.1326256,0.7382327,0.7644383,0.52069646,0.24448949,0.75950694,0.4327554,-0.0922528,-0.013246299,0.40687266,0.21880707,-0.22490199,-0.28083575,0.14177555
2023-04-29 01:06:46.207,1.0817684,0.1926172,0.39875895,0.7287826,0.4514753,-0.02165063,0.12611975,0.7382327,0.7644383,0.5102977,0.20315102,0.75950694,0.4327554,-0.12522352,-0.027530167,0.40687266,0.21880707,-0.2236752,-0.2819386,0.14177555
2023-04-29 01:06:46.307,1.1483355,0.1733978,0.39703777,0.7287826,0.45658252,-0.00967099,0.12108519,0.7382327,0.744293,0.49129668,0.18023129,0.75950694,0.40206674,-0.13885531,-0.031489022,0.40687266,0.18840672,-0.2292608,-0.28201717,0.14177555
2023-04-29 01:06:46.407,1.1483355,0.16508332,0.40324023,0.6990123,0.45658252,-0.0020928867,0.11797499,0.71972525,0.744293,0.46581042,0.19673164,0.7354883,0.40206674,-0.13566966,-0.029369183,0.41224325,0.18840672,-0.2364263,-0.26584828,0.16792655
2023-04-29 01:06:46.507,1.1483355,0.16508332,0.40324023,0.6990123,0.45658252,-0.0020928867,0.11797499,0.71972525,0.744293,0.46581042,0.19673164,0.7354883,0.40206674,-0.13566966,-0.029369183,0.41224325,0.18840672,-0.2364263,-0.26584828,0.16792655
2023-04-29 01:06:46.607,1.1483355,0.1594767,0.41559806,0.71083266,0.45658252,0.0033561075,0.11700158,0.7079617,0.744293,0.44621032,0.30042008,0.7039694,0.40206674,-0.12444022,-0.023889922,0.4245765,0.18840672,-0.23806542,-0.21307485,0.19070828
2023-04-29 01:06:46.707,1.1483355,0.1594767,0.41559806,0.71083266,0.45658252,0.0033561075,0.11700158,0.7079617,0.744293,0.44621032,0.30042008,0.7039694,0.40206674,-0.12444022,-0.023889922,0.4245765,0.18840672,-0.23806542,-0.21307485,0.19070828
2023-04-29 01:06:46.807,1.1483355,0.15444918,0.43812463,0.7559368,0.45658252,0.011372862,0.12220292,0.723114,0.744293,0.4376031,0.5305693,0.649453,0.40206674,-0.11054711,-0.018016793,0.43583146,0.18840672,-0.23286608,-0.12262308,0.2027293
2023-04-29 01:06:46.907,1.1483355,0.14815259,0.47189003,0.82321924,0.45658252,0.022085182,0.13672209,0.7602399,0.744293,0.4352045,0.68813694,0.61972725,0.40206674,-0.095577784,-0.014457185,0.43410826,0.18840672,-0.225515,-0.022188108,0.20330396
2023-04-29 01:06:47.007,1.1483355,0.14111212,0.50372577,0.82321924,0.45658252,0.029784111,0.15723321,0.7602399,0.744293,0.43687254,0.7510774,0.61972725,0.40206674,-0.075731024,-0.013276566,0.43410826,0.18840672,-0.21987161,0.05762226,0.20330396
2023-04-29 01:06:47.107,1.1483355,0.13484895,0.5199142,0.82321924,0.45658252,0.030583015,0.17262965,0.7602399,0.744293,0.43687254,0.7510774,0.61972725,0.40206674,-0.05065155,-0.013951675,0.43410826,0.18840672,-0.21684171,0.104264155,0.20330396
2023-04-29 01:06:47.207,1.1483355,0.12780535,0.5174578,0.82321924,0.45658252,0.023694469,0.1681248,0.7602399,0.744293,0.43687254,0.7510774,0.61972725,0.40206674,-0.023989283,-0.013827874,0.43410826,0.18840672,-0.21746401,0.12292892,0.20330396
2023-04-29 01:06:47.307,1.1483355,0.11376892,0.4967636,0.82321924,0.45658252,0.011149462,0.13999428,0.7602399,0.744293,0.43687254,0.7510774,0.61972725,0.40206674,-0.00053141464,-0.011642708,0.43410826,0.18840672,-0.22264585,0.12695053,0.20330396
2023-04-29 01:06:47.407,1.1483355,0.084368914,0.45771688,0.82321924,0.45658252,-0.007714276,0.0990406,0.7602399,0.744293,0.43687254,0.7510774,0.61972725,0.40206674,0.020664904,-0.0078046056,0.43410826,0.18840672,-0.22991449,0.12696026,0.20330396
2023-04-29 01:06:47.507,1.1483355,0.04442773,0.40583804,0.82321924,0.45658252,-0.03449332,0.05908397,0.7602399,0.744293,0.43577838,0.7510774,0.61972725,0.40206674,0.042621423,-0.0049802964,0.43410826,0.18840672,-0.2341311,0.12574174,0.20330396
2023-04-29 01:06:47.607,1.1483355,0.010202576,0.35694587,0.82321924,0.45658252,-0.07146264,0.024991421,0.7602399,0.744293,0.41175812,0.7510774,0.61972725,0.40206674,0.0666276,-0.0057475735,0.43410826,0.18840672,-0.23257974,0.12338279,0.20330396
2023-04-29 01:06:47.707,1.1483355,-0.006605319,0.32611257,0.82321924,0.45658252,-0.11643732,0.0017332506,0.7602399,0.744293,0.34459907,0.7510774,0.61972725,0.40206674,0.08982299,-0.010896659,0.43410826,0.18840672,-0.22784913,0.12036535,0.20330396
2023-04-29 01:06:47.807,1.1483355,0.034760512,0.37488952,0.82321924,0.45658252,-0.1299217,0.08559988,0.7602399,0.744293,0.3788471,0.755322,0.61972725,0.40206674,0.13218705,-0.0232384,0.43410826,0.18840672,-0.21600401,0.117961824,0.20330396
2023-04-29 01:06:47.907,1.1483355,0.13649142,0.4669317,0.82321924,0.45658252,-0.03848397,0.19926739,0.7602399,0.744293,0.51367223,0.76293164,0.61972725,0.40206674,0.15417102,-0.020216778,0.43410826,0.18840672,-0.20603935,0.11647907,0.20330396
2023-04-29 01:06:48.007,1.1483355,0.27111295,0.56053215,0.82321924,0.45658252,0.07611691,0.30336,0.7602399,0.744293,0.52896273,0.7693116,0.61972725,0.40206674,0.17326239,0.00011791014,0.43410826,0.18840672,-0.19204994,0.10851212,0.20330396
2023-04-29 01:06:48.107,1.1483355,0.5305086,0.67007315,0.82321924,0.45658252,0.22692104,0.40224195,0.7602399,0.744293,0.52896273,0.7761272,0.61972725,0.40206674,0.19273092,0.09091373,0.43410826,0.18840672,-0.15440065,0.02348657,0.20330396
2023-04-29 01:06:48.207,0.9749394,0.61642534,0.680921,0.82321924,0.67528653,0.2731011,0.4134018,0.7602399,0.7502834,0.52896273,0.76325893,0.61972725,0.69319576,0.19878253,0.13837267,0.43410826,0.15771832,-0.13766561,-0.07281384,0.20330396
2023-04-29 01:06:48.307,0.9658024,0.7808275,0.75599086,0.82321924,0.87841254,0.4243259,0.45803487,0.7602399,0.82485986,0.76489335,0.6470338,0.61972725,0.6741114,0.2242732,0.20622765,0.43410826,0.16248122,-0.11182284,-0.28822258,0.20330396
2023-04-29 01:06:48.407,1.0710568,0.8751522,0.83720577,0.82321924,0.9703321,0.5024197,0.49381644,0.7602399,0.8525447,0.8003609,0.61030376,0.61972725,0.6908726,0.2367759,0.22839805,0.43410826,0.15823732,-0.096370175,-0.3345558,0.20330396
2023-04-29 01:06:48.507,1.1949618,0.9584698,0.91582125,0.82321924,1.0546248,0.5582562,0.5231914,0.7602399,0.9047814,0.8008318,0.61030376,0.61972725,0.71876174,0.24307539,0.2448057,0.43410826,0.14778377,-0.07876381,-0.3444834,0.20330396
2023-04-29 01:06:48.607,1.2856741,0.9864608,0.9431711,0.82321924,1.1195347,0.5838351,0.5470875,0.7602399,0.9390845,0.8008318,0.61030376,0.61972725,0.74346405,0.24761333,0.25934067,0.43410826,0.13721326,-0.06345872,-0.34441978,0.20330396
2023-04-29 01:06:48.707,1.3306779,1.0148239,0.9899066,1.5441892,1.1549656,0.61135226,0.5746138,1.2348183,0.9429839,0.8008318,0.6127364,0.8493467,0.75427926,0.25340086,0.2764624,0.85364664,0.13311452,-0.047673922,-0.34579995,0.13817073
2023-04-29 01:06:48.807,1.3383821,1.0432916,1.0275884,1.5529528,1.1609966,0.64147186,0.6068543,1.2094378,0.9462042,0.8008318,0.6205459,0.8493467,0.7528806,0.25967124,0.29464898,0.81361604,0.14186728,-0.03320894,-0.34484357,0.16089748
2023-04-29 01:06:48.907,1.3383821,1.0731117,1.0531895,1.5360036,1.1609966,0.674931,0.6354563,1.1895212,0.9462042,0.8008318,0.6332005,0.85020274,0.7528806,0.2676521,0.31026712,0.782596,0.14186728,-0.020148534,-0.3384605,0.18125233
2023-04-29 01:06:49.007,1.3383821,1.106367,1.0675911,1.5120039,1.1609966,0.7101301,0.64800894,1.1750609,0.9462042,0.8008318,0.6332005,0.8602052,0.7528806,0.2771349,0.3207759,0.7670681,0.14186728,-0.008281654,-0.32715538,0.20712134
2023-04-29 01:06:49.107,1.3383821,1.1160038,1.0702718,1.4958223,1.1609966,0.73646504,0.63719374,1.1636866,0.9462042,0.8008318,0.63673574,0.88988,0.7528806,0.29469812,0.32733664,0.7614604,0.14186728,-0.022570292,-0.31356344,0.23948006
2023-04-29 01:06:49.207,1.3383821,1.1164068,1.0600566,1.4958223,1.1609966,0.73947984,0.60662365,1.1636866,0.9462042,0.8008318,0.6387814,0.88988,0.7528806,0.29864082,0.3300537,0.7614604,0.14186728,-0.039766006,-0.29987505,0.23948006
2023-04-29 01:06:49.307,1.3452027,1.1126074,1.0432265,1.4958223,1.1905595,0.7348271,0.5698098,1.1636866,0.93098056,0.7971374,0.6287417,0.88988,0.75563204,0.29373974,0.32491228,0.7614604,0.13613884,-0.058912702,-0.28886956,0.23948006
2023-04-29 01:06:49.407,1.371044,1.1099254,1.0301458,1.4958223,1.2268143,0.73121077,0.5420979,1.1636866,0.9255306,0.7971374,0.61174273,0.88988,0.7572933,0.29045975,0.3073432,0.7614604,0.13329181,-0.08245777,-0.2843098,0.23948006
2023-04-29 01:06:49.507,1.4120711,1.1064777,1.0276523,1.4958223,1.2658949,0.7305959,0.53057843,1.1636866,0.9216797,0.7971374,0.59758544,0.88988,0.7656358,0.2937006,0.2790368,0.7614604,0.1335247,-0.10748834,-0.2882654,0.23948006
2023-04-29 01:06:49.607,1.4602572,1.107573,1.0360408,1.4958223,1.3023467,0.7265943,0.52645844,1.1636866,0.9216797,0.7971374,0.5976392,0.88988,0.78363156,0.29352397,0.24539222,0.7614604,0.13254283,-0.1293529,-0.29853204,0.23948006
2023-04-29 01:06:49.707,1.5149478,1.1042181,1.0423166,1.4958223,1.3332701,0.7089194,0.5155804,1.1636866,0.9216797,0.7971374,0.6128766,0.88988,0.80817676,0.27987465,0.21318147,0.7614604,0.12615871,-0.14563042,-0.3114159,0.23948006
2023-04-29 01:06:49.807,1.5665607,1.0897079,1.0335315,1.4958223,1.3579922,0.6758988,0.49347445,1.1636866,0.9216797,0.79178905,0.6244081,0.88988,0.83171815,0.25297746,0.1847048,0.7614604,0.11576517,-0.1585848,-0.3241322,0.23948006
2023-04-29 01:06:49.907,1.5947121,1.0626326,1.0042278,1.5139759,1.3710026,0.64034677,0.46840292,1.1479574,0.91687214,0.72619075,0.62778956,0.87056607,0.8437889,0.22644112,0.16236465,0.7348052,0.11164537,-0.1640653,-0.3347916,0.2652278
2023-04-29 01:06:50.007,1.5947121,1.0626326,1.0042278,1.5139759,1.3710026,0.64034677,0.46840292,1.1479574,0.91687214,0.72619075,0.62778956,0.87056607,0.8437889,0.22644112,0.16236465,0.7348052,0.11164537,-0.1640653,-0.3347916,0.2652278
2023-04-29 01:06:50.107,1.5947121,1.0413074,0.96489877,1.5150998,1.3710026,0.618707,0.45381892,1.1216916,0.91687214,0.68753815,0.6253241,0.8613412,0.8437889,0.21307865,0.1470228,0.6983455,0.11164537,-0.15345304,-0.34275335,0.28684786
2023-04-29 01:06:50.207,1.5947121,1.0767907,0.9693105,1.4904948,1.3710026,0.6220569,0.45782277,1.0946307,0.91687214,0.7280023,0.6253241,0.8110778,0.8437889,0.21014616,0.14401203,0.6619422,0.11164537,-0.118154205,-0.34949386,0.3044177
2023-04-29 01:06:50.307,1.5947121,1.1408541,0.97586507,1.4413859,1.3710026,0.6405534,0.46415964,1.078578,0.91687214,0.7694462,0.6185106,0.7039589,0.8437889,0.21180345,0.12722749,0.64428234,0.11164537,-0.054078717,-0.33868983,0.3215696
2023-04-29 01:06:50.407,1.5947121,1.1408541,0.97373986,1.4413859,1.3710026,0.6405534,0.44343138,1.078578,0.91687214,0.7694462,0.5794042,0.7039589,0.8437889,0.21180345,0.11131041,0.64428234,0.11164537,-0.054078717,-0.3412186,0.3215696
2023-04-29 01:06:50.507,1.5947121,1.1408541,0.97373986,1.4413859,1.3710026,0.6405534,0.44343138,1.078578,0.91687214,0.7694462,0.5794042,0.7039589,0.8437889,0.21180345,0.11131041,0.64428234,0.11164537,-0.054078717,-0.3412186,0.3215696
2023-04-29 01:06:50.607,1.5947121,1.1408541,0.9797501,1.4413859,1.3710026,0.6405534,0.4339211,1.078578,0.91687214,0.7694462,0.5287444,0.7039589,0.8437889,0.21180345,0.102765314,0.64428234,0.11164537,-0.054078717,-0.34786633,0.3215696
2023-04-29 01:06:50.707,1.5947121,1.1611114,0.9903791,1.4413859,1.3710026,0.6356115,0.44056225,1.078578,0.91687214,0.7694462,0.48944727,0.7039589,0.8437889,0.1936843,0.099758714,0.64428234,0.11164537,-0.036279183,-0.3582718,0.3215696
2023-04-29 01:06:50.807,1.5947121,1.2091374,1.0241829,1.4413859,1.3710026,0.64026845,0.4632215,1.078578,0.91687214,0.7604554,0.47003442,0.7039589,0.8437889,0.168381,0.09284934,0.64428234,0.11164537,0.0044109807,-0.38636428,0.3215696
2023-04-29 01:06:50.907,1.5947121,1.2267879,1.0413344,1.4413859,1.3710026,0.63952327,0.47263053,1.078578,0.91687214,0.7385836,0.46553624,0.7039589,0.8437889,0.16025946,0.087829284,0.64428234,0.11164537,0.024134044,-0.3970709,0.3215696
2023-04-29 01:06:51.007,1.5947121,1.2433252,1.0569268,1.4413859,1.3710026,0.6462752,0.4864364,1.078578,0.91687214,0.7217037,0.461342,0.7039589,0.8437889,0.15412767,0.085108474,0.64428234,0.11164537,0.042594764,-0.39848232,0.3215696
2023-04-29 01:06:51.107,1.5947121,1.2626886,1.0691999,1.4413859,1.3710026,0.66396946,0.5057297,1.078578,0.91687214,0.7078184,0.461342,0.7039589,0.8437889,0.15513828,0.08883278,0.64428234,0.11164537,0.061701953,-0.3920813,0.3215696
2023-04-29 01:06:51.207,1.5947121,1.286885,1.0736187,1.4413859,1.3710026,0.6849104,0.5279898,1.078578,0.91687214,0.7010263,0.461342,0.7039589,0.8437889,0.16632718,0.10143973,0.64428234,0.11164537,0.08487823,-0.38386533,0.3215696
2023-04-29 01:06:51.307,1.5947121,1.286885,1.0736187,1.4413859,1.3710026,0.6849104,0.5279898,1.078578,0.91687214,0.7010263,0.461342,0.7039589,0.8437889,0.16632718,0.10143973,0.64428234,0.11164537,0.08487823,-0.38386533,0.3215696
2023-04-29 01:06:51.407,1.5947121,1.3164132,1.0778344,1.4413859,1.3710026,0.69789344,0.55272406,1.078578,0.91687214,0.6971091,0.43512493,0.7039589,0.8437889,0.18318145,0.12541142,0.64428234,0.11164537,0.11418546,-0.37624085,0.3215696
2023-04-29 01:06:51.507,1.5947121,1.345058,1.0941039,1.4413859,1.3710026,0.7037435,0.58580345,1.078578,0.91687214,0.6971091,0.39787373,0.7039589,0.8437889,0.19785178,0.15857753,0.64428234,0.11164537,0.14555016,-0.3633212,0.3215696
2023-04-29 01:06:51.607,1.5947121,1.345058,1.0941039,1.4413859,1.3710026,0.7037435,0.58580345,1.078578,0.91687214,0.6971091,0.39787373,0.7039589,0.8437889,0.19785178,0.15857753,0.64428234,0.11164537,0.14555016,-0.3633212,0.3215696
2023-04-29 01:06:51.707,1.5947121,1.345058,1.0941039,1.4413859,1.3710026,0.7037435,0.58580345,1.078578,0.91687214,0.6971091,0.39787373,0.7039589,0.8437889,0.19785178,0.15857753,0.64428234,0.11164537,0.14555016,-0.3633212,0.3215696
2023-04-29 01:06:51.807,1.5947121,1.345058,1.0941039,1.4413859,1.3710026,0.7037435,0.58580345,1.078578,0.91687214,0.6971091,0.39787373,0.7039589,0.8437889,0.19785178,0.15857753,0.64428234,0.11164537,0.14555016,-0.3633212,0.3215696
2023-04-29 01:06:51.907,1.5947121,1.345058,1.0941039,1.4413859,1.3710026,0.7037435,0.58580345,1.078578,0.91687214,0.6971091,0.39787373,0.7039589,0.8437889,0.19785178,0.15857753,0.64428234,0.11164537,0.14555016,-0.3633212,0.3215696
2023-04-29 01:06:52.007,1.5947121,1.345058,1.0941039,1.4413859,1.3710026,0.7037435,0.58580345,1.078578,0.91687214,0.6971091,0.39787373,0.7039589,0.8437889,0.19785178,0.15857753,0.64428234,0.11164537,0.14555016,-0.3633212,0.3215696
2023-04-29 01:06:52.107,1.5947121,1.345058,1.0941039,1.4413859,1.3710026,0.7037435,0.58580345,1.078578,0.91687214,0.6971091,0.39787373,0.7039589,0.8437889,0.19785178,0.15857753,0.64428234,0.11164537,0.14555016,-0.3633212,0.3215696
2023-04-29 01:06:52.207,1.5947121,1.345058,1.0941039,1.4413859,1.3710026,0.7037435,0.58580345,1.078578,0.91687214,0.6971091,0.39787373,0.7039589,0.8437889,0.19785178,0.15857753,0.64428234,0.11164537,0.14555016,-0.3633212,0.3215696
2023-04-29 01:06:52.307,1.5947121,1.345058,1.214054,1.4413859,1.3710026,0.7037435,0.92779183,1.078578,0.91687214,0.6971091,0.6969331,0.7039589,0.8437889,0.19785178,0.29443306,0.64428234,0.11164537,0.14555016,0.17984074,0.3215696
2023-04-29 01:06:52.407,1.5947121,1.345058,1.2955365,1.4413859,1.3710026,0.7037435,1.0439324,1.078578,0.91687214,0.6971091,0.7290279,0.7039589,0.8437889,0.19785178,0.27550223,0.64428234,0.11164537,0.14555016,0.204902,0.3215696
2023-04-29 01:06:52.507,1.5947121,1.345058,1.2955365,1.4413859,1.3710026,0.7037435,1.0439324,1.078578,0.91687214,0.6971091,0.7290279,0.7039589,0.8437889,0.19785178,0.27550223,0.64428234,0.11164537,0.14555016,0.204902,0.3215696
2023-04-29 01:06:52.607,1.5947121,1.345058,1.2955365,1.4413859,1.3710026,0.7037435,1.0439324,1.078578,0.91687214,0.6971091,0.7290279,0.7039589,0.8437889,0.19785178,0.27550223,0.64428234,0.11164537,0.14555016,0.204902,0.3215696
2023-04-29 01:06:52.707,1.5947121,1.345058,1.2955365,1.4413859,1.3710026,0.7037435,1.0439324,1.078578,0.91687214,0.6971091,0.7290279,0.7039589,0.8437889,0.19785178,0.27550223,0.64428234,0.11164537,0.14555016,0.204902,0.3215696
2023-04-29 01:06:52.807,1.5947121,1.345058,1.2955365,1.4413859,1.3710026,0.7037435,1.0439324,1.078578,0.91687214,0.6971091,0.7290279,0.7039589,0.8437889,0.19785178,0.27550223,0.64428234,0.11164537,0.14555016,0.204902,0.3215696
2023-04-29 01:06:52.907,1.5947121,1.345058,1.2955365,1.4413859,1.3710026,0.7037435,1.0439324,1.078578,0.91687214,0.6971091,0.7290279,0.7039589,0.8437889,0.19785178,0.27550223,0.64428234,0.11164537,0.14555016,0.204902,0.3215696
2023-04-29 01:06:53.007,1.5947121,1.345058,1.2955365,1.4413859,1.3710026,0.7037435,1.0439324,1.078578,0.91687214,0.6971091,0.7290279,0.7039589,0.8437889,0.19785178,0.27550223,0.64428234,0.11164537,0.14555016,0.204902,0.3215696
2023-04-29 01:06:53.107,1.5947121,1.345058,1.2955365,1.4413859,1.3710026,0.7037435,1.0439324,1.078578,0.91687214,0.6971091,0.7290279,0.7039589,0.8437889,0.19785178,0.27550223,0.64428234,0.11164537,0.14555016,0.204902,0.3215696
2023-04-29 01:06:53.207,1.5947121,1.345058,1.2955365,1.4413859,1.3710026,0.7037435,1.0439324,1.078578,0.91687214,0.6971091,0.7290279,0.7039589,0.8437889,0.19785178,0.27550223,0.64428234,0.11164537,0.14555016,0.204902,0.3215696
2023-04-29 01:06:53.307,1.5947121,1.345058,1.2955365,1.4413859,1.3710026,0.7037435,1.0439324,1.078578,0.91687214,0.6971091,0.7290279,0.7039589,0.8437889,0.19785178,0.27550223,0.64428234,0.11164537,0.14555016,0.204902,0.3215696
2023-04-29 01:06:53.407,1.5947121,1.345058,1.2955365,1.4413859,1.3710026,0.7037435,1.0439324,1.078578,0.91687214,0.6971091,0.7290279,0.7039589,0.8437889,0.19785178,0.27550223,0.64428234,0.11164537,0.14555016,0.204902,0.3215696
2023-04-29 01:06:53.507,1.5947121,1.345058,1.3381727,1.4413859,1.3710026,0.7037435,1.1024395,1.078578,0.91687214,0.6971091,0.72757894,0.7039589,0.8437889,0.19785178,0.26488245,0.64428234,0.11164537,0.14555016,0.22536135,0.3215696
2023-04-29 01:06:53.607,1.5947121,1.345058,1.382753,1.4413859,1.3710026,0.7037435,1.1630101,1.078578,0.91687214,0.6971091,0.72745055,0.7039589,0.8437889,0.19785178,0.2552674,0.64428234,0.11164537,0.14555016,0.24690787,0.3215696
2023-04-29 01:06:53.707,1.5947121,1.345058,1.382753,1.4413859,1.3710026,0.7037435,1.1630101,1.078578,0.91687214,0.6971091,0.72745055,0.7039589,0.8437889,0.19785178,0.2552674,0.64428234,0.11164537,0.14555016,0.24690787,0.3215696
2023-04-29 01:06:53.807,1.5947121,1.345058,1.382753,1.4413859,1.3710026,0.7037435,1.1630101,1.078578,0.91687214,0.6971091,0.72745055,0.7039589,0.8437889,0.19785178,0.2552674,0.64428234,0.11164537,0.14555016,0.24690787,0.3215696
2023-04-29 01:06:53.907,1.5947121,1.345058,1.382753,1.4413859,1.3710026,0.7037435,1.1630101,1.078578,0.91687214,0.6971091,0.72745055,0.7039589,0.8437889,0.19785178,0.2552674,0.64428234,0.11164537,0.14555016,0.24690787,0.3215696
2023-04-29 01:06:54.007,1.5947121,1.345058,1.382753,1.4413859,1.3710026,0.7037435,1.1630101,1.078578,0.91687214,0.6971091,0.72745055,0.7039589,0.8437889,0.19785178,0.2552674,0.64428234,0.11164537,0.14555016,0.24690787,0.3215696
