,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-28 22:26:20.965,0.6473089,0.0,0.65661263,0.82377505,0.033581007,0.0,0.5802384,0.15700959,0.47747037,0.0,0.32405877,0.5782199,0.4303981,0.0,-0.12326819,0.55785,0.0555713,0.0,-0.24473488,0.19068597
2023-04-28 22:26:21.065,0.6473089,0.0,0.65661263,1.4354436,0.033581007,0.0,0.5802384,1.2469478,0.47747037,0.0,0.32405877,1.229018,0.4303981,0.0,-0.12326819,0.8198233,0.0555713,0.0,-0.24473488,0.40212953
2023-04-28 22:26:21.165,0.6473089,0.0,0.65661263,1.447666,0.033581007,0.0,0.5802384,1.2434508,0.47747037,0.0,0.32405877,1.2444837,0.4303981,0.0,-0.12326819,0.8160994,0.0555713,0.0,-0.24473488,0.3903253
2023-04-28 22:26:21.265,0.6473089,0.0,0.537566,1.4476924,0.033581007,0.0,0.26475152,1.2514585,0.47747037,0.0,0.45944697,1.245848,0.4303981,0.0,0.29878163,0.8276984,0.0555713,0.0,0.41533285,0.3796062
2023-04-28 22:26:21.365,0.6473089,0.0,0.6838294,1.4545869,0.033581007,0.0,0.4528261,1.2576101,0.47747037,0.0,0.52328646,1.245848,0.4303981,0.0,0.33735988,0.85019493,0.0555713,0.0,0.42600992,0.38402233
2023-04-28 22:26:21.465,0.6473089,0.0,0.8080282,1.4545869,0.033581007,0.0,0.67939824,1.2576101,0.47747037,0.0,0.58549166,1.245848,0.4303981,0.0,0.40479317,0.85019493,0.0555713,0.0,0.44799986,0.38402233
2023-04-28 22:26:21.565,0.6473089,0.0,0.8916477,1.4545869,0.033581007,0.0,0.9091145,1.2576101,0.47747037,0.0,0.6631357,1.245848,0.4303981,0.0,0.4718694,0.85019493,0.0555713,0.0,0.47038886,0.38402233
2023-04-28 22:26:21.665,0.6473089,0.0,0.9465637,1.4545869,0.033581007,0.0,1.0990479,1.2576101,0.47747037,0.0,0.78183824,1.245848,0.4303981,0.0,0.51343405,0.85019493,0.0555713,0.0,0.48242205,0.38402233
2023-04-28 22:26:21.765,0.6473089,0.0,1.0012994,1.4545869,0.033581007,0.0,1.230342,1.2576101,0.47747037,0.0,0.8377981,1.245848,0.4303981,0.0,0.5241269,0.85019493,0.0555713,0.0,0.48088247,0.38402233
2023-04-28 22:26:21.865,0.6473089,0.0,1.0574249,1.4545869,0.033581007,0.0,1.3020053,1.2576101,0.47747037,0.0,0.8643626,1.245848,0.4303981,0.0,0.5136828,0.85019493,0.0555713,0.0,0.46827516,0.38402233
2023-04-28 22:26:21.965,0.6473089,0.0,1.0977829,1.4545869,0.033581007,0.0,1.323783,1.2576101,0.47747037,0.0,0.8739176,1.245848,0.4303981,0.0,0.4952496,0.85019493,0.0555713,0.0,0.44987068,0.38402233
2023-04-28 22:26:22.065,0.6473089,0.0,1.0977829,1.4545869,0.033581007,0.0,1.323783,1.2576101,0.47747037,0.0,0.8739176,1.245848,0.4303981,0.0,0.4952496,0.85019493,0.0555713,0.0,0.44987068,0.38402233
2023-04-28 22:26:22.165,0.6473089,0.0,1.0977829,1.4545869,0.033581007,0.0,1.323783,1.2576101,0.47747037,0.0,0.8739176,1.245848,0.4303981,0.0,0.4952496,0.85019493,0.0555713,0.0,0.44987068,0.38402233
2023-04-28 22:26:22.265,0.6473089,0.0,1.0977829,1.4857656,0.033581007,0.0,1.323783,1.2402849,0.47747037,0.0,0.8739176,1.1858175,0.4303981,0.0,0.4952496,0.8414434,0.0555713,0.0,0.44987068,0.3848756
2023-04-28 22:26:22.365,0.6473089,0.0,1.0977829,1.5004613,0.033581007,0.0,1.323783,1.2303588,0.47747037,0.0,0.8739176,1.1031187,0.4303981,0.0,0.4952496,0.8383504,0.0555713,0.0,0.44987068,0.3777018
2023-04-28 22:26:22.465,0.6473089,0.0,1.1228344,1.4948406,0.033581007,0.0,1.3631546,1.2444355,0.47747037,0.0,0.8739176,1.0415078,0.4303981,0.0,0.5090158,0.8542062,0.0555713,0.0,0.45107672,0.3662659
2023-04-28 22:26:22.565,0.6473089,0.0,1.1631699,1.4948406,0.033581007,0.0,1.4069664,1.2444355,0.47747037,0.0,0.8739176,1.0415078,0.4303981,0.0,0.52803147,0.8542062,0.0555713,0.0,0.45450258,0.3662659
2023-04-28 22:26:22.665,0.6473089,0.0,1.2074835,1.4948406,0.033581007,0.0,1.3654520588888888,1.2444355,0.47747037,0.0,0.8739176,1.0415078,0.4303981,0.0,0.5518427,0.8542062,0.0555713,0.0,0.46101627,0.3662659
2023-04-28 22:26:22.765,0.6473089,0.0,1.2482699,1.4948406,0.033581007,0.0,1.3239377177777778,1.2444355,0.47747037,0.0,0.8739176,1.0415078,0.4303981,0.0,0.577294,0.8542062,0.0555713,0.0,0.4684395,0.3662659
2023-04-28 22:26:22.865,0.6473089,0.0,1.2773539,1.4948406,0.033581007,0.0,1.2824233766666666,1.2444355,0.47747037,0.0,0.8739176,1.0415078,0.4303981,0.0,0.5935469,0.8542062,0.0555713,0.0,0.46879968,0.3662659
2023-04-28 22:26:22.965,0.6473089,0.0,1.2975979,1.4948406,0.033581007,0.0,1.2409090355555557,1.2444355,0.47747037,0.0,0.86991686,1.0415078,0.4303981,0.0,0.58360827,0.8542062,0.0555713,0.0,0.45210502,0.3662659
2023-04-28 22:26:23.065,0.6473089,0.0,1.2975979,1.4948406,0.033581007,0.0,1.1993946944444445,1.2444355,0.47747037,0.0,0.86991686,1.0415078,0.4303981,0.0,0.58360827,0.8542062,0.0555713,0.0,0.45210502,0.3662659
2023-04-28 22:26:23.165,0.6473089,0.0,1.3182343,1.4948406,0.033581007,0.0,1.1578803533333333,1.2444355,0.47747037,0.0,0.8458428,1.0415078,0.4303981,0.0,0.53336084,0.8542062,0.0555713,0.0,0.41145182,0.3662659
2023-04-28 22:26:23.265,0.6473089,0.0,1.3182343,1.4948406,0.033581007,0.0,1.116366012222222,1.2444355,0.47747037,0.0,0.8458428,1.0415078,0.4303981,0.0,0.53336084,0.8542062,0.0555713,0.0,0.41145182,0.3662659
2023-04-28 22:26:23.365,0.6473089,0.0,1.3182343,1.4948406,0.033581007,0.0,1.0748516711111111,1.2444355,0.47747037,0.0,0.8458428,1.0415078,0.4303981,0.0,0.53336084,0.8542062,0.0555713,0.0,0.41145182,0.3662659
2023-04-28 22:26:23.465,0.6473089,0.0,1.3182343,1.4948406,0.033581007,0.0,1.0333373300000002,1.2444355,0.47747037,0.0,0.8458428,1.0415078,0.4303981,0.0,0.53336084,0.8542062,0.0555713,0.0,0.41145182,0.3662659
2023-04-28 22:26:23.565,0.6473089,0.0,1.3182343,1.4948406,0.033581007,0.0,0.991822988888889,1.2444355,0.47747037,0.0,0.8458428,1.0415078,0.4303981,0.0,0.53336084,0.8542062,0.0555713,0.0,0.41145182,0.3662659
2023-04-28 22:26:23.665,0.6473089,0.0,1.3182343,1.4948406,0.033581007,0.0,0.9503086477777778,1.2444355,0.47747037,0.0,0.8458428,1.0415078,0.4303981,0.0,0.53336084,0.8542062,0.0555713,0.0,0.41145182,0.3662659
2023-04-28 22:26:23.765,0.6473089,0.0,1.3182343,1.4948406,0.033581007,0.0,0.9087943066666667,1.2444355,0.47747037,0.0,0.8458428,1.0415078,0.4303981,0.0,0.53336084,0.8542062,0.0555713,0.0,0.41145182,0.3662659
2023-04-28 22:26:23.865,0.6473089,0.0,1.3182343,1.4948406,0.033581007,0.0,0.8672799655555556,1.2444355,0.47747037,0.0,0.8458428,1.0415078,0.4303981,0.0,0.53336084,0.8542062,0.0555713,0.0,0.41145182,0.3662659
2023-04-28 22:26:23.965,0.6473089,0.0,1.3182343,1.4948406,0.033581007,0.0,0.8257656244444445,1.2444355,0.47747037,0.0,0.8458428,1.0415078,0.4303981,0.0,0.53336084,0.8542062,0.0555713,0.0,0.41145182,0.3662659
2023-04-28 22:26:24.065,0.6473089,0.0,1.3182343,1.4948406,0.033581007,0.0,0.7842512833333334,1.2444355,0.47747037,0.0,0.8458428,1.0415078,0.4303981,0.0,0.53336084,0.8542062,0.0555713,0.0,0.41145182,0.3662659
2023-04-28 22:26:24.165,1.7212089,0.0,1.3182343,1.4948406,1.0047572,0.0,0.7427369422222223,1.2444355,0.7417041,0.0,0.8458428,1.0415078,0.92858535,0.0,0.53336084,0.8542062,0.19846389,0.0,0.41145182,0.3662659
2023-04-28 22:26:24.265,1.7212089,0.0,1.3182343,1.4948406,1.0047572,0.0,0.7012226011111112,1.2444355,0.7417041,0.0,0.8458428,1.0415078,0.92858535,0.0,0.53336084,0.8542062,0.19846389,0.0,0.41145182,0.3662659
2023-04-28 22:26:24.365,1.7212089,0.0,0.8181182,1.4948406,1.0047572,0.0,0.65970826,1.2444355,0.7417041,0.0,0.32082924,1.0415078,0.92858535,0.0,0.24751334,0.8542062,0.19846389,0.0,-0.11144484,0.3662659
2023-04-28 22:26:24.465,1.7212089,0.0,0.8954724,1.4948406,1.0047572,0.0,0.72874135,1.2444355,0.7417041,0.0,0.32082924,1.0415078,0.92858535,0.0,0.21534105,0.8542062,0.19846389,0.0,-0.13645267,0.3662659
2023-04-28 22:26:24.565,1.7212089,0.0,0.8954724,1.4948406,1.0047572,0.0,0.72874135,1.2444355,0.7417041,0.0,0.32082924,1.0415078,0.92858535,0.0,0.21534105,0.8542062,0.19846389,0.0,-0.13645267,0.3662659
2023-04-28 22:26:24.665,1.7212089,0.0,0.96511155,1.4948406,1.0047572,0.0,0.8073847,1.2444355,0.7417041,0.0,0.32082924,1.0415078,0.92858535,0.0,0.18112105,0.8542062,0.19846389,0.0,-0.15916196,0.3662659
2023-04-28 22:26:24.765,1.7212089,0.0,1.0215179,1.4948406,1.0047572,0.0,0.8608116,1.2444355,0.7417041,0.0,0.32082924,1.0415078,0.92858535,0.0,0.14823513,0.8542062,0.19846389,0.0,-0.17681366,0.3662659
2023-04-28 22:26:24.865,1.7212089,0.0,1.0566427,1.4948406,1.0047572,0.0,0.85727876,1.2444355,0.7417041,0.0,0.32082924,1.0415078,0.92858535,0.0,0.11613203,0.8542062,0.19846389,0.0,-0.1929155,0.3662659
2023-04-28 22:26:24.965,1.7212089,0.0,1.0395766,1.4948406,1.0047572,0.0,0.82835037,1.2444355,0.7417041,0.0,0.32082924,1.0415078,0.92858535,0.0,0.12386897,0.8542062,0.19846389,0.0,-0.19250749,0.3662659
2023-04-28 22:26:25.065,1.7212089,0.0,1.0151607,1.4948406,1.0047572,0.0,0.8047958,1.2444355,0.7417041,0.0,0.32082924,1.0415078,0.92858535,0.0,0.13749257,0.8542062,0.19846389,0.0,-0.18893301,0.3662659
2023-04-28 22:26:25.165,1.7212089,0.0,1.0151607,1.4948406,1.0047572,0.0,0.8047958,1.2444355,0.7417041,0.0,0.32082924,1.0415078,0.92858535,0.0,0.13749257,0.8542062,0.19846389,0.0,-0.18893301,0.3662659
2023-04-28 22:26:25.265,1.7212089,0.0,1.0151607,1.4948406,1.0047572,0.0,0.8047958,1.2444355,0.7417041,0.0,0.32082924,1.0415078,0.92858535,0.0,0.13749257,0.8542062,0.19846389,0.0,-0.18893301,0.3662659
2023-04-28 22:26:25.365,1.7212089,0.0,1.0151607,1.4948406,1.0047572,0.0,0.8047958,1.2444355,0.7417041,0.0,0.32082924,1.0415078,0.92858535,0.0,0.13749257,0.8542062,0.19846389,0.0,-0.18893301,0.3662659
2023-04-28 22:26:25.465,1.7212089,0.0,1.0151607,1.4948406,1.0047572,0.0,0.8047958,1.2444355,0.7417041,0.0,0.32082924,1.0415078,0.92858535,0.0,0.13749257,0.8542062,0.19846389,0.0,-0.18893301,0.3662659
2023-04-28 22:26:25.565,1.7212089,0.0,1.0151607,1.4948406,1.0047572,0.0,0.8047958,1.2444355,0.7417041,0.0,0.32082924,1.0415078,0.92858535,0.0,0.13749257,0.8542062,0.19846389,0.0,-0.18893301,0.3662659
2023-04-28 22:26:25.665,1.7212089,0.0,1.0333573,1.4948406,1.0047572,0.0,0.81545675,1.2444355,0.7417041,0.0,0.30979168,1.0415078,0.92858535,0.0,0.1145007,0.8542062,0.19846389,0.0,-0.20683599,0.3662659
2023-04-28 22:26:25.765,1.7212089,0.0,1.0606674,1.4948406,1.0047572,0.0,0.83523077,1.2444355,0.7417041,0.0,0.28949806,1.0415078,0.92858535,0.0,0.091862135,0.8542062,0.19846389,0.0,-0.22150947,0.3662659
2023-04-28 22:26:25.865,1.7212089,0.0,1.0856295,1.4948406,1.0047572,0.0,0.8561237,1.2444355,0.7417041,0.0,0.23997954,1.0415078,0.92858535,0.0,0.07174463,0.8542062,0.19846389,0.0,-0.23359129,0.3662659
2023-04-28 22:26:25.965,1.7212089,0.0,1.0973778,1.4948406,1.0047572,0.0,0.87010884,1.2444355,0.7417041,0.0,0.19273265,1.0415078,0.92858535,0.0,0.05930944,0.8542062,0.19846389,0.0,-0.24033311,0.3662659
2023-04-28 22:26:26.065,1.7212089,0.0,1.0946065,1.4948406,1.0047572,0.0,0.85935944,1.2444355,0.7417041,0.0,0.100009345,1.0415078,0.92858535,0.0,0.05990525,0.8542062,0.19846389,0.0,-0.23809974,0.3662659
2023-04-28 22:26:26.165,1.7212089,0.0,1.0684773,1.4948406,1.0047572,0.0,0.8016685,1.2444355,0.7417041,0.0,0.056827538,1.0415078,0.92858535,0.0,0.0785998,0.8542062,0.19846389,0.0,-0.227581,0.3662659
2023-04-28 22:26:26.265,1.7212089,0.0,1.0038066,1.4948406,1.0047572,0.0,0.6850832,1.2444355,0.7417041,0.0,0.054581728,1.0415078,0.92858535,0.0,0.11802894,0.8542062,0.19846389,0.0,-0.21099138,0.3662659
2023-04-28 22:26:26.365,1.7212089,0.0,1.0038066,1.4948406,1.0047572,0.0,0.6850832,1.2444355,0.7417041,0.0,0.054581728,1.0415078,0.92858535,0.0,0.11802894,0.8542062,0.19846389,0.0,-0.21099138,0.3662659
2023-04-28 22:26:26.465,1.7212089,0.0,1.0038066,1.4948406,1.0047572,0.0,0.6850832,1.2444355,0.7417041,0.0,0.054581728,1.0415078,0.92858535,0.0,0.11802894,0.8542062,0.19846389,0.0,-0.21099138,0.3662659
2023-04-28 22:26:26.565,1.7212089,0.0,1.0038066,1.4948406,1.0047572,0.0,0.6850832,1.2444355,0.7417041,0.0,0.054581728,1.0415078,0.92858535,0.0,0.11802894,0.8542062,0.19846389,0.0,-0.21099138,0.3662659
2023-04-28 22:26:26.665,1.7212089,0.0,1.0038066,1.4948406,1.0047572,0.0,0.6850832,1.2444355,0.7417041,0.0,0.054581728,1.0415078,0.92858535,0.0,0.11802894,0.8542062,0.19846389,0.0,-0.21099138,0.3662659
2023-04-28 22:26:26.765,1.7212089,0.0,1.0038066,1.4948406,1.0047572,0.0,0.6850832,1.2444355,0.7417041,0.0,0.054581728,1.0415078,0.92858535,0.0,0.11802894,0.8542062,0.19846389,0.0,-0.21099138,0.3662659
2023-04-28 22:26:26.865,1.7212089,0.0,1.0038066,1.4948406,1.0047572,0.0,0.6850832,1.2444355,0.7417041,0.0,0.054581728,1.0415078,0.92858535,0.0,0.11802894,0.8542062,0.19846389,0.0,-0.21099138,0.3662659
2023-04-28 22:26:26.965,1.7212089,0.0,1.0038066,1.4948406,1.0047572,0.0,0.6850832,1.2444355,0.7417041,0.0,0.054581728,1.0415078,0.92858535,0.0,0.11802894,0.8542062,0.19846389,0.0,-0.21099138,0.3662659
2023-04-28 22:26:27.065,1.7212089,0.0,0.21682061,1.4948406,1.0047572,0.0,0.111022905,1.2444355,0.7417041,0.0,0.08059887,1.0415078,0.92858535,0.0,0.13730347,0.8542062,0.19846389,0.0,-0.25455734,0.3662659
2023-04-28 22:26:27.165,1.7212089,0.0,0.69631886,1.4948406,1.0047572,0.0,0.26197442,1.2444355,0.7417041,0.0,0.22805676,1.0415078,0.92858535,0.0,0.18945947,0.8542062,0.19846389,0.0,-0.23580194,0.3662659
2023-04-28 22:26:27.265,1.7212089,0.0,1.0552589,1.4948406,1.0047572,0.0,0.45733592,1.2444355,0.7417041,0.0,0.38027456,1.0415078,0.92858535,0.0,0.21254066,0.8542062,0.19846389,0.0,-0.23213361,0.3662659
2023-04-28 22:26:27.365,1.7212089,0.0,1.3048658,1.4948406,1.0047572,0.0,0.61954397,1.2444355,0.7417041,0.0,0.46240562,1.0415078,0.92858535,0.0,0.20692201,0.8542062,0.19846389,0.0,-0.24054958,0.3662659
2023-04-28 22:26:27.465,1.7212089,0.0,1.3048658,1.4948406,1.0047572,0.0,0.61954397,1.2444355,0.7417041,0.0,0.46240562,1.0415078,0.92858535,0.0,0.20692201,0.8542062,0.19846389,0.0,-0.24054958,0.3662659
2023-04-28 22:26:27.565,1.7212089,0.0,1.3048658,1.4948406,1.0047572,0.0,0.61954397,1.2444355,0.7417041,0.0,0.46240562,1.0415078,0.92858535,0.0,0.20692201,0.8542062,0.19846389,0.0,-0.24054958,0.3662659
2023-04-28 22:26:27.665,1.7212089,0.0,1.3048658,1.4948406,1.0047572,0.0,0.61954397,1.2444355,0.7417041,0.0,0.46240562,1.0415078,0.92858535,0.0,0.20692201,0.8542062,0.19846389,0.0,-0.24054958,0.3662659
2023-04-28 22:26:27.765,1.7212089,0.0,1.3048658,1.4948406,1.0047572,0.0,0.61954397,1.2444355,0.7417041,0.0,0.46240562,1.0415078,0.92858535,0.0,0.20692201,0.8542062,0.19846389,0.0,-0.24054958,0.3662659
2023-04-28 22:26:27.865,1.7212089,0.0,1.3048658,1.4948406,1.0047572,0.0,0.61954397,1.2444355,0.7417041,0.0,0.46240562,1.0415078,0.92858535,0.0,0.20692201,0.8542062,0.19846389,0.0,-0.24054958,0.3662659
2023-04-28 22:26:27.965,1.7212089,0.0,1.3048658,1.4948406,1.0047572,0.0,0.61954397,1.2444355,0.7417041,0.0,0.46240562,1.0415078,0.92858535,0.0,0.20692201,0.8542062,0.19846389,0.0,-0.24054958,0.3662659
2023-04-28 22:26:28.065,1.7212089,0.0,1.3048658,1.4948406,1.0047572,0.0,0.61954397,1.2444355,0.7417041,0.0,0.46240562,1.0415078,0.92858535,0.0,0.20692201,0.8542062,0.19846389,0.0,-0.24054958,0.3662659
2023-04-28 22:26:28.165,1.7212089,0.0,1.3048658,1.4948406,1.0047572,0.0,0.61954397,1.2444355,0.7417041,0.0,0.46240562,1.0415078,0.92858535,0.0,0.20692201,0.8542062,0.19846389,0.0,-0.24054958,0.3662659
2023-04-28 22:26:28.265,1.7212089,0.0,1.369325,1.4948406,1.0047572,0.0,0.6729227,1.2444355,0.7417041,0.0,0.46087328,1.0415078,0.92858535,0.0,0.23668562,0.8542062,0.19846389,0.0,-0.22942722,0.3662659
2023-04-28 22:26:28.365,1.7212089,0.0,1.4473214,1.4948406,1.0047572,0.0,0.7362131,1.2444355,0.7417041,0.0,0.44914633,1.0415078,0.92858535,0.0,0.2670978,0.8542062,0.19846389,0.0,-0.2139079,0.3662659
2023-04-28 22:26:28.465,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:28.565,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:28.665,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:28.765,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:28.865,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:28.965,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:29.065,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:29.165,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:29.265,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:29.365,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:29.465,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:29.565,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:29.665,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:29.765,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:29.865,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:29.965,1.7212089,0.0,1.5429742,1.4948406,1.0047572,0.0,0.81257254,1.2444355,0.7417041,0.0,0.43694437,1.0415078,0.92858535,0.0,0.28769717,0.8542062,0.19846389,0.0,-0.20858857,0.3662659
2023-04-28 22:26:30.065,1.7212089,0.0,0.6789901,1.4948406,1.0047572,0.0,0.68040663,1.2444355,0.7417041,0.0,0.7611294,1.0415078,0.92858535,0.0,0.73714006,0.8542062,0.19846389,0.0,0.59417766,0.3662659
2023-04-28 22:26:30.165,1.7212089,0.0,0.6656329,1.4948406,1.0047572,0.0,0.66740984,1.2444355,0.7417041,0.0,0.7611294,1.0415078,0.92858535,0.0,0.71920806,0.8542062,0.19846389,0.0,0.5552278,0.3662659
2023-04-28 22:26:30.265,1.7212089,0.0,0.6851331,1.4948406,1.0047572,0.0,0.65404123,1.2444355,0.7417041,0.0,0.7611294,1.0415078,0.92858535,0.0,0.687691,0.8542062,0.19846389,0.0,0.5145717,0.3662659
2023-04-28 22:26:30.365,1.7212089,0.0,0.6851331,1.4948406,1.0047572,0.0,0.65404123,1.2444355,0.7417041,0.0,0.7611294,1.0415078,0.92858535,0.0,0.687691,0.8542062,0.19846389,0.0,0.5145717,0.3662659
2023-04-28 22:26:30.465,1.7212089,0.0,0.71456754,1.4948406,1.0047572,0.0,0.6504298,1.2444355,0.7417041,0.0,0.7611294,1.0415078,0.92858535,0.0,0.65256053,0.8542062,0.19846389,0.0,0.4774769,0.3662659
2023-04-28 22:26:30.565,1.7212089,0.0,0.73368055,1.4948406,1.0047572,0.0,0.65012515,1.2444355,0.7417041,0.0,0.7653657,1.0415078,0.92858535,0.0,0.62027675,0.8542062,0.19846389,0.0,0.44361186,0.3662659
2023-04-28 22:26:30.665,1.7212089,0.0,0.73174495,1.4948406,1.0047572,0.0,0.6401026,1.2444355,0.7417041,0.0,0.76847005,1.0415078,0.92858535,0.0,0.5949862,0.8542062,0.19846389,0.0,0.41131747,0.3662659
2023-04-28 22:26:30.765,1.7212089,0.0,0.6890774,1.4948406,1.0047572,0.0,0.5846131,1.2444355,0.7417041,0.0,0.77724344,1.0415078,0.92858535,0.0,0.5807598,0.8542062,0.19846389,0.0,0.35970414,0.3662659
2023-04-28 22:26:30.865,1.7212089,0.0,0.6599004,1.4948406,1.0047572,0.0,0.5564842,1.2444355,0.7417041,0.0,0.7798165,1.0415078,0.92858535,0.0,0.58407104,0.8542062,0.19846389,0.0,0.34717715,0.3662659
2023-04-28 22:26:30.965,1.7212089,0.0,0.63370055,1.4948406,1.0047572,0.0,0.5367165,1.2444355,0.7417041,0.0,0.78403634,1.0415078,0.92858535,0.0,0.58281505,0.8542062,0.19846389,0.0,0.3437387,0.3662659
2023-04-28 22:26:31.065,1.7212089,0.0,0.6150412,1.4948406,1.0047572,0.0,0.5267539,1.2444355,0.7417041,0.0,0.78403634,1.0415078,0.92858535,0.0,0.5745872,0.8542062,0.19846389,0.0,0.34560797,0.3662659
2023-04-28 22:26:31.165,1.7212089,0.0,0.6150412,1.4948406,1.0047572,0.0,0.5267539,1.2444355,0.7417041,0.0,0.78403634,1.0415078,0.92858535,0.0,0.5745872,0.8542062,0.19846389,0.0,0.34560797,0.3662659
2023-04-28 22:26:31.265,1.7212089,0.0,0.60638154,1.4948406,1.0047572,0.0,0.5265972,1.2444355,0.7417041,0.0,0.78403634,1.0415078,0.92858535,0.0,0.56257296,0.8542062,0.19846389,0.0,0.34863544,0.3662659
2023-04-28 22:26:31.365,1.7212089,0.0,0.59537756,1.4948406,1.0047572,0.0,0.52841705,1.2444355,0.7417041,0.0,0.7076232,1.0415078,0.92858535,0.0,0.54536253,0.8542062,0.19846389,0.0,0.32581347,0.3662659
2023-04-28 22:26:31.465,1.7212089,0.0,0.5897628,1.4948406,1.0047572,0.0,0.52321124,1.2444355,0.7417041,0.0,0.63069725,1.0415078,0.92858535,0.0,0.5146414,0.8542062,0.19846389,0.0,0.2915522,0.3662659
2023-04-28 22:26:31.565,1.7212089,0.0,0.5912243,1.4948406,1.0047572,0.0,0.50981635,1.2444355,0.7417041,0.0,0.56084365,1.0415078,0.92858535,0.0,0.47300297,0.8542062,0.19846389,0.0,0.25387713,0.3662659
2023-04-28 22:26:31.665,1.7212089,0.0,0.59600955,1.4948406,1.0047572,0.0,0.49205664,1.2444355,0.7417041,0.0,0.54023564,1.0415078,0.92858535,0.0,0.43234342,0.8542062,0.19846389,0.0,0.22415923,0.3662659
2023-04-28 22:26:31.765,1.7212089,0.0,0.5653266,1.4948406,1.0047572,0.0,0.44510525,1.2444355,0.7417041,0.0,0.5141715,1.0415078,0.92858535,0.0,0.39824903,0.8542062,0.19846389,0.0,0.19406106,0.3662659
