,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-28 22:23:15.383,1.030839,0.93672156,0.68307304,0.7433466,0.23463908,1.0965236,0.5494573,0.3914614,0.55017316,0.80200315,0.6618611,0.9853928,0.29549444,0.30375856,0.22449216,0.32407656,0.110358715,0.014612026,-0.34429595,-0.25359458
2023-04-28 22:23:15.483,1.0692412,0.93672156,0.71036464,0.76234144,0.27185205,1.0965236,0.55457526,0.3900664,0.55017316,0.80200315,0.6828336,0.9853928,0.30756536,0.30375856,0.2259556,0.33137396,0.1333929,0.014612026,-0.34188253,-0.28083757
2023-04-28 22:23:15.583,1.0827651,0.93672156,0.7346306,0.7849094,0.3030238,1.0965236,0.5481811,0.386247,0.55017316,0.80200315,0.6848596,0.9853928,0.3258893,0.30375856,0.22186829,0.33439434,0.17025368,0.014612026,-0.32846838,-0.3121023
2023-04-28 22:23:15.683,1.0600251,0.93672156,0.7440267,0.8108029,0.31947538,1.0965236,0.52860045,0.39408684,0.55017316,0.80200315,0.67863315,0.9853928,0.35334995,0.30375856,0.21726339,0.32632664,0.21578828,0.014612026,-0.3090557,-0.3429382
2023-04-28 22:23:15.783,1.0133799,0.93672156,0.73469293,0.8439828,0.3153365,1.0965236,0.49686047,0.42345285,0.55017316,0.80200315,0.64449185,0.9853928,0.38930145,0.30375856,0.21395238,0.31092048,0.25548354,0.014612026,-0.29032186,-0.36922008
2023-04-28 22:23:15.883,1.0133799,0.93672156,0.7176066,0.886035,0.3153365,1.0965236,0.4589985,0.4720754,0.55017316,0.80200315,0.61585224,0.9853928,0.38930145,0.30375856,0.21248657,0.30078182,0.25548354,0.014612026,-0.27681845,-0.34926711642857144
2023-04-28 22:23:15.983,1.0133799,0.93672156,0.70771545,0.93588537,0.3153365,1.0965236,0.42458096,0.533621,0.55017316,0.80200315,0.59492016,0.98517436,0.38930145,0.30375856,0.2146185,0.30564818,0.25548354,0.014612026,-0.26974323,-0.3293141528571429
2023-04-28 22:23:16.083,1.0133799,0.93672156,0.70744956,0.99291265,0.3153365,1.0965236,0.40049732,0.6071059,0.55017316,0.80200315,0.5879221,0.9812464,0.38930145,0.30375856,0.22142817,0.32401064,0.25548354,0.014612026,-0.26787686,-0.3093611892857143
2023-04-28 22:23:16.183,1.0133799,0.93672156,0.7097138,0.99291265,0.3153365,1.0965236,0.38583678,0.6071059,0.55017316,0.80200315,0.5879221,0.9812464,0.38930145,0.30375856,0.23131855,0.32401064,0.25548354,0.014612026,-0.26738983,-0.2894082257142857
2023-04-28 22:23:16.283,0.63014054,0.93672156,0.7134329,0.99291265,0.37733898,1.0965236,0.37400445,0.6071059,0.75079674,0.80200315,0.5879221,0.9812464,0.516653,0.30375856,0.24075255,0.32401064,-0.16763045,0.014612026,-0.2648276,-0.2694552621428572
2023-04-28 22:23:16.383,0.6737652,0.93672156,0.7104021,0.99291265,0.4677791,1.0965236,0.34959078,0.6071059,0.75079674,0.80200315,0.5879221,0.9812464,0.48114958,0.30375856,0.2468188,0.32401064,-0.1678987,0.014612026,-0.26123604,-0.24950229857142858
2023-04-28 22:23:16.483,0.71492696,0.93672156,0.6910111,0.99291265,0.53263634,1.0965236,0.29549447,0.6071059,0.75079674,0.80200315,0.5879221,0.9812464,0.4561839,0.30375856,0.24663964,0.32401064,-0.15468508,0.014612026,-0.26152664,-0.22954933500000002
2023-04-28 22:23:16.583,0.74460477,0.93672156,0.65751404,0.99291265,0.5655264,1.0965236,0.2044751,0.6071059,0.7547709,0.80200315,0.5828829,0.9812464,0.44483426,0.30375856,0.23797907,0.32401064,-0.13730069,0.014612026,-0.26653606,-0.20959637142857146
2023-04-28 22:23:16.683,0.7542229,0.93672156,0.62272763,0.99291265,0.58245313,1.0965236,0.08719977,0.6071059,0.766229,0.80200315,0.56770426,0.9812464,0.44461006,0.30375856,0.22145654,0.32401064,-0.12468089,0.014612026,-0.26920602,-0.1896434078571429
2023-04-28 22:23:16.783,0.7683339,0.93672156,0.61466384,0.99291265,0.6217341,1.0965236,-0.016459446,0.6071059,0.8354931,0.80200315,0.5262249,0.9812464,0.4521735,0.30375856,0.20457776,0.32401064,-0.11850707,0.014612026,-0.26225075,-0.16969044428571434
2023-04-28 22:23:16.883,0.8358462,0.93672156,0.6599336,0.99291265,0.72387844,1.0965236,-0.041861374,0.6071059,1.0102434,0.80200315,0.4925128,0.9812464,0.46667323,0.30375856,0.19870488,0.32401064,-0.11358597,0.014612026,-0.24597785,-0.14973748071428575
2023-04-28 22:23:16.983,0.8358462,0.93672156,0.6599336,0.99291265,0.72387844,1.0965236,-0.041861374,0.6071059,1.0102434,0.80200315,0.4925128,0.9812464,0.46667323,0.30375856,0.19870488,0.32401064,-0.11358597,0.014612026,-0.24597785,-0.1297845171428572
2023-04-28 22:23:17.083,0.9644367,0.93672156,0.81521785,0.99291265,0.86211556,1.0965236,0.105027586,0.6071059,1.2141063,0.80200315,0.48829663,0.9812464,0.48286822,0.30375856,0.21962135,0.32401064,-0.10614411,0.014612026,-0.2074678,-0.1098315535714286
2023-04-28 22:23:17.183,0.9644367,0.93672156,0.8715355,0.99291265,0.86211556,1.0965236,0.1693448,0.6071059,1.2141063,0.80200315,0.48503962,0.9812464,0.48286822,0.30375856,0.23330179,0.32401064,-0.10614411,0.014612026,-0.18045948,-0.08987859000000004
2023-04-28 22:23:17.283,0.9644367,0.93672156,0.9028466,0.99291265,0.86211556,1.0965236,0.20255594,0.6071059,1.2141063,0.80200315,0.4835564,0.9812464,0.48286822,0.30375856,0.24753487,0.32401064,-0.10614411,0.014612026,-0.14244735,-0.06992562642857147
2023-04-28 22:23:17.383,0.9644367,0.93672156,0.918624,0.99291265,0.86211556,1.0965236,0.22493407,0.6071059,1.2141063,0.80200315,0.48042637,0.9812464,0.48286822,0.30375856,0.26436085,0.32401064,-0.10614411,0.014612026,-0.098946035,-0.04997266285714291
2023-04-28 22:23:17.483,0.9924664,0.93672156,0.93277925,0.99291265,0.8961148,1.0965236,0.25944033,0.6071059,1.2141063,0.80200315,0.48236257,0.9812464,0.47261122,0.30375856,0.28015092,0.32401064,-0.10954998,0.014612026,-0.05978097,-0.030019699285714352
2023-04-28 22:23:17.583,1.0220635,0.93672156,0.94963574,0.99291265,0.9320492,1.0965236,0.30310175,0.6071059,1.2138472,0.80200315,0.49272588,0.9812464,0.45967355,0.30375856,0.28839242,0.32401064,-0.104108326,0.014612026,-0.030382883,-0.01006673571428579
2023-04-28 22:23:17.683,1.0512599,0.93672156,0.9605457,0.99291265,0.9683206,1.0965236,0.3411957,0.6071059,1.2128721,0.80200315,0.4922694,0.9812464,0.45375058,0.30375856,0.2854954,0.32401064,-0.09107241,0.014612026,-0.012950925,0.00988622785714277
2023-04-28 22:23:17.783,1.08064,0.93672156,0.96578306,0.99291265,1.0033396,1.0965236,0.3669512,0.6071059,1.2128721,0.80200315,0.49140763,0.9812464,0.46231303,0.30375856,0.27379853,0.32401064,-0.07455974,0.014612026,-0.0072200773,0.029839191428571332
2023-04-28 22:23:17.883,1.1126101,0.93672156,0.96901524,0.99291265,1.0374019,1.0965236,0.38425186,0.6071059,1.2128721,0.80200315,0.49375644,0.9812464,0.48429525,0.30375856,0.25757995,0.32401064,-0.060642466,0.014612026,-0.011800379,0.04979215499999995
2023-04-28 22:23:17.983,1.1475437,0.93672156,0.9744567,0.99291265,1.0764413,1.0965236,0.39844894,0.6071059,1.2128721,0.80200315,0.49911937,0.9812464,0.5128653,0.30375856,0.23891176,0.32401064,-0.0542588,0.014612026,-0.02156495,0.06974511857142851
2023-04-28 22:23:18.083,1.1936352,0.93672156,0.97971267,0.99291265,1.1330287,1.0965236,0.41279635,0.6071059,1.211135,0.80200315,0.5011383,0.9812464,0.542333,0.30375856,0.21863297,0.32401064,-0.05648095,0.014612026,-0.029335542,0.08969808214285707
2023-04-28 22:23:18.183,1.1936352,0.93672156,0.9937925,0.99291265,1.1330287,1.0965236,0.43043712,0.6071059,1.211135,0.80200315,0.5011383,0.9812464,0.542333,0.30375856,0.19949788,0.32401064,-0.05648095,0.014612026,-0.031465266,0.10965104571428563
2023-04-28 22:23:18.283,1.1936352,0.93672156,1.0246912,0.99291265,1.1330287,1.0965236,0.46558458,0.6071059,1.211135,0.80200315,0.5938393,0.9812464,0.542333,0.30375856,0.184527,0.32401064,-0.05648095,0.014612026,-0.029365689,0.1296040092857142
2023-04-28 22:23:18.383,1.1936352,0.93672156,1.0665045,0.99291265,1.1330287,1.0965236,0.5188353,0.6071059,1.211135,0.80200315,0.7027196,0.9812464,0.542333,0.30375856,0.17147489,0.32401064,-0.05648095,0.014612026,-0.027464379,0.1495569728571428
2023-04-28 22:23:18.483,1.1936352,0.93672156,1.1018971,0.99291265,1.1330287,1.0965236,0.5713434,0.6071059,1.211135,0.80200315,0.72552115,0.9812464,0.542333,0.30375856,0.15576428,0.32401064,-0.05648095,0.014612026,-0.029743262,0.16950993642857132
2023-04-28 22:23:18.583,1.1936352,0.93672156,1.1188735,1.3715748,1.1330287,1.0965236,0.6047913,1.1236508,1.211135,0.80200315,0.7086577,1.2746865,0.542333,0.30375856,0.13556765,0.79576564,-0.05648095,0.014612026,-0.04041767,0.1894629
2023-04-28 22:23:18.683,1.1936352,0.93672156,1.1145434,1.4046983,1.1330287,1.0965236,0.61623454,1.0960691,1.211135,0.80200315,0.705076,1.2464871,0.542333,0.30375856,0.113127016,0.8437567,-0.05648095,0.014612026,-0.06336717,0.014311017
2023-04-28 22:23:18.783,1.1936352,0.93672156,1.1009022,1.3542125,1.1330287,1.0965236,0.6138246,1.0570885,1.211135,0.80200315,0.705076,1.2464871,0.542333,0.30375856,0.09076446,0.83980554,-0.05648095,0.014612026,-0.09957952,0.009579894
2023-04-28 22:23:18.883,1.1091154,0.93672156,1.086863,1.3139274,0.9780042,1.0965236,0.60539085,1.0306168,1.046594,0.80200315,0.705076,1.2465445,0.61661214,0.30375856,0.06782147,0.8391705,-0.2093861,0.014612026,-0.14410752,0.0072277314
2023-04-28 22:23:18.983,1.1091154,0.93672156,1.086863,1.3139274,0.9780042,1.0965236,0.60539085,1.0306168,1.046594,0.80200315,0.705076,1.2465445,0.61661214,0.30375856,0.06782147,0.8391705,-0.2093861,0.014612026,-0.14410752,0.0072277314
2023-04-28 22:23:19.083,1.203749,0.93672156,1.0737644,1.2831546,1.0445828,1.0965236,0.58963865,1.0146534,1.0772972,0.80200315,0.705076,1.2465445,0.6491995,0.30375856,0.044023354,0.8360901,-0.13091844,0.014612026,-0.18569559,0.009837361
2023-04-28 22:23:19.183,1.3136868,0.93672156,1.0578688,1.2671131,1.0943129,1.0965236,0.5673213,0.9999957,1.101242,0.80200315,0.705076,1.2465445,0.6630207,0.30375856,0.024790887,0.82428586,-0.06840763,0.014612026,-0.21378538,0.018690797
2023-04-28 22:23:19.283,1.38633,0.93672156,1.0455809,1.2520477,1.1093497,1.0965236,0.5452384,0.9807175,1.1018565,0.80200315,0.7074329,1.2465445,0.65506154,0.30375856,0.019126285,0.8021436,-0.032545958,0.014612026,-0.22459708,0.031891014
2023-04-28 22:23:19.383,1.38633,0.93672156,1.0369059,1.2326069,1.1093497,1.0965236,0.5306116,0.9577413,1.1018565,0.80200315,0.70840967,1.2465445,0.65506154,0.30375856,0.029504558,0.77438927,-0.032545958,0.014612026,-0.2231949,0.047063217
2023-04-28 22:23:19.483,1.38633,0.93672156,1.0302665,1.2100654,1.1093497,1.0965236,0.5241239,0.9341605,1.1018565,0.80200315,0.70840967,1.2466017,0.65506154,0.30375856,0.04956979,0.749262,-0.032545958,0.014612026,-0.21602729,0.061223
2023-04-28 22:23:19.583,1.38633,0.93672156,1.0239217,1.2100654,1.1093497,1.0965236,0.5228749,0.9341605,1.1018565,0.80200315,0.7065938,1.2466017,0.65506154,0.30375856,0.069895044,0.749262,-0.032545958,0.014612026,-0.20795895,0.061223
2023-04-28 22:23:19.683,1.38633,0.93672156,1.0189742,1.2100654,1.1093497,1.0965236,0.52344126,0.9341605,1.1018565,0.80200315,0.70441794,1.2466017,0.65506154,0.30375856,0.08482713,0.749262,-0.032545958,0.014612026,-0.20302677,0.061223
2023-04-28 22:23:19.783,1.38633,0.93672156,1.003877,1.2100654,1.1093497,1.0965236,0.5203405,0.9341605,1.1018565,0.80200315,0.7036873,1.2466017,0.65506154,0.30375856,0.09198775,0.749262,-0.032545958,0.014612026,-0.20512006,0.061223
2023-04-28 22:23:19.883,1.38633,0.93672156,0.9577294,1.2100654,1.1093497,1.0965236,0.49441102,0.9341605,1.1018565,0.80200315,0.7036873,1.2466017,0.65506154,0.30375856,0.08868234,0.749262,-0.032545958,0.014612026,-0.21687633,0.061223
2023-04-28 22:23:19.983,1.38633,0.93672156,0.8595004,1.1763346,1.1093497,1.0965236,0.4255262,0.9167982,1.1018565,0.80200315,0.7009402,1.2466017,0.65506154,0.30375856,0.07607079,0.74228394,-0.032545958,0.014612026,-0.23595375,0.06170147
2023-04-28 22:23:20.083,1.336957,0.93672156,0.69823676,1.1172094,1.055749,1.0965236,0.30587655,0.8783656,1.1018565,0.80200315,0.60888714,1.1808882,0.63271064,0.30375856,0.062330615,0.72594315,-0.05241153,0.014612026,-0.25386944,0.06767838
2023-04-28 22:23:20.183,1.3105226,0.93672156,0.48126793,1.0639721,1.0003195,1.0965236,0.15559514,0.83288205,1.0083997,0.80200315,0.41388714,0.9954133,0.6128672,0.30375856,0.058161665,0.705502,-0.05325843,0.014612026,-0.26009488,0.07573218
2023-04-28 22:23:20.283,1.2875043,0.93672156,0.26493832,1.0405891,0.9599673,1.0965236,0.030428784,0.8044621,0.9718081,0.80200315,0.24077265,0.7477086,0.5931853,0.30375856,0.06703036,0.68431777,-0.04723786,0.014612026,-0.25111797,0.08591722
2023-04-28 22:23:20.383,1.2181425,0.93672156,0.09111969,1.0398806,0.8473917,1.0965236,-0.024059473,0.7802293,0.96058387,0.80200315,0.18039098,0.59085923,0.5248476,0.30375856,0.103405155,0.6089936,-0.056796744,0.014612026,-0.21504754,0.1182393
2023-04-28 22:23:20.483,1.2181425,0.93672156,0.09111969,1.0398806,0.8473917,1.0965236,-0.024059473,0.7802293,0.96058387,0.80200315,0.18039098,0.59085923,0.5248476,0.30375856,0.103405155,0.6089936,-0.056796744,0.014612026,-0.21504754,0.1182393
2023-04-28 22:23:20.583,1.1190437,0.93672156,0.052215796,1.0420964,0.69530505,1.0965236,-0.014377803,0.7428086,0.9229842,0.80200315,0.18399802,0.5831738,0.46827164,0.30375856,0.12267395,0.5365076,-0.095221676,0.014612026,-0.2044762,0.13869236
2023-04-28 22:23:20.683,0.8997258,0.93672156,0.022636654,1.0420964,0.42230758,1.0965236,-0.0040366706,0.7428086,0.7901903,0.80200315,0.18399906,0.5831738,0.41449988,0.30375856,0.13909982,0.5365076,-0.15543634,0.014612026,-0.20365036,0.13869236
2023-04-28 22:23:20.783,0.3776945,0.93672156,0.003703435,1.0420964,-0.10654749,1.0965236,0.0034687438,0.7428086,0.3834548,0.80200315,0.18116595,0.5831738,0.38487804,0.30375856,0.14995076,0.5365076,-0.21869798,0.014612026,-0.20999737,0.13869236
2023-04-28 22:23:20.883,0.38448194,0.93672156,-0.0050756386,1.0420964,-0.10921553,1.0965236,0.002771086,0.7428086,0.3853483,0.80200315,0.1434759,0.5831738,0.3908875,0.30375856,0.15399492,0.5365076,-0.21035759,0.014612026,-0.21615016,0.13869236
2023-04-28 22:23:20.983,0.3845064,0.93672156,-0.0033643253,1.0420964,-0.09419928,1.0965236,-0.009212398,0.7428086,0.40306625,0.80200315,0.08471189,0.5831738,0.3965411,0.30375856,0.15285313,0.5365076,-0.19580816,0.014612026,-0.21402548,0.13869236
2023-04-28 22:23:21.083,0.38562977,0.93672156,0.0058903266,1.0420964,-0.069212444,1.0965236,-0.031114414,0.7428086,0.5158321,0.80200315,0.073703244,0.5831738,0.40170494,0.30375856,0.15133962,0.5365076,-0.18061386,0.014612026,-0.20146167,0.13869236
2023-04-28 22:23:21.183,0.4044481,0.93672156,0.023699759,1.0420964,-0.03501004,1.0965236,-0.05843809,0.7428086,0.647994,0.80200315,0.10736157,0.5831738,0.4106683,0.30375856,0.15643354,0.5365076,-0.16609435,0.014612026,-0.18242717,0.13869236
2023-04-28 22:23:21.283,0.4571001,0.93672156,0.052078035,0.2066813,0.023033025,1.0965236,-0.089049965,0.34675413,0.7071721,0.80200315,0.0883719,0.39546815,0.42916948,0.30375856,0.17268835,0.4066586,-0.15191077,0.014612026,-0.16188362,0.23978113
2023-04-28 22:23:21.383,0.5335357,0.93672156,0.08840409,0.23994003,0.10081782,1.0965236,-0.11840081,0.39247698,0.73543215,0.80200315,0.078059584,0.4973425,0.45505443,0.30375856,0.19777133,0.42798138,-0.13888678,0.014612026,-0.14069518,0.25285587
2023-04-28 22:23:21.483,0.5982521,0.93672156,0.143278,0.25669953,0.17041136,1.0965236,-0.1307716,0.42373133,0.7833683,0.80200315,0.08855778,0.5604102,0.4781853,0.30375856,0.2227796,0.4346179,-0.12858006,0.014612026,-0.11780741,0.2642975
2023-04-28 22:23:21.583,0.6025332,0.93672156,0.20821299,0.25669953,0.1821002,1.0965236,-0.10572986,0.42373133,0.78236836,0.80200315,0.106042,0.5604102,0.48128656,0.30375856,0.23881918,0.4346179,-0.12245843,0.014612026,-0.093951575,0.2642975
2023-04-28 22:23:21.683,0.60766065,0.93672156,0.27214912,0.25669953,0.19440815,1.0965236,-0.04622718,0.42373133,0.78236836,0.80200315,0.18766138,0.5604102,0.48694482,0.30375856,0.24236187,0.4346179,-0.11354496,0.014612026,-0.0728296,0.2642975
2023-04-28 22:23:21.783,0.619621,0.93672156,0.3193434,0.25669953,0.21075265,1.0965236,0.021680543,0.42373133,0.78236836,0.80200315,0.25658143,0.5604102,0.49739605,0.30375856,0.23564608,0.4346179,-0.10427832,0.014612026,-0.058148727,0.2642975
2023-04-28 22:23:21.883,0.63817114,0.93672156,0.35317203,0.25669953,0.23084225,1.0965236,0.079796664,0.42373133,0.78236836,0.80200315,0.2766,0.5604102,0.51080024,0.30375856,0.2235929,0.4346179,-0.0961417,0.014612026,-0.05253103,0.2642975
2023-04-28 22:23:21.983,0.63817114,0.93672156,0.35317203,0.25669953,0.23084225,1.0965236,0.079796664,0.42373133,0.78236836,0.80200315,0.2766,0.5604102,0.51080024,0.30375856,0.2235929,0.4346179,-0.0961417,0.014612026,-0.05253103,0.2642975
2023-04-28 22:23:22.083,0.69606185,0.93672156,0.3964013,0.25669953,0.28080174,1.0965236,0.15141845,0.42373133,0.78236836,0.80200315,0.37926292,0.5604102,0.5362193,0.30375856,0.2043737,0.4346179,-0.07761975,0.014612026,-0.064641975,0.2642975
2023-04-28 22:23:22.183,0.72840536,0.93672156,0.40874857,0.25669953,0.31552735,1.0965236,0.16571042,0.42373133,0.78236836,0.80200315,0.3958115,0.5604102,0.5494744,0.30375856,0.21089809,0.4346179,-0.06223372,0.014612026,-0.07556067,0.2642975
2023-04-28 22:23:22.283,0.7611453,0.93672156,0.41670614,0.25669953,0.35761118,1.0965236,0.16769972,0.42373133,0.78236836,0.80200315,0.3958115,0.5604102,0.564885,0.30375856,0.23385404,0.4346179,-0.04430408,0.014612026,-0.08320956,0.2642975
2023-04-28 22:23:22.383,0.79776096,0.93672156,0.4211316,0.25669953,0.4039436,1.0965236,0.16516773,0.42373133,0.78236836,0.80200315,0.39945537,0.5604102,0.58306295,0.30375856,0.26875764,0.4346179,-0.029089201,0.014612026,-0.08571821,0.2642975
2023-04-28 22:23:22.483,0.84803736,0.93672156,0.42173198,0.20861652,0.45201844,1.0965236,0.1674149,0.43690282,0.78236836,0.80200315,0.40827733,0.5604102,0.6061832,0.30375856,0.30569682,0.44515225,-0.019060811,0.014612026,-0.08570005,0.26352876
2023-04-28 22:23:22.583,0.913082,0.93672156,0.4170317,0.23819251,0.5061037,1.0965236,0.17656846,0.47450802,0.7761874,0.80200315,0.40827733,0.5604102,0.6377636,0.30375856,0.33525112,0.4636105,-0.011139462,0.014612026,-0.08742585,0.2727078
2023-04-28 22:23:22.683,0.913082,0.93672156,0.4079805,0.23819251,0.5061037,1.0965236,0.18722549,0.47450802,0.7761874,0.80200315,0.40827733,0.5604102,0.6377636,0.30375856,0.350667,0.4636105,-0.011139462,0.014612026,-0.09330645,0.2727078
2023-04-28 22:23:22.783,0.913082,0.93672156,0.3944864,0.23819251,0.5061037,1.0965236,0.19560999,0.47450802,0.7761874,0.80200315,0.40827733,0.5604102,0.6377636,0.30375856,0.35021085,0.4636105,-0.011139462,0.014612026,-0.10177186,0.2727078
2023-04-28 22:23:22.883,0.913082,0.93672156,0.37642545,0.23819251,0.5061037,1.0965236,0.20020281,0.47450802,0.7761874,0.80200315,0.40827733,0.5604102,0.6377636,0.30375856,0.33741716,0.4636105,-0.011139462,0.014612026,-0.11043042,0.2727078
2023-04-28 22:23:22.983,0.913082,0.93672156,0.34286448,0.23819251,0.5061037,1.0965236,0.19717419,0.47450802,0.7761874,0.80200315,0.40827733,0.5604102,0.6377636,0.30375856,0.319934,0.4636105,-0.011139462,0.014612026,-0.1201303,0.2727078
2023-04-28 22:23:23.083,0.913082,0.93672156,0.29117405,0.23819251,0.5061037,1.0965236,0.17841546,0.47450802,0.7761874,0.80200315,0.40827733,0.5604102,0.6377636,0.30375856,0.30521467,0.4636105,-0.011139462,0.014612026,-0.13379955,0.2727078
2023-04-28 22:23:23.183,0.6409417666666666,0.93672156,0.22861843,0.1865098388,-0.0002639506,1.0965236,0.13794908,0.40103343,0.121421866,0.80200315,0.4098441,0.49023187,0.35975385,0.30375856,0.29733998,0.38817316,-0.05393534,0.014612026,-0.15200844,0.03050631
2023-04-28 22:23:23.283,0.3688015333333333,0.93672156,0.1688161,0.13482716760000002,-0.015821056,1.0965236,0.07997317,0.3928069,0.12784874,0.80200315,0.40867707,0.5071534,0.36352214,0.30375856,0.29558438,0.37148088,-0.071234,0.014612026,-0.17261569,0.052332472
2023-04-28 22:23:23.383,0.0966613,0.93672156,0.12364306,0.08314449640000002,-0.029857658,1.0965236,0.015100141,0.37175414,0.15048134,0.80200315,0.37131485,0.5141279,0.3415836,0.30375856,0.2954554,0.35321662,-0.09090434,0.014612026,-0.19099677,0.052809928
2023-04-28 22:23:23.483,0.213744,0.93672156,0.1018006,0.031461825200000015,-0.035957735,1.0965236,-0.047926955,0.34802127,0.21724541,0.80200315,0.31258595,0.5141279,0.31149754,0.30375856,0.2925575,0.3350864,-0.09480478,0.014612026,-0.20222172,0.03877951
2023-04-28 22:23:23.583,0.3005384,0.93672156,0.12617415,-0.020220846,-0.023114195,1.0965236,-0.104346804,0.33669615,0.2445086,0.80200315,0.23809144,0.5141279,0.29017496,0.30375856,0.28252503,0.31955415,-0.06829593,0.014612026,-0.20193124,0.023515236
2023-04-28 22:23:23.683,0.3546067,0.93672156,0.24132623,0.2558165,0.03754021,1.0965236,-0.13662556,0.36849862,0.26293382,0.80200315,0.19418788,0.51576614,0.28472897,0.30375856,0.26283848,0.3157649,-0.020132637,0.014612026,-0.18812744,0.018332895
2023-04-28 22:23:23.783,0.39348084,0.93672156,0.41755223,0.5147676,0.14937904,1.0965236,-0.11865082,0.45618984,0.28791693,0.80200315,0.18229976,0.52981305,0.28808582,0.30375856,0.23093152,0.32597697,0.026890798,0.014612026,-0.16667837,0.026258023
2023-04-28 22:23:23.883,0.43488422,0.93672156,0.59080565,0.7058587,0.26679873,1.0965236,-0.061230414,0.56006795,0.39338627,0.80200315,0.18958913,0.5956895,0.2886779,0.30375856,0.18522364,0.34211978,0.056998286,0.014612026,-0.14733408,0.041737374
