,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 00:59:22.603,1.1311322,0.83301973,1.0633117,0.36759076,0.6094128,0.6610249,0.6659946,0.10993045,0.5918983,0.7494222,0.68025416,0.35462826,0.30954784,-0.06936035,0.0035210985,0.41790783,-0.28415006,-0.2740035,-0.5789414,0.030939067
2023-04-29 00:59:22.703,1.086731,0.8326675,1.0264288,0.32811654,0.5723541,0.66651684,0.6323723,0.08841376,0.6128465,0.7494222,0.68025416,0.38265046,0.3139519,-0.0846067,-0.00011461209,0.40731332,-0.31542385,-0.2785796,-0.6059534,0.015117759
2023-04-29 00:59:22.803,1.0458633,0.82521504,0.9847363,0.28858307,0.5482327,0.66710716,0.59642285,0.07355684,0.63474405,0.7494222,0.676249,0.39972728,0.31049785,-0.09551808,-0.0091367345,0.39793903,-0.33467448,-0.2862083,-0.6235034,0.012303789
2023-04-29 00:59:22.903,1.008582,0.8107045,0.94423234,0.25282896,0.5347011,0.65767455,0.55171716,0.059708178,0.6632871,0.7494222,0.672679,0.4128655,0.3000847,-0.10458318,-0.0209186,0.39505237,-0.34499475,-0.295648,-0.6389794,0.015501313
2023-04-29 00:59:23.003,1.008582,0.8107045,0.94423234,0.25282896,0.5347011,0.65767455,0.55171716,0.059708178,0.6632871,0.7494222,0.672679,0.4128655,0.3000847,-0.10458318,-0.0209186,0.39505237,-0.34499475,-0.295648,-0.6389794,0.015501313
2023-04-29 00:59:23.103,0.9741076,0.7918393,0.9065988,0.22957085,0.5237525,0.6350761,0.48715767,0.04601567,0.6892522,0.7494222,0.6721019,0.43512717,0.287462,-0.11504395,-0.036830835,0.3989366,-0.35144892,-0.3072779,-0.66391313,0.019120088
2023-04-29 00:59:23.203,0.94132614,0.7705153,0.8613337,0.22296588,0.5089507,0.60147226,0.3964375,0.03430835,0.7048594,0.7394481,0.62400645,0.47221124,0.27709416,-0.12523271,-0.06028845,0.40664116,-0.3580334,-0.3234696,-0.7038461,0.022149231
2023-04-29 00:59:23.303,0.9106119,0.7408121,0.76697886,0.23332645,0.489072,0.562257,0.2736532,0.024239305,0.71305245,0.7177396,0.554225,0.50729924,0.2691955,-0.13249353,-0.08962526,0.41454697,-0.36491948,-0.3464197,-0.7509073,0.026398651
2023-04-29 00:59:23.403,0.88249296,0.7023919,0.58974504,0.24688026,0.46758032,0.5206298,0.09261403,0.015666673,0.7208115,0.7139898,0.52774656,0.5316891,0.2618219,-0.13935016,-0.11953397,0.4214121,-0.36786735,-0.37546685,-0.7863373,0.032605816
2023-04-29 00:59:23.503,0.8451386,0.6486653,0.034224316,0.17058936,0.42512769,0.46579185,-0.40677723,-0.038042314,0.7216979,0.71100944,0.061645616,0.53380775,0.25439417,-0.15275985,-0.14693293,0.43893194,-0.39104065,-0.40635937,-0.80275476,0.021301374
2023-04-29 00:59:23.603,0.766861,0.5628594,0.035420038,0.13994741,0.36103308,0.38178766,-0.3438551,-0.08091754,0.7153652,0.6929912,0.06575686,0.51004696,0.25485814,-0.17737253,-0.14084332,0.45081228,-0.41043177,-0.432265,-0.76942766,0.010382615
2023-04-29 00:59:23.703,0.63986236,0.4334955,0.04261142,0.18617144,0.27956554,0.2652503,-0.29667407,-0.082004875,0.6681485,0.6031539,0.06575686,0.45615867,0.25949588,-0.20975006,-0.13329566,0.4533795,-0.41968906,-0.4489222,-0.7404424,-0.0014994321
2023-04-29 00:59:23.803,0.4735548,0.26704237,0.049607817,0.26415876,0.19612227,0.14007275,-0.269593,-0.03710468,0.6106757,0.3546821,0.06575686,0.448493,0.26600188,-0.24076737,-0.12653051,0.44903758,-0.4069248,-0.45655572,-0.71325517,-0.009286667
2023-04-29 00:59:23.903,0.31838796,0.10992849,0.049171086,0.33557856,0.1332617,0.05316892,-0.2602555,0.033392403,0.6047097,0.026334397,0.06622233,0.46058625,0.27730227,-0.26433054,-0.11837011,0.44986892,-0.36168572,-0.45751917,-0.68526685,-0.006754924
2023-04-29 00:59:24.003,0.24001564,-0.012682953,0.039635375,0.33557856,0.1003035,0.021161221,-0.26251268,0.033392403,0.6047097,-0.04786476,0.06622233,0.46058625,0.27730227,-0.28217065,-0.11837011,0.44986892,-0.36168572,-0.45751917,-0.68526685,-0.006754924
2023-04-29 00:59:24.103,0.19005156,-0.102051824,-0.094755955,0.41039833,0.101272754,0.010095503,-0.26661852,0.12667024,0.61306936,-0.06698196,0.042491958,0.47517443,0.28989485,-0.28303050750000003,-0.10498563,0.4669336,-0.26696151,-0.4531405,-0.6290964,0.024575137
2023-04-29 00:59:24.203,0.17017439,-0.093939286,-0.036956526,0.43383425,0.11009545,-0.0058662193,-0.22202522,0.14589004,0.61306936,-0.08001441,0.03948081,0.47190207,0.28260624,-0.283890365,-0.093906835,0.47304887,-0.24313204,-0.45334312,-0.6058234,0.041329563
2023-04-29 00:59:24.303,0.16487351,-0.08582674800000001,0.17082588,0.46229723,0.11609273,-0.026546877,-0.07557125,0.1629208,0.61306936,-0.11853095,0.083803214,0.46801648,0.27671793,-0.2847502225,-0.0684612,0.48413527,-0.21991119,-0.4558912,-0.5866137,0.05339302
2023-04-29 00:59:24.403,0.17070664,-0.07771421,0.41432256,0.49662,0.10349489,-0.041892923,0.14756575,0.17998977,0.61306936,-0.14598401,0.18328106,0.46062434,0.2765912,-0.28561008,-0.030480364,0.49739566,-0.1988947,-0.45887098,-0.56451344,0.05902181
2023-04-29 00:59:24.503,0.1829726,0.007851861,0.61773247,0.53480524,0.065161206,-0.04962651,0.35072327,0.20066364,0.612021,-0.1620849,0.23904446,0.45586854,0.28521577,-0.26902962,0.01054474,0.50865453,-0.1794689,-0.46216545,-0.5367907,0.060279075
2023-04-29 00:59:24.603,0.1829726,0.007851861,0.61773247,0.53480524,0.065161206,-0.04962651,0.35072327,0.20066364,0.612021,-0.1620849,0.23904446,0.45586854,0.28521577,-0.26902962,0.01054474,0.50865453,-0.1794689,-0.46216545,-0.5367907,0.060279075
2023-04-29 00:59:24.703,0.20351987,0.08520161,0.7602282,0.57198715,0.010335421,-0.052639585,0.49051777,0.22625935,0.59043974,-0.16289812,0.2232594,0.45586854,0.3004312,-0.25513795,0.045951944,0.5156988,-0.15883909,-0.46640506,-0.508062,0.060635816
2023-04-29 00:59:24.803,0.20351987,0.08520161,0.7602282,0.57198715,0.010335421,-0.052639585,0.49051777,0.22625935,0.59043974,-0.16289812,0.2232594,0.45586854,0.3004312,-0.25513795,0.045951944,0.5156988,-0.15883909,-0.46640506,-0.508062,0.060635816
2023-04-29 00:59:24.903,0.28453198,0.31430855,0.8874269,0.63190883,-0.057954814,-0.031227076,0.6100725,0.29133,0.47180313,-0.036419317,0.20010014,0.45586854,0.3372031,-0.2389939,0.09803921,0.52062845,-0.10134473,-0.47323775,-0.4710266,0.0586019
2023-04-29 00:59:25.003,0.33556485,0.42143124,0.9143989,0.6606608,-0.055918194,-0.0069806436,0.6301761,0.33389676,0.42524686,0.03458112,0.20053299,0.4528714,0.3625684,-0.22922987,0.11757637,0.52275956,-0.065897055,-0.46721745,-0.46834767,0.049160734
2023-04-29 00:59:25.103,0.38363615,0.48595783,0.9426671,0.6979669,-0.056835957,0.0227198,0.6431024,0.38330913,0.3737284,0.07008125,0.20601052,0.42799205,0.3963241,-0.21222186,0.12955587,0.5271031,-0.03291876,-0.4531008,-0.4752744,0.03173768
2023-04-29 00:59:25.203,0.38363615,0.48595783,0.9426671,0.6979669,-0.056835957,0.0227198,0.6431024,0.38330913,0.3737284,0.07008125,0.20601052,0.42799205,0.3963241,-0.21222186,0.12955587,0.5271031,-0.03291876,-0.4531008,-0.4752744,0.03173768
2023-04-29 00:59:25.303,0.42450383,0.6144146,1.0175502,0.7352427,-0.08030724,0.17070045,0.68429774,0.43509206,0.31938374,0.30418068,0.36506253,0.4067588,0.4350539,-0.16557953,0.12849732,0.5404249,-0.0040209745,-0.42694318,-0.5015919,0.0080911
2023-04-29 00:59:25.403,0.42450383,0.73481125,1.0789402,0.7352427,-0.08030724,0.32006234,0.73552155,0.43509206,0.31938374,0.45347357,0.48542964,0.4067588,0.4350539,-0.14571995,0.121644534,0.5404249,-0.0040209745,-0.42509437,-0.5178492,0.0080911
2023-04-29 00:59:25.503,0.42450383,0.8552364,1.1486392,0.7352427,-0.08030724,0.45822543,0.79611844,0.43509206,0.31938374,0.5223026,0.543606,0.4067588,0.4350539,-0.13234055,0.11172992,0.5404249,-0.0040209745,-0.4320138,-0.53866774,0.0080911
2023-04-29 00:59:25.603,0.42450383,0.9504688,1.2096434,0.7352427,-0.08030724,0.55310106,0.8458518,0.43509206,0.31938374,0.5223026,0.5519038,0.4067588,0.4350539,-0.12646446,0.09751974,0.5404249,-0.0040209745,-0.44510233,-0.5615496,0.0080911
2023-04-29 00:59:25.703,0.8569459,1.0138787,1.2372401,0.7352427,0.9032248,0.6025467,0.87376606,0.43509206,0.9511505,0.5223026,0.5519038,0.4067588,0.69193405,-0.12845981,0.098943785,0.5404249,-0.067923315,-0.45884815,-0.5726956,0.0080911
2023-04-29 00:59:25.803,0.84309816,1.0504249,1.2631707,0.7352427,0.86297953,0.61934453,0.9011722,0.43509206,0.952326,0.5223026,0.5519038,0.4067588,0.6823677,-0.13705495,0.09859672,0.5404249,-0.10896562,-0.46602613,-0.5790642,0.0080911
2023-04-29 00:59:25.903,0.84309816,1.0772061,1.2815841,0.7352427,0.86297953,0.6437056,0.91974163,0.43509206,0.952326,0.5223026,0.5519038,0.4067588,0.6823677,-0.13446455,0.093001276,0.5404249,-0.10896562,-0.46925092,-0.58321255,0.0080911
2023-04-29 00:59:26.003,0.84309816,1.0772061,1.2815841,0.7352427,0.86297953,0.6437056,0.91840786,0.43509206,0.952326,0.5223026,0.5519038,0.4067588,0.6823677,-0.13446455,0.076557465,0.5404249,-0.10896562,-0.46925092,-0.59469044,0.0080911
2023-04-29 00:59:26.103,0.84309816,1.1020855,1.285616,0.7352427,0.86297953,0.6697623,0.91840786,0.43509206,0.952326,0.5223026,0.5519038,0.4067588,0.6823677,-0.1304933,0.076557465,0.5404249,-0.10896562,-0.46737805,-0.59469044,0.0080911
2023-04-29 00:59:26.203,0.84309816,1.1257168,1.2756829,0.7352427,0.86297953,0.69800586,0.8944728,0.43509206,0.952326,0.5223026,0.5519038,0.4067588,0.6823677,-0.12459212,0.048137702,0.5404249,-0.10896562,-0.46086696,-0.6215775,0.0080911
2023-04-29 00:59:26.303,0.84309816,1.1501906,1.2764411,0.7352427,0.86297953,0.7287002,0.92346233,0.43509206,0.952326,0.5223026,0.61614853,0.4067588,0.6823677,-0.11696878,0.055586286,0.5404249,-0.10896562,-0.45085424,-0.6123809,0.0080911
2023-04-29 00:59:26.403,0.84309816,1.1732022,1.322204,0.7352427,0.86297953,0.7606476,0.9924321,0.43509206,0.952326,0.5223026,0.6209277,0.4067588,0.6823677,-0.10955072,0.06367175,0.5404249,-0.10896562,-0.43829352,-0.5827903,0.0080911
2023-04-29 00:59:26.503,0.84309816,1.1925316,1.3437389,0.7352427,0.86297953,0.79376686,1.0116884,0.43509206,0.952326,0.5223026,0.6209277,0.4067588,0.6823677,-0.10258994,0.044627286,0.5404249,-0.10896562,-0.4272867,-0.59397054,0.0080911
2023-04-29 00:59:26.603,0.84309816,1.2146046,1.3773108,0.7352427,0.86297953,0.83025455,1.045805,0.43509206,0.952326,0.5170524,0.6209277,0.4067588,0.6823677,-0.09723741,0.024983319,0.5404249,-0.10896562,-0.4232686,-0.5918776,0.0080911
2023-04-29 00:59:26.703,0.84309816,1.2501912,1.4142475,0.7352427,0.86297953,0.872277,1.0897757,0.43509206,0.952326,0.5083284,0.6209277,0.4067588,0.6823677,-0.098229825,0.012032697,0.5404249,-0.10896562,-0.43104374,-0.5748861,0.0080911
2023-04-29 00:59:26.803,0.84309816,1.2781936,1.45488,0.7352427,0.86297953,0.8688074,1.0840264499999999,0.43509206,0.952326,0.5079921,0.6209277,0.4067588,0.6823677,-0.08111036,0.01766692,0.5404249,-0.10896562,-0.42623127,-0.54594016,0.0080911
2023-04-29 00:59:26.903,0.84309816,1.3080299,1.4900779,0.7352427,0.86297953,0.8876003,1.0782772,0.43509206,0.952326,0.5067822,0.6209277,0.4067588,0.6823677,-0.0951921,0.045089964,0.5404249,-0.10896562,-0.44311124,-0.5081631,0.0080911
2023-04-29 00:59:27.003,0.85102886,1.3096287,1.4246343,0.7352427,0.8699784,0.8627035,1.07252795,0.43509206,0.8992753,0.50525874,0.61599004,0.4067588,0.70428574,-0.11176851,0.03893352,0.5404249,-0.11532583,-0.4531784,-0.4327116,0.0080911
2023-04-29 00:59:27.103,0.85102886,1.2772402,1.308834,0.7352427,0.8699784,0.7770071,1.0667787,0.43509206,0.8992753,0.4611485,0.57539254,0.4067588,0.70428574,-0.12559603,0.03950121,0.5404249,-0.11532583,-0.44662756,-0.372268,0.0080911
2023-04-29 00:59:27.203,0.85102886,1.1464523,1.1512166,0.7352427,0.8699784,0.5489149,0.98772264,0.43509206,0.8992753,0.33442834,0.43972886,0.4067588,0.70428574,-0.044776876,0.05926744,0.5404249,-0.11532583,-0.37879702,-0.33260974,0.0080911
2023-04-29 00:59:27.303,0.85102886,0.9836002,1.0976902,0.7352427,0.8699784,0.28515655,0.9388335,0.43509206,0.8992753,0.24559648,0.43972886,0.4067588,0.70428574,0.014723087,0.04572058,0.5404249,-0.11532583,-0.34085077,-0.35420018,0.0080911
2023-04-29 00:59:27.403,0.85102886,0.8239351,1.0900494,0.7352427,0.8699784,0.11350974,0.92436135,0.43509206,0.8992753,0.1950264,0.44065806,0.4067588,0.70428574,0.073006995,0.043318074,0.5404249,-0.11532583,-0.33312052,-0.36972868,0.0080911
2023-04-29 00:59:27.503,0.85102886,0.75492185,1.1204964,0.7352427,0.8699784,0.07682018,0.9355593,0.43509206,0.8992753,0.2181829,0.4441759,0.4067588,0.70428574,0.0669813,0.040886845,0.5404249,-0.11532583,-0.35235012,-0.37322414,0.0080911
2023-04-29 00:59:27.603,0.85102886,0.69870174,1.1575625,0.7352427,0.8699784,0.056332756,0.9516129,0.43509206,0.8992753,0.24643731,0.4441759,0.4067588,0.70428574,0.06432131,0.03470733,0.5404249,-0.11532583,-0.36208597,-0.36786667,0.0080911
2023-04-29 00:59:27.703,0.85102886,0.6508872,1.1755545,0.7352427,0.8699784,0.037307475,0.95611006,0.43509206,0.8992753,0.26403293,0.44757855,0.4067588,0.70428574,0.055649064,0.02547032,0.5404249,-0.11532583,-0.36335418,-0.36106467,0.0080911
2023-04-29 00:59:27.803,0.85102886,0.62231493,1.1369281,0.7352427,0.8699784,0.015465793,0.8928095,0.43509206,0.8992753,0.266034,0.42287037,0.4067588,0.70428574,0.03900475,-0.03199811,0.5404249,-0.11532583,-0.3568926,-0.36279944,0.0080911
2023-04-29 00:59:27.903,0.85102886,0.6145736,1.0260159,0.7352427,0.8699784,0.0053414577,0.7582639,0.43509206,0.8992753,0.27394912,0.32312757,0.4067588,0.70428574,0.019043144,-0.090377,0.5404249,-0.11532583,-0.3378776,-0.37506694,0.0080911
2023-04-29 00:59:28.003,0.85102886,0.62816364,1.0296906,0.7352427,0.8699784,0.03316033,0.7412879,0.43509206,0.8992753,0.29113194,0.38303202,0.4067588,0.70428574,0.0011014761,-0.088536724,0.5404249,-0.11532583,-0.30836692,-0.3690081,0.0080911
2023-04-29 00:59:28.103,0.85102886,0.6547367,1.0514672,0.7352427,0.8699784,0.092046626,0.73961574,0.43509206,0.8992753,0.3061592,0.49397632,0.4067588,0.70428574,-0.013575545,-0.080900304,0.5404249,-0.11532583,-0.27831328,-0.3575395,0.0080911
2023-04-29 00:59:28.203,0.85102886,0.68144745,1.0857726,0.7352427,0.8699784,0.14885758,0.74866074,0.43509206,0.8992753,0.32678118,0.5862397,0.4067588,0.70428574,-0.025346963,-0.067723386,0.5404249,-0.11532583,-0.2581432,-0.3449203,0.0080911
2023-04-29 00:59:28.303,0.85102886,0.6369643,1.0857726,0.7352427,0.8699784,0.1704634,0.74866074,0.43509206,0.8992753,0.2563148,0.5862397,0.4067588,0.70428574,-0.043383982,-0.067723386,0.5404249,-0.11532583,-0.24929406,-0.3449203,0.0080911
2023-04-29 00:59:28.403,0.85102886,0.66573423,1.0857726,0.7352427,0.8699784,0.21065018,0.74866074,0.43509206,0.8992753,0.3551581,0.5862397,0.4067588,0.70428574,-0.04033242,-0.067723386,0.5404249,-0.11532583,-0.2573814,-0.3449203,0.0080911
2023-04-29 00:59:28.503,0.85102886,0.71366894,1.1110203,0.7352427,0.8699784,0.2890558,0.7720336,0.43509206,0.8992753,0.5456224,0.5862397,0.4067588,0.70428574,-0.018078825,-0.052613135,0.5404249,-0.11532583,-0.2709736,-0.34518355,0.0080911
2023-04-29 00:59:28.603,0.85102886,0.780383,1.1451167,0.7352427,0.8699784,0.39424154,0.79757327,0.43509206,0.8992753,0.6911578,0.5862397,0.4067588,0.70428574,0.01642147,-0.035954196,0.5404249,-0.11532583,-0.28226843,-0.34385836,0.0080911
2023-04-29 00:59:28.703,0.85102886,0.83971006,1.1819032,0.7352427,0.8699784,0.49635795,0.82500786,0.43509206,0.8992753,0.72215575,0.5862397,0.4067588,0.70428574,0.03928784,-0.025783869,0.5404249,-0.11532583,-0.28837848,-0.33664635,0.0080911
2023-04-29 00:59:28.803,0.85102886,0.88686466,1.2151704,0.7352427,0.8699784,0.5675861,0.8473277,0.43509206,0.8992753,0.72215575,0.5862397,0.4067588,0.70428574,0.055484656,-0.025407601,0.5404249,-0.11532583,-0.28570005,-0.32313645,0.0080911
2023-04-29 00:59:28.903,0.85102886,0.9170501,1.2166464,0.7352427,0.8699784,0.6044327,0.8203155,0.43509206,0.8992753,0.72215575,0.61591315,0.4067588,0.70428574,0.05934097,-0.0047006914,0.5404249,-0.11532583,-0.27730873,-0.32720792,0.0080911
2023-04-29 00:59:29.003,0.85102886,0.9380576,1.1894686,0.7352427,0.8699784,0.6198847,0.7684463,0.43509206,0.8992753,0.72215575,0.61591315,0.4067588,0.70428574,0.054278,0.012899599,0.5404249,-0.11532583,-0.2673103,-0.3452229,0.0080911
2023-04-29 00:59:29.103,0.85102886,0.9380576,1.1894686,0.7352427,0.8699784,0.6198847,0.7684463,0.43509206,0.8992753,0.72215575,0.61591315,0.4067588,0.70428574,0.054278,0.012899599,0.5404249,-0.11532583,-0.2673103,-0.3452229,0.0080911
2023-04-29 00:59:29.203,0.85102886,0.9792821,1.1585367,0.7352427,0.8699784,0.62987524,0.7140838,0.43509206,0.8992753,0.72215575,0.61591315,0.4067588,0.70428574,0.047212686,0.035124507,0.5404249,-0.11532583,-0.25604272,-0.3635747,0.0080911
2023-04-29 00:59:29.303,0.85102886,1.0562359,1.1551554,0.7352427,0.8699784,0.6388919,0.6847472,0.43509206,0.8992753,0.72215575,0.61591315,0.4067588,0.70428574,0.04435729,0.064199135,0.5404249,-0.11532583,-0.24177325,-0.3688155,0.0080911
2023-04-29 00:59:29.403,0.85102886,1.1035833,1.1970046,0.7352427,0.8699784,0.69106144,0.72221977,0.43509206,0.8992753,0.72215575,0.61591315,0.4067588,0.70428574,0.066943765,0.13359569,0.5404249,-0.11532583,-0.23919588,-0.33572084,0.0080911
2023-04-29 00:59:29.503,0.85102886,1.1035833,1.1970046,0.7352427,0.8699784,0.69106144,0.72221977,0.43509206,0.8992753,0.72215575,0.61591315,0.4067588,0.70428574,0.066943765,0.13359569,0.5404249,-0.11532583,-0.23919588,-0.33572084,0.0080911
2023-04-29 00:59:29.603,0.85102886,1.1238261,1.1970813,0.7352427,0.8699784,0.71422476,0.7455181,0.43509206,0.8992753,0.72215575,0.61072385,0.4067588,0.70428574,0.08352002,0.15641774,0.5404249,-0.11532583,-0.2523105,-0.31779557,0.0080911
2023-04-29 00:59:29.703,0.85102886,1.1415768,1.1820571,0.7352427,0.8699784,0.73196614,0.76137924,0.43509206,0.8992753,0.72215575,0.59301525,0.4067588,0.70428574,0.10188779,0.16823635,0.5404249,-0.11532583,-0.27548704,-0.30149186,0.0080911
2023-04-29 00:59:29.803,0.85102886,1.1596912,1.1569949,0.7352427,0.8699784,0.74844,0.78572583,0.43509206,0.8992753,0.72215575,0.51908165,0.4067588,0.70428574,0.12222551,0.17910504,0.5404249,-0.11532583,-0.30052784,-0.27766058,0.0080911
2023-04-29 00:59:29.903,0.85102886,1.1803116,1.1735634,0.7352427,0.8699784,0.77060753,0.8282427,0.43509206,0.8992753,0.72215575,0.5236086,0.4067588,0.70428574,0.14470905,0.19281888,0.5404249,-0.11532583,-0.31377572,-0.24261288,0.0080911
2023-04-29 00:59:30.003,0.85102886,1.2045407,1.1870652,0.7352427,0.8699784,0.7934695,0.85808885,0.43509206,0.8992753,0.72215575,0.5236086,0.4067588,0.70428574,0.16028148,0.21362196,0.5404249,-0.11532583,-0.30740756,-0.21349111,0.0080911
2023-04-29 00:59:30.103,0.85102886,1.2190812,1.1870652,0.7352427,0.8699784,0.7943867,0.85808885,0.43509206,0.8992753,0.72215575,0.5236086,0.4067588,0.70428574,0.15442021,0.21362196,0.5404249,-0.11532583,-0.28551248,-0.21349111,0.0080911
2023-04-29 00:59:30.203,0.85102886,1.2125056,1.1853435,0.7352427,0.8699784,0.7489159,0.8489508,0.43509206,0.8992753,0.70261765,0.53760695,0.4067588,0.70428574,0.11616745,0.21604541,0.5404249,-0.11532583,-0.25992355,-0.19343463,0.0080911
2023-04-29 00:59:30.303,0.85102886,1.1904587,1.193316,0.7352427,0.8699784,0.51164347,0.83993495,0.43509206,0.8992753,0.42724738,0.55233824,0.4067588,0.70428574,-0.016392369,0.20727694,0.5404249,-0.11532583,-0.23964383,-0.18105842,0.0080911
2023-04-29 00:59:30.403,0.85102886,1.1904587,1.193316,0.7352427,0.8699784,0.51164347,0.83993495,0.43509206,0.8992753,0.42724738,0.55233824,0.4067588,0.70428574,-0.016392369,0.20727694,0.5404249,-0.11532583,-0.22486559,-0.18105842,0.0080911
2023-04-29 00:59:30.503,0.85102886,1.1904587,1.2027444,0.7352427,0.8699784,0.51164347,0.86058617,0.43509206,0.8992753,0.42724738,0.5380416,0.4067588,0.70428574,-0.016392369,0.21016468,0.5404249,-0.11532583,-0.22486559,-0.16144484,0.0080911
2023-04-29 00:59:30.603,0.85102886,1.1904587,1.2161206,0.7352427,0.8699784,0.51164347,0.88076955,0.43509206,0.8992753,0.42724738,0.5356687,0.4067588,0.70428574,-0.016392369,0.21497236,0.5404249,-0.11532583,-0.22486559,-0.13575459,0.0080911
2023-04-29 00:59:30.703,0.85102886,1.1904587,1.2219925,0.7352427,0.8699784,0.51164347,0.89355,0.43509206,0.8992753,0.42724738,0.5349449,0.4067588,0.70428574,-0.016392369,0.22009546,0.5404249,-0.11532583,-0.22486559,-0.11100503,0.0080911
2023-04-29 00:59:30.803,0.85102886,1.1904587,1.2138839,0.7352427,0.8699784,0.51164347,0.89962876,0.43509206,0.8992753,0.42724738,0.53380233,0.4067588,0.70428574,-0.016392369,0.22383134,0.5404249,-0.11532583,-0.22486559,-0.091222204,0.0080911
2023-04-29 00:59:30.903,0.85102886,1.1904587,1.2039123,0.7352427,0.8699784,0.51164347,0.90567946,0.43509206,0.8992753,0.42724738,0.53380233,0.4067588,0.70428574,-0.016392369,0.22414675,0.5404249,-0.11532583,-0.22486559,-0.07612181,0.0080911
2023-04-29 00:59:31.003,0.85102886,1.0629439,1.209675,0.7352427,0.8699784,0.7667985,0.9184401,0.43509206,0.8992753,0.5879908,0.53380233,0.4067588,0.70428574,0.37936458,0.22352731,0.5404249,-0.11532583,-0.280115,-0.06173266,0.0080911
2023-04-29 00:59:31.103,0.85102886,1.0206844,1.2296262,0.7352427,0.8699784,0.72013456,0.93855065,0.43509206,0.8992753,0.5879908,0.53380233,0.4067588,0.70428574,0.3646528,0.2305039,0.5404249,-0.11532583,-0.24687769,-0.04490443,0.0080911
2023-04-29 00:59:31.203,0.85102886,0.9969263,1.2519302,0.7352427,0.8699784,0.67355895,0.95388454,0.43509206,0.8992753,0.5879908,0.53380233,0.4067588,0.70428574,0.34268352,0.24827632,0.5404249,-0.11532583,-0.22806852,-0.02871071,0.0080911
2023-04-29 00:59:31.303,0.85102886,0.98650444,1.265389,0.7352427,0.8699784,0.6361624,0.94169116,0.43509206,0.8992753,0.5879908,0.5144702,0.4067588,0.70428574,0.31827384,0.26468447,0.5404249,-0.11532583,-0.22489817,-0.0200729,0.0080911
