,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:58:15.147,0.22704028,1.5848471,0.5580964,0.7293846,0.35812145,1.2308272,0.1550535,0.6885924,0.69889075,0.6223732,0.5073871,0.47599602,0.70661676,0.40905103,0.4232832,0.33588555,-0.035378873,-0.024023473,0.065167695,0.10389189
2023-04-29 01:58:15.247,0.22704028,1.5848471,0.5877673,0.73873866,0.35812145,1.2308272,0.17208171,0.6597869,0.69889075,0.6223732,0.5057995,0.4870489,0.70661676,0.40905103,0.4353727,0.33245218,-0.035378873,-0.024023473,0.090981975,0.09442711
2023-04-29 01:58:15.347,0.22704028,1.5848471,0.60229075,0.757533,0.35812145,1.2308272,0.19710065,0.6335716,0.69889075,0.6223732,0.49620613,0.4870489,0.70661676,0.40905103,0.4565015,0.33154735,-0.035378873,-0.024023473,0.110917486,0.089072965
2023-04-29 01:58:15.447,0.22704028,1.5848471,0.60229075,0.757533,0.35812145,1.2308272,0.19710065,0.6335716,0.69889075,0.6223732,0.49620613,0.4870489,0.70661676,0.40905103,0.4565015,0.33154735,-0.035378873,-0.024023473,0.110917486,0.089072965
2023-04-29 01:58:15.547,0.22704028,1.5848471,0.62334746,0.7802021,0.35812145,1.2308272,0.22990753,0.5865506,0.69889075,0.6223732,0.42996243,0.4957638,0.70661676,0.40905103,0.495229,0.3347124,-0.035378873,-0.024023473,0.1233963,0.07597767
2023-04-29 01:58:15.647,0.38139728,1.5848471,0.6317825,0.79563785,0.33784863,1.2308272,0.23296551,0.5693006,0.70699567,0.6223732,0.38407427,0.50577,0.69094414,0.40905103,0.5029252,0.3390562,-0.0370128,-0.024023473,0.12690085,0.06754419
2023-04-29 01:58:15.747,0.5582156,1.5848471,0.6426202,0.83988875,0.30652142,1.2308272,0.235682,0.5800251,0.71034396,0.6223732,0.38110298,0.56176937,0.68788695,0.40905103,0.5050701,0.3418751,-0.062588856,-0.024023473,0.13432263,0.058495462
2023-04-29 01:58:15.847,0.73407006,1.5848471,0.65892637,0.89092714,0.26130816,1.2308272,0.24334648,0.61029226,0.71034396,0.6223732,0.38224784,0.646746,0.69641733,0.40905103,0.50510144,0.35168642,-0.06173878,-0.024023473,0.14163111,0.04949165
2023-04-29 01:58:15.947,0.76420784,1.5848471,0.67979294,0.9474422,0.21026793,1.2308272,0.2530845,0.6426397,0.7093817,0.6223732,0.36320284,0.69558537,0.71482337,0.40905103,0.5034241,0.36700827,-0.06288117,-0.024023473,0.14104003,0.03681609
2023-04-29 01:58:16.047,0.79534733,1.5848471,0.70045197,1.0011212,0.14417532,1.2308272,0.25784123,0.6532773,0.7070309,0.6223732,0.33632305,0.6981957,0.7219363,0.40905103,0.49725476,0.3837995,-0.054492347,-0.024023473,0.12900843,0.017954903
2023-04-29 01:58:16.147,0.83171564,1.5848471,0.71160376,1.0370435,0.06965094,1.2308272,0.25070223,0.6357123,0.66738206,0.6223732,0.29995045,0.6981957,0.7068531,0.40905103,0.4852573,0.39556715,-0.040732093,-0.024023473,0.1105097,-0.003969753
2023-04-29 01:58:16.247,0.87786627,1.5848471,0.7068468,1.0430844,0.0028920372,1.2308272,0.230254,0.60214436,0.5398846,0.6223732,0.25592643,0.6981957,0.6706778,0.40905103,0.468338,0.4000662,-0.02408052,-0.024023473,0.096110545,-0.021778552
2023-04-29 01:58:16.347,0.93760675,1.5848471,0.6830292,1.0516247,-0.029014174,1.2308272,0.20128874,0.5714962,0.46731168,0.6223732,0.23294424,0.6981957,0.6282016,0.40905103,0.449248,0.401748,-0.006051382,-0.024023473,0.0917408,-0.036043804
2023-04-29 01:58:16.447,1.0102272,1.5848471,0.6425445,1.0699089,-0.011342576,1.2308272,0.17437442,0.5561129,0.46731168,0.6223732,0.23806728,0.6979305,0.5952345,0.40905103,0.42838687,0.4030834,0.012253792,-0.024023473,0.09309307,-0.042757154
2023-04-29 01:58:16.547,1.0102272,1.5848471,0.6425445,1.0699089,-0.011342576,1.2308272,0.17437442,0.5561129,0.46731168,0.6223732,0.23806728,0.6979305,0.5952345,0.40905103,0.42838687,0.4030834,0.012253792,-0.024023473,0.09309307,-0.042757154
2023-04-29 01:58:16.647,1.1731243,1.5848471,0.54968464,1.1192487,0.6904449,1.2308272,0.13205127,0.579211,0.81847274,0.6223732,0.24129567,0.6979305,0.6098444,0.40905103,0.37198496,0.41736168,0.07788307,-0.024023473,0.07767426,-0.039873462
2023-04-29 01:58:16.747,1.1731243,1.5848471,0.54968464,1.1192487,0.6904449,1.2308272,0.13205127,0.579211,0.81847274,0.6223732,0.24129567,0.6979305,0.6098444,0.40905103,0.37198496,0.41736168,0.07788307,-0.024023473,0.07767426,-0.039873462
2023-04-29 01:58:16.847,1.1771207,1.5848471,0.5150743,1.1424965,0.7562102,1.2308272,0.097376816,0.6082204,0.8239752,0.6223732,0.26262608,0.6979305,0.61725044,0.40905103,0.3334682,0.4289256,0.07330539,-0.024023473,0.06017619,-0.042886164
2023-04-29 01:58:16.947,1.1628531,1.5848471,0.498956,1.1634719,0.75728756,1.2308272,0.056630913,0.64292264,0.8239752,0.6223732,0.25831118,0.6944434,0.6063389,0.40905103,0.29374933,0.44066492,0.05626425,-0.024023473,0.04703841,-0.052223362
2023-04-29 01:58:17.047,1.1628531,1.5848471,0.49401158,1.1886998,0.75728756,1.2308272,0.02844741,0.6846613,0.8239752,0.6223732,0.22188063,0.6939968,0.6063389,0.40905103,0.26617634,0.45324278,0.05626425,-0.024023473,0.043786775,-0.062225685
2023-04-29 01:58:17.147,1.1628531,1.5848471,0.49821848,1.2254272,0.75728756,1.2308272,0.023365056,0.73684645,0.8239752,0.6223732,0.22200724,0.6939501,0.6063389,0.40905103,0.26114002,0.46629146,0.05626425,-0.024023473,0.04591302,-0.06644406
2023-04-29 01:58:17.247,1.1867802,1.5848471,0.5066953,1.2625804,0.811724,1.2308272,0.029938385,0.7941913,0.8231959,0.6223732,0.24007192,0.6933517,0.62277466,0.40905103,0.27183956,0.47912943,0.0721608,-0.024023473,0.044212587,-0.06537477
2023-04-29 01:58:17.347,1.1841841,1.5848471,0.50470144,1.2956656,0.87498754,1.2308272,0.032205444,0.83692515,0.8175891,0.6223732,0.2591087,0.6912075,0.6355148,0.40905103,0.28412956,0.48829076,0.079891436,-0.024023473,0.034503486,-0.066448554
2023-04-29 01:58:17.447,1.1393311,1.5848471,0.48073974,1.2956656,0.9552584,1.2308272,0.028828952,0.83692515,0.7944527,0.6223732,0.24973245,0.6912075,0.64573216,0.40905103,0.29010227,0.48829076,0.07770499,-0.024023473,0.022043854,-0.066448554
2023-04-29 01:58:17.547,1.0477039,1.5848471,0.43538067,1.2956656,0.8727991,1.2308272,0.024297751,0.83692515,0.7958309,0.6223732,0.2424706,0.6912075,0.5926784,0.40905103,0.2913995,0.48829076,0.053865403,-0.024023473,0.016133443,-0.066448554
2023-04-29 01:58:17.647,0.9723212,1.5848471,0.37117264,1.2956656,0.8098172,1.2308272,0.017069181,0.83692515,0.79721785,0.6223732,0.2640626,0.6912075,0.55221295,0.40905103,0.2908733,0.48829076,0.04512079,-0.024023473,0.020001663,-0.066448554
2023-04-29 01:58:17.747,0.90776235,1.5848471,0.29945177,1.2956656,0.7578425,1.2308272,0.0018578682,0.83692515,0.79721785,0.6223732,0.27467006,0.6912075,0.52020824,0.40905103,0.2904884,0.48829076,0.04711253,-0.024023473,0.027901415,-0.066448554
2023-04-29 01:58:17.847,0.8520758,1.5848471,0.24432151,0.07267495,0.71301585,1.2308272,-0.012735831,-0.011387781,0.79721785,0.6223732,0.27844584,0.3579442,0.5057376,0.40905103,0.29425114,0.27598548,0.05339955,-0.024023473,0.032927483,-0.15529512
2023-04-29 01:58:17.947,0.8036576,1.5848471,0.24556576,0.1866173,0.67494476,1.2308272,-0.0071805227,-0.050754752,0.79721785,0.6223732,0.28650874,0.3586043,0.5161274,0.40905103,0.30580842,0.28578562,0.05828013,-0.024023473,0.03160399,-0.14783742
2023-04-29 01:58:18.047,0.70009124,1.5848471,0.30086884,0.1866173,0.5637372,1.2308272,0.02259173,-0.050754752,0.7957499,0.6223732,0.2836673,0.3586043,0.5413407,0.40905103,0.32336748,0.28578562,0.049946208,-0.024023473,0.009796074,-0.14783742
2023-04-29 01:58:18.147,0.6438648,1.5848471,0.42024854,0.1866173,0.47299403,1.2308272,0.08319168,-0.050754752,0.73205096,0.6223732,0.3054503,0.3586043,0.5416857,0.40905103,0.35221314,0.28578562,0.04372823,-0.024023473,-0.0068970323,-0.14783742
2023-04-29 01:58:18.247,0.6438648,1.5848471,0.42024854,0.1866173,0.47299403,1.2308272,0.08319168,-0.050754752,0.73205096,0.6223732,0.3054503,0.3586043,0.5416857,0.40905103,0.35221314,0.28578562,0.04372823,-0.024023473,-0.0068970323,-0.14783742
2023-04-29 01:58:18.347,0.67356426,1.5848471,0.45360938,0.1866173,0.45622152,1.2308272,0.09419661,-0.050754752,0.6343983,0.6223732,0.3195315,0.3586043,0.5258645,0.40905103,0.35586375,0.28578562,0.053460717,-0.024023473,-0.024143396,-0.14783742
2023-04-29 01:58:18.447,0.59628975,1.5848471,0.47018185,0.1866173,0.40344277,1.2308272,0.09777068,-0.050754752,0.51420146,0.6223732,0.3216251,0.3586043,0.5249059,0.40905103,0.3510847,0.28578562,0.06466409,-0.024023473,-0.038714547,-0.14783742
2023-04-29 01:58:18.547,0.59628975,1.5848471,0.47352928,0.1866173,0.40344277,1.2308272,0.101494975,-0.050754752,0.51420146,0.6223732,0.32095838,0.3586043,0.5249059,0.40905103,0.33712983,0.28578562,0.06466409,-0.024023473,-0.04780982,-0.14783742
2023-04-29 01:58:18.647,0.59628975,1.5848471,0.46094796,0.1866173,0.40344277,1.2308272,0.108535185,-0.050754752,0.51420146,0.6223732,0.3745502,0.3586043,0.5249059,0.40905103,0.3150725,0.28578562,0.06466409,-0.024023473,-0.052340467,-0.14783742
2023-04-29 01:58:18.747,0.65471596,1.5848471,0.4401007,0.1866173,0.50705296,1.2308272,0.11769136,-0.050754752,0.78773504,0.6223732,0.42340055,0.3586043,0.50588703,0.40905103,0.2905529,0.28578562,0.049836148,-0.024023473,-0.05693166,-0.14783742
2023-04-29 01:58:18.847,0.7084911,1.5848471,0.4229864,0.1866173,0.5744381,1.2308272,0.12483284,-0.050754752,0.92168117,0.6223732,0.42966807,0.3586043,0.4920431,0.40905103,0.26956493,0.28578562,0.036421664,-0.024023473,-0.06395814,-0.14783742
2023-04-29 01:58:18.947,0.8105393,1.5848471,0.42231825,0.1866173,0.64669585,1.2308272,0.12864904,-0.050754752,1.0391396,0.6223732,0.41358396,0.3586043,0.48749828,0.40905103,0.2538762,0.28578562,0.033012334,-0.024023473,-0.07171311,-0.14783742
2023-04-29 01:58:19.047,0.949805,1.5848471,0.43337965,0.24630822,0.7513563,1.2308272,0.1313994,-0.11905865,1.1422315,0.6223732,0.40530586,0.2731931,0.50764555,0.40905103,0.24081823,0.29787472,0.04712449,-0.024023473,-0.07957066,-0.15032262
2023-04-29 01:58:19.147,1.0555406,1.5848471,0.44456697,0.9877693,0.8475685,1.2308272,0.13553236,0.74305004,1.1770402,0.6223732,0.41087326,1.1189284,0.5386989,0.40905103,0.22919822,0.5093159,0.060517844,-0.024023473,-0.089584805,-0.101515986
2023-04-29 01:58:19.247,1.1206243,1.5848471,0.4456476,1.2005932,0.92550784,1.2308272,0.14252567,1.0137289,1.1773385,0.6223732,0.41307428,1.131361,0.5767235,0.40905103,0.21858738,0.62276965,0.06296728,-0.024023473,-0.1026601,-0.057559613
2023-04-29 01:58:19.347,1.1656961,1.5848471,0.43425328,1.3012645,0.9815167,1.2308272,0.15035944,1.1491121,1.1773385,0.6223732,0.41418022,1.131361,0.6080617,0.40905103,0.20455886,0.6780617,0.0519703,-0.024023473,-0.11691679,-0.029434748
2023-04-29 01:58:19.447,1.2006531,1.5848471,0.42233184,1.355001,1.0223404,1.2308272,0.15644261,1.2230687,1.1773385,0.6223732,0.41379407,1.131361,0.6187795,0.40905103,0.18201645,0.70000434,0.03303748,-0.024023473,-0.12666732,-0.01584328
2023-04-29 01:58:19.547,1.2354376,1.5848471,0.42657757,1.355001,1.0551918,1.2308272,0.16840872,1.2230687,1.1773385,0.6223732,0.3944987,1.131361,0.6083343,0.40905103,0.15217203,0.70000434,0.02903948,-0.024023473,-0.12738226,-0.01584328
2023-04-29 01:58:19.647,1.2686696,1.5848471,0.4575857,1.355001,1.089732,1.2308272,0.19421344,1.2230687,1.1773385,0.6223732,0.39478582,1.131361,0.5938049,0.40905103,0.12408796,0.70000434,0.025942534,-0.024023473,-0.11853103,-0.01584328
2023-04-29 01:58:19.747,1.2910874,1.5848471,0.50740147,1.355001,1.1199447,1.2308272,0.22696982,1.2230687,1.1773385,0.6223732,0.42545304,1.131361,0.5877801,0.40905103,0.10566461,0.70000434,0.018151939,-0.024023473,-0.10412246,-0.01584328
2023-04-29 01:58:19.847,1.2930435,1.5848471,0.5534746,1.355001,1.1384661,1.2308272,0.25266156,1.2230687,1.1768904,0.6223732,0.43804994,1.131361,0.59643495,0.40905103,0.097309396,0.70000434,0.00067007606,-0.024023473,-0.08946446,-0.01584328
2023-04-29 01:58:19.947,1.2930435,1.5848471,0.58418393,1.3067096,1.1384661,1.2308272,0.26015946,1.1509094,1.1768904,0.6223732,0.43418822,1.131361,0.59643495,0.40905103,0.09458656,0.6440318,0.00067007606,-0.024023473,-0.076008864,-0.0041502262
2023-04-29 01:58:20.047,1.2631669,1.5848471,0.5974514,1.2543228,1.1022295,1.2308272,0.2500858,1.086881,1.1768904,0.6223732,0.42929852,1.131361,0.5703986,0.40905103,0.09664225,0.61082536,-0.011898247,-0.024023473,-0.061987218,0.013520156
2023-04-29 01:58:20.147,1.2247782,1.5848471,0.6095628,1.2029072,1.0625505,1.2308272,0.23322076,1.0404288,1.1768904,0.6223732,0.42929852,1.131361,0.5471069,0.40905103,0.10488225,0.5944481,-0.025960755,-0.024023473,-0.045232262,0.02650165
2023-04-29 01:58:20.247,1.2028416,1.5848471,0.63098854,1.1595379,1.0308443,1.2308272,0.22026096,1.0142287,1.1766119,0.6223732,0.43550083,1.131361,0.54813963,0.40905103,0.115779996,0.58587766,-0.034103803,-0.024023473,-0.02607828,0.026051864
2023-04-29 01:58:20.347,1.177557,1.5848471,0.6539655,1.1296513,0.99947417,1.2308272,0.21554391,0.99850947,1.1766119,0.6223732,0.45176515,1.131361,0.5504224,0.40905103,0.12195738,0.5772652,-0.041755594,-0.024023473,-0.009023535,0.011276512
2023-04-29 01:58:20.447,1.1183331,1.5848471,0.6675355,1.1084425,0.95546573,1.2308272,0.21455598,0.9811571,1.1718193,0.6223732,0.46167046,1.131361,0.54517925,0.40905103,0.1208117,0.5666421,-0.06096891,-0.024023473,-0.0006761171,-0.011756401
2023-04-29 01:58:20.547,1.0140287,1.5848471,0.6706476,1.0896223,0.88776773,1.2308272,0.20960727,0.95880425,1.1572871,0.6223732,0.46167046,1.131361,0.52342933,0.40905103,0.11650466,0.5551529,-0.09897816,-0.024023473,-0.0027687293,-0.03574183
2023-04-29 01:58:20.647,0.8740116,1.5848471,0.6676476,0.99185187,0.7899089,1.2308272,0.19944702,0.87799245,1.0831884,0.6223732,0.4590653,1.1050615,0.4781337,0.40905103,0.11635629,0.5041245,-0.14932495,-0.024023473,-0.0105561195,-0.06295619
2023-04-29 01:58:20.747,0.7298783,1.5848471,0.663954,0.8908804,0.6617332,1.2308272,0.18801196,0.78018975,0.9149589,0.6223732,0.45814887,0.99791276,0.40693673,0.40905103,0.12468811,0.4565615,-0.19295916,-0.024023473,-0.015593502,-0.090239786
2023-04-29 01:58:20.847,0.602813,1.5848471,0.6609739,0.7992783,0.53351057,1.2308272,0.17488416,0.695424,0.7038572,0.6223732,0.45367333,0.8265487,0.3400214,0.40905103,0.14159352,0.4238545,-0.21270072,-0.024023473,-0.010699709,-0.111134954
2023-04-29 01:58:20.947,0.418559,1.5848471,0.6505722,0.7465713,0.35568437,1.2308272,0.15892105,0.63881475,0.48818892,0.6223732,0.44790587,0.67751795,0.26043624,0.40905103,0.16399278,0.41663682,-0.21770087,-0.024023473,0.004179514,-0.11703901
2023-04-29 01:58:21.047,0.418559,1.5848471,0.62635213,0.7465713,0.35568437,1.2308272,0.1420361,0.63881475,0.48818892,0.6223732,0.44728872,0.67751795,0.26043624,0.40905103,0.18673798,0.41663682,-0.21770087,-0.024023473,0.02367968,-0.11703901
2023-04-29 01:58:21.147,0.418559,1.5848471,0.59175974,0.7465713,0.35568437,1.2308272,0.13185297,0.63881475,0.48818892,0.6223732,0.4438543,0.67751795,0.26043624,0.40905103,0.20559046,0.41663682,-0.21770087,-0.024023473,0.039481472,-0.11703901
2023-04-29 01:58:21.247,0.418559,1.5848471,0.56219727,0.7465713,0.35568437,1.2308272,0.13501184,0.63881475,0.48818892,0.6223732,0.45395353,0.67751795,0.26043624,0.40905103,0.22116815,0.41663682,-0.21770087,-0.024023473,0.04604025,-0.11703901
2023-04-29 01:58:21.347,0.418559,1.5848471,0.5485584,0.7465713,0.35568437,1.2308272,0.1499196,0.63881475,0.48818892,0.6223732,0.44181445,0.67751795,0.26043624,0.40905103,0.23685902,0.41663682,-0.21770087,-0.024023473,0.042552546,-0.11703901
2023-04-29 01:58:21.447,0.418559,1.5848471,0.548516,0.69956344,0.35568437,1.2308272,0.17435358,0.6435831,0.48818892,0.6223732,0.3970167,0.677001,0.26043624,0.40905103,0.25350598,0.4281008,-0.21770087,-0.024023473,0.031251475,-0.13853642
2023-04-29 01:58:21.547,0.27168614,1.5848471,0.55262667,0.68365306,0.31025895,1.2308272,0.20719217,0.66627127,0.40018818,0.6223732,0.3858117,0.67440796,0.25841707,0.40905103,0.26667494,0.43253145,-0.2321405,-0.024023473,0.014638857,-0.17843296
2023-04-29 01:58:21.647,0.23309462,1.5848471,0.5448596,0.6951092,0.325498,1.2308272,0.24380903,0.68069214,0.39036387,0.6223732,0.39087123,0.67384917,0.25985968,0.40905103,0.27062872,0.42520684,-0.24176084,-0.024023473,-0.0055860924,-0.23722276
2023-04-29 01:58:21.747,0.250228,1.5848471,0.51915246,0.7113249,0.36070853,1.2308272,0.27742192,0.6646793,0.38190144,0.6223732,0.40628248,0.67384917,0.2512376,0.40905103,0.2649482,0.4070476,-0.24524692,-0.024023473,-0.027736627,-0.3010589
2023-04-29 01:58:21.847,0.23398921,1.5848471,0.48303014,0.7001615,0.38944817,1.2308272,0.3014116,0.6168992,0.3772294,0.6223732,0.41170952,0.6720137,0.21954441,0.40905103,0.25527385,0.3854352,-0.2483811,-0.024023473,-0.048436243,-0.34531668
2023-04-29 01:58:21.947,0.23398921,1.5848471,0.48303014,0.7001615,0.38944817,1.2308272,0.3014116,0.6168992,0.3772294,0.6223732,0.41170952,0.6720137,0.21954441,0.40905103,0.25527385,0.3854352,-0.2483811,-0.024023473,-0.048436243,-0.34531668
2023-04-29 01:58:22.047,0.23398921,1.5848471,0.45213914,0.6535528,0.38944817,1.2308272,0.3134376,0.56326693,0.3772294,0.6223732,0.41563874,0.6453026,0.21954441,0.40905103,0.24785091,0.36549285,-0.2483811,-0.024023473,-0.06325443,-0.35618985
2023-04-29 01:58:22.147,0.23398921,1.5848471,0.43444845,0.6535528,0.38944817,1.2308272,0.3150598,0.56326693,0.3772294,0.6223732,0.43235642,0.6453026,0.21954441,0.40905103,0.24733624,0.36549285,-0.2483811,-0.024023473,-0.071422,-0.35618985
2023-04-29 01:58:22.247,0.23398921,1.5848471,0.44102287,0.6535528,0.38944817,1.2308272,0.31341094,0.56326693,0.3772294,0.6223732,0.44279543,0.6453026,0.21954441,0.40905103,0.25239235,0.36549285,-0.2483811,-0.024023473,-0.07228398,-0.35618985
2023-04-29 01:58:22.347,0.23398921,1.5848471,0.44711718,0.6535528,0.38944817,1.2308272,0.3142893,0.56326693,0.3772294,0.6223732,0.44279543,0.6453026,0.21954441,0.40905103,0.25783405,0.36549285,-0.2483811,-0.024023473,-0.080330804,-0.35618985
2023-04-29 01:58:22.447,0.23398921,1.5848471,0.45001543,0.6535528,0.38944817,1.2308272,0.31509364,0.56326693,0.3772294,0.6223732,0.44279543,0.6453026,0.21954441,0.40905103,0.25969523,0.36549285,-0.2483811,-0.024023473,-0.10165796,-0.35618985
2023-04-29 01:58:22.547,0.23398921,1.5848471,0.44105825,0.6535528,0.38944817,1.2308272,0.30602184,0.56326693,0.3772294,0.6223732,0.44279543,0.6453026,0.21954441,0.40905103,0.25629288,0.36549285,-0.2483811,-0.024023473,-0.13426659,-0.35618985
2023-04-29 01:58:22.647,0.23398921,1.5848471,0.41147348,0.6535528,0.38944817,1.2308272,0.27929738,0.56326693,0.3772294,0.6223732,0.44721246,0.6453026,0.21954441,0.40905103,0.24894619,0.36549285,-0.2483811,-0.024023473,-0.16189955,-0.35618985
2023-04-29 01:58:22.747,0.23398921,1.5848471,0.3530589,0.6535528,0.38944817,1.2308272,0.23744701,0.56326693,0.3772294,0.6223732,0.43461862,0.6453026,0.21954441,0.40905103,0.23981008,0.36549285,-0.2483811,-0.024023473,-0.1631627,-0.35618985
2023-04-29 01:58:22.847,0.23398921,1.5848471,0.27324352,0.6535528,0.38944817,1.2308272,0.19268914,0.56326693,0.3772294,0.6223732,0.41845986,0.6453026,0.21954441,0.40905103,0.23015328,0.36549285,-0.2483811,-0.024023473,-0.13375033,-0.35618985
2023-04-29 01:58:22.947,0.23398921,1.5848471,0.19198972,0.6535528,0.38944817,1.2308272,0.15631936,0.56326693,0.3772294,0.6223732,0.40187025,0.6453026,0.21954441,0.40905103,0.22173662,0.36549285,-0.2483811,-0.024023473,-0.09107587,-0.35618985
2023-04-29 01:58:23.047,0.23398921,1.5848471,0.13818829,0.6535528,0.38944817,1.2308272,0.12713216,0.56326693,0.3772294,0.6223732,0.39500234,0.6453026,0.21954441,0.40905103,0.2176862,0.36549285,-0.2483811,-0.024023473,-0.05403889,-0.35618985
2023-04-29 01:58:23.147,0.23398921,1.5848471,0.13451873,0.6535528,0.38944817,1.2308272,0.10030013,0.56326693,0.3772294,0.6223732,0.39500234,0.6453026,0.21954441,0.40905103,0.22028148,0.36549285,-0.2483811,-0.024023473,-0.030838165,-0.35618985
2023-04-29 01:58:23.247,0.23398921,1.5848471,0.13451873,0.6535528,0.38944817,1.2308272,0.10030013,0.56326693,0.3772294,0.6223732,0.39500234,0.6453026,0.21954441,0.40905103,0.22028148,0.36549285,-0.2483811,-0.024023473,-0.030838165,-0.35618985
2023-04-29 01:58:23.347,0.23398921,1.5848471,0.16526893,0.6535528,0.38944817,1.2308272,0.077200286,0.56326693,0.3772294,0.6223732,0.39178038,0.6453026,0.21954441,0.40905103,0.22834025,0.36549285,-0.2483811,-0.024023473,-0.02055087,-0.35618985
2023-04-29 01:58:23.447,0.23398921,1.5848471,0.20127213,0.6535528,0.38944817,1.2308272,0.0626419,0.56326693,0.3772294,0.6223732,0.34967694,0.6453026,0.21954441,0.40905103,0.23922373,0.36549285,-0.2483811,-0.024023473,-0.019545013,-0.35618985
2023-04-29 01:58:23.547,0.23398921,1.5848471,0.22453332,0.6535528,0.38944817,1.2308272,0.060524683,0.56326693,0.3772294,0.6223732,0.31288272,0.6453026,0.21954441,0.40905103,0.24982212,0.36549285,-0.2483811,-0.024023473,-0.021946477,-0.35618985
2023-04-29 01:58:23.647,0.23398921,1.5848471,0.22728315,0.6535528,0.38944817,1.2308272,0.067708425,0.56326693,0.3772294,0.6223732,0.31288272,0.6453026,0.21954441,0.40905103,0.2575247,0.36549285,-0.2483811,-0.024023473,-0.022766827,-0.35618985
2023-04-29 01:58:23.747,0.23398921,1.5848471,0.21671523,0.6535528,0.38944817,1.2308272,0.0780919,0.56326693,0.3772294,0.6223732,0.31018528,0.6453026,0.21954441,0.40905103,0.260421,0.36549285,-0.2483811,-0.024023473,-0.018606063,-0.35618985
2023-04-29 01:58:23.847,0.4016089,1.5848471,0.19986254,0.6535528,0.06870490499999998,1.2308272,0.08652951,0.56326693,0.45622015,0.6223732,0.30138108,0.6453026,0.31118265,0.40905103,0.2576098,0.36549285,-0.14870252,-0.024023473,-0.010003054,-0.35618985
