,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:52:36.529,0.9812943,0.6275383,1.045837,0.71303904,0.75357413,0.23603232,0.67450505,0.6310496,0.8005359,0.23658453,0.68110985,0.453823,0.5290033,0.12553719,0.3014235,0.7567971,-0.13836062,0.08507995571428571,0.0414912,0.36049148
2023-04-29 01:52:36.629,0.9812943,0.6275383,1.0639625,0.71303904,0.75357413,0.23603232,0.6898265,0.6310496,0.8005359,0.23658453,0.6816749,0.453823,0.5290033,0.12553719,0.30549723,0.7567971,-0.13836062,0.08311427214285715,0.030352816,0.36049148
2023-04-29 01:52:36.729,0.9812943,0.6275383,1.0712967,0.71303904,0.75357413,0.23603232,0.69550747,0.6310496,0.8005359,0.23658453,0.6816749,0.453823,0.5290033,0.12553719,0.31566736,0.7567971,-0.13836062,0.08114858857142856,0.0050033466,0.36049148
2023-04-29 01:52:36.829,0.9812943,0.6275383,1.075701,0.71303904,0.75357413,0.23603232,0.70261514,0.6310496,0.8005359,0.23658453,0.68535364,0.453823,0.5290033,0.12553719,0.32834345,0.7567971,-0.13836062,0.079182905,-0.031219482,0.36049148
2023-04-29 01:52:36.929,1.0492615,0.6275383,1.0799767,0.71303904,0.34371653,0.23603232,0.7119494,0.6310496,0.7199257324999999,0.23658453,0.6903172,0.453823,0.65884495,0.12553719,0.3373076,0.7567971,-0.031690814,0.07721722142857143,-0.06567603,0.36049148
2023-04-29 01:52:37.029,1.021433,0.6275383,1.0796888,0.71303904,0.3298288,0.23603232,0.7178735,0.6310496,0.639315565,0.23658453,0.69095194,0.453823,0.6327671,0.12553719,0.34115323,0.7567971,-0.039550316,0.07525153785714286,-0.08645714,0.36049148
2023-04-29 01:52:37.129,0.9931547,0.6275383,1.074987,0.71303904,0.32631704,0.23603232,0.71637505,0.6310496,0.5587053975,0.23658453,0.69095194,0.453823,0.5918048,0.12553719,0.34329194,0.7567971,-0.06396117,0.07328585428571428,-0.09342855,0.36049148
2023-04-29 01:52:37.229,0.91247195,0.6275383,1.0993268,0.7335502,0.29326203,0.23603232,0.7277647,0.24305886,0.47809523,0.23658453,0.7293096,0.39373583,0.55306345,0.12553719,0.35903263,0.22453669,-0.08553919,0.07132017071428572,-0.08530224,-0.05643681
2023-04-29 01:52:37.329,0.91247195,0.6275383,1.0993268,0.7335502,0.29326203,0.23603232,0.7277647,0.24305886,0.47809523,0.23658453,0.7293096,0.39373583,0.55306345,0.12553719,0.35903263,0.22453669,-0.08553919,0.06935448714285714,-0.08530224,-0.05643681
2023-04-29 01:52:37.429,0.8695192,1.0629393,1.1471535,0.76899546,0.26403245,0.5116744,0.7857549,0.28372768,0.64437866,0.20845257,0.97841847,0.44929832,0.5666687,0.22891784,0.37816185,0.24878354,-0.06329163,0.06738880357142857,-0.06438292,0.0069850325
2023-04-29 01:52:37.529,0.8330379,1.2507434,1.2195548,0.76899546,0.21677992,0.7118487,0.8759458,0.28372768,0.7249005,0.26522866,1.1056871,0.44929832,0.58452606,0.23092785,0.40743777,0.24878354,-0.013652822,0.06542312,-0.037426498,0.0069850325
2023-04-29 01:52:37.629,0.8330379,1.2507434,1.2195548,0.76899546,0.21677992,0.7118487,0.8759458,0.28372768,0.7249005,0.26522866,1.1056871,0.44929832,0.58452606,0.23092785,0.40743777,0.24878354,-0.013652822,0.06542312,-0.037426498,0.0069850325
2023-04-29 01:52:37.729,0.91231024,1.2468731,1.1751206,0.76899546,0.32641068,0.69789535,0.8584454,0.28372768,0.8956727,0.26522866,1.1056871,0.44929832,0.5596656,0.2158897,0.4147007,0.24878354,-0.01471245,0.021621387,-0.0732128,0.0069850325
2023-04-29 01:52:37.829,0.91231024,1.2468731,1.1751206,0.76899546,0.32641068,0.69789535,0.8584454,0.28372768,0.8956727,0.26522866,1.1056871,0.44929832,0.5596656,0.2158897,0.4147007,0.24878354,-0.01471245,0.021621387,-0.0732128,0.0069850325
2023-04-29 01:52:37.929,0.91231024,1.2468731,1.1476178,0.76899546,0.32641068,0.69789535,0.8398573,0.28372768,0.8956727,0.26522866,1.1053563,0.44929832,0.5596656,0.2158897,0.41899094,0.24878354,-0.01471245,0.021621387,-0.10134202,0.0069850325
2023-04-29 01:52:38.029,0.91231024,1.2468731,1.1419394,0.8917525,0.32641068,0.69789535,0.8367086,0.49495953,0.8956727,0.26522866,1.1044996,0.5795345,0.5596656,0.2158897,0.427632,0.3149156,-0.01471245,0.021621387,-0.12399122,0.04552656
2023-04-29 01:52:38.129,0.85205674,1.2468731,1.1585433,0.8917525,0.28648075,0.69789535,0.8556757,0.49495953,0.8956727,0.26522866,1.1023569,0.5795345,0.5561569,0.2158897,0.43434018,0.3149156,-0.005470248,0.021621387,-0.13502665,0.04552656
2023-04-29 01:52:38.229,0.83592695,1.2468731,1.1878186,0.8917525,0.2867154,0.69789535,0.8863686,0.49495953,0.8956727,0.26522866,1.1019223,0.5795345,0.54589,0.2158897,0.4328263,0.3149156,-0.0010063894,0.021621387,-0.13219048,0.04552656
2023-04-29 01:52:38.329,0.8400251,1.2468731,1.2215111,0.8917525,0.30356887,0.69789535,0.92121243,0.49495953,0.8956727,0.26522866,1.1019223,0.5795345,0.52593535,0.2158897,0.4265311,0.3149156,-0.00407904,0.021621387,-0.11438488,0.04552656
2023-04-29 01:52:38.429,0.8341174,1.2468731,1.2574198,0.8917525,0.3184921,0.69789535,0.9634992,0.49495953,0.8956727,0.26522866,1.1019223,0.5795345,0.5070888,0.2158897,0.42604762,0.3149156,-0.0073744515,0.021621387,-0.08376545,0.04552656
2023-04-29 01:52:38.529,0.8285666,1.2811701,1.3778442,0.92269707,0.3264909,0.71742934,1.1045421,0.5958935,0.8956727,0.19440003,1.1019223,0.5138502,0.5300882,0.20471478,0.460999,0.36175904,0.02346677,0.012129195,0.012563412,0.10430622
2023-04-29 01:52:38.629,0.8285666,1.2811701,1.3778442,0.92269707,0.3264909,0.71742934,1.1045421,0.5958935,0.8956727,0.19440003,1.1019223,0.5138502,0.5300882,0.20471478,0.460999,0.36175904,0.02346677,0.012129195,0.012563412,0.10430622
2023-04-29 01:52:38.729,0.8543972,1.261756111111111,1.3778442,0.92269707,0.33829355,0.7688649,1.1045421,0.5958935,0.8956727,0.19440003,1.1019223,0.5138502,0.5596762,0.20235337,0.460999,0.36175904,0.055253655,-0.014673656,0.012563412,0.10430622
2023-04-29 01:52:38.829,0.91205144,1.2423421222222222,1.3778442,0.92269707,0.3746892,0.8163727,1.1045421,0.5958935,0.8956727,0.19097754,1.1019223,0.5138502,0.5700248,0.20417526,0.460999,0.36175904,0.078978516,-0.052616224,0.012563412,0.10430622
2023-04-29 01:52:38.929,0.9954978,1.2229281333333333,1.3778442,0.92269707,0.44069928,0.8278117,1.1045421,0.5958935,0.8873852,0.18610755,1.1019223,0.5138502,0.5434834,0.20245862,0.460999,0.36175904,0.07804824,-0.09176392,0.012563412,0.10430622
2023-04-29 01:52:39.029,0.9954978,1.2035141444444444,1.3778442,0.92269707,0.44069928,0.8278117,1.1045421,0.5958935,0.8873852,0.18610755,1.1019223,0.5138502,0.5434834,0.20245862,0.460999,0.36175904,0.07804824,-0.09176392,0.012563412,0.10430622
2023-04-29 01:52:39.129,0.9954978,1.1841001555555557,1.3778442,0.92269707,0.44069928,0.8278117,1.1045421,0.5958935,0.8873852,0.18610755,1.1019223,0.5138502,0.5434834,0.20245862,0.460999,0.36175904,0.07804824,-0.09176392,0.012563412,0.10430622
2023-04-29 01:52:39.229,0.9954978,1.1646861666666668,1.3778442,0.92269707,0.44069928,0.8278117,1.1045421,0.5958935,0.8873852,0.18610755,1.1019223,0.5138502,0.5434834,0.20245862,0.460999,0.36175904,0.07804824,-0.09176392,0.012563412,0.10430622
2023-04-29 01:52:39.329,0.9954978,1.145272177777778,1.3778442,0.92269707,0.44069928,0.8278117,1.1045421,0.5958935,0.8873852,0.18610755,1.1019223,0.5138502,0.5434834,0.20245862,0.460999,0.36175904,0.07804824,-0.09176392,0.012563412,0.10430622
2023-04-29 01:52:39.429,0.9954978,1.125858188888889,1.19382026125,0.92269707,0.44069928,0.8278117,-0.06557935,0.5958935,0.8873852,0.18610755,0.051116765,0.5138502,0.5434834,0.20245862,0.024361646,0.36175904,0.07804824,-0.09176392,0.22829446,0.10430622
2023-04-29 01:52:39.529,0.9954978,1.1064442,1.0097963225,0.92269707,0.44069928,0.43239066,-0.06784094,0.5958935,0.8873852,0.42896602,0.07002139,0.5138502,0.5434834,0.18095861,0.011692113,0.36175904,0.07804824,-0.14834394,0.22064503,0.10430622
2023-04-29 01:52:39.629,0.9954978,1.0724838,0.82577238375,0.92269707,0.44069928,0.42411488,-0.06480937,0.5958935,0.8873852,0.43013233,0.07857052,0.5138502,0.5434834,0.15683284,0.0035100488,0.36175904,0.07804824,-0.12424672,0.2053957,0.10430622
2023-04-29 01:52:39.729,0.9954978,1.0301117,0.641748445,0.92269707,0.44069928,0.38917148,-0.068044074,0.5958935,0.8873852,0.43044293,0.07878621,0.5138502,0.5434834,0.14060292,0.007577098,0.36175904,0.07804824,-0.12093906,0.18971087,0.10430622
2023-04-29 01:52:39.829,0.9954978,0.98903704,0.45772450624999994,0.92269707,0.44069928,0.34520593,-0.0830693,0.5958935,0.8873852,0.43051273,0.07878621,0.5138502,0.5434834,0.13642052,0.021975826,0.36175904,0.07804824,-0.1285942,0.17512853,0.10430622
2023-04-29 01:52:39.929,0.97524816,0.94721115,0.27370056749999994,0.92269707,0.20836173,0.30411145,-0.10755426,0.5958935,0.5288978,0.43051273,0.08030315,0.5138502,0.38120145,0.1413745,0.03790713,0.36175904,-0.2517905,-0.13691074,0.15814906,0.10430622
2023-04-29 01:52:40.029,0.99449587,0.86128414,0.08967662874999993,0.92269707,0.21205093,0.24002382,-0.13773715,0.5958935,0.55257523,0.43051273,0.09754155,0.5138502,0.3887115,0.15858026,0.056863002,0.36175904,-0.25388792,-0.14492756,0.11188594,0.10430622
2023-04-29 01:52:40.129,0.99449587,0.8218526,-0.09434731,0.92269707,0.21205093,0.21298356,-0.10706929,0.5958935,0.55257523,0.43051273,0.18629214,0.5138502,0.3887115,0.16314419,0.06421812,0.36175904,-0.25388792,-0.1417063,0.08956869,0.10430622
2023-04-29 01:52:40.229,0.99449587,0.7870642,-0.09434731,0.92269707,0.21205093,0.19044386,-0.10706929,0.5958935,0.55257523,0.43051273,0.18629214,0.5138502,0.3887115,0.16268459,0.06421812,0.36175904,-0.25388792,-0.1417063,0.07324249,0.10430622
2023-04-29 01:52:40.329,0.99449587,0.7870642,0.025922533,0.92269707,0.21205093,0.19044386,-0.031573772,0.5958935,0.55257523,0.43051273,0.2768774,0.5138502,0.3887115,0.16268459,0.073680215,0.36175904,-0.25388792,-0.12854363,0.07324249,0.10430622
2023-04-29 01:52:40.429,0.99449587,0.76545537,0.17212567,1.1415237,0.21205093,0.18002464,0.08060093,0.38832775,0.55257523,0.4345048,0.3663349,0.33792827,0.3887115,0.15733348,0.085820206,0.49701473,-0.25388792,-0.10726368,0.061898112,-0.017296031
2023-04-29 01:52:40.529,0.99449587,0.77023405,0.34437692,1.1415237,0.21205093,0.19156319,0.20824394,0.38832775,0.55257523,0.46911103,0.5293562,0.33792827,0.3887115,0.1488583,0.10308493,0.49701473,-0.25388792,-0.08647224,0.052561477,-0.017296031
2023-04-29 01:52:40.629,0.99449587,0.812516,0.54603475,1.1415237,0.21205093,0.2376911,0.35670382,0.38832775,0.55257523,0.5212182,0.6662363,0.33792827,0.3887115,0.14061421,0.13516593,0.49701473,-0.25388792,-0.07386809,0.032850597,-0.017296031
2023-04-29 01:52:40.729,0.99449587,0.868556,0.72838557,1.1415237,0.21205093,0.31463277,0.4994272,0.38832775,0.55257523,0.5789762,0.7490461,0.33792827,0.3887115,0.1338633,0.17322236,0.49701473,-0.25388792,-0.05830874,0.010260912,-0.017296031
2023-04-29 01:52:40.829,0.99449587,0.8400939,0.8689624,1.1415237,0.21205093,0.30622748,0.61116785,0.38832775,0.55257523,0.5722742,0.787674,0.33792827,0.3887115,0.12653227,0.20933782,0.49701473,-0.25388792,-0.049512394,-0.012598435,-0.017296031
2023-04-29 01:52:40.929,0.99449587,0.8053231,0.96362925,1.1415237,0.21205093,0.28276533,0.68413615,0.38832775,0.55257523,0.5392526,0.787674,0.33792827,0.3887115,0.1197509,0.23835349,0.49701473,-0.25388792,-0.046372842,-0.03172213,-0.017296031
2023-04-29 01:52:41.029,0.99449587,0.775298,1.0161868,1.1415237,0.21205093,0.2550748,0.72326577,0.38832775,0.55257523,0.48115727,0.787674,0.33792827,0.3887115,0.11945595,0.25956637,0.49701473,-0.25388792,-0.047595717,-0.046089858,-0.017296031
2023-04-29 01:52:41.129,1.0114422,0.7617673,1.0445358,1.1415237,0.7037469,0.24053101,0.74053556,0.38832775,1.2101226,0.43501878,0.787674,0.33792827,0.4318793,0.12569457,0.27464205,0.49701473,-0.13046873,-0.048353206,-0.05918525,-0.017296031
2023-04-29 01:52:41.229,1.1097194,0.7658966,1.0619698,1.1415237,0.95026827,0.24835472,0.74787927,0.38832775,1.2164878,0.40135768,0.787674,0.33792827,0.4770966,0.13267866,0.2825237,0.49701473,-0.036272977,-0.043094702,-0.07547209,-0.017296031
2023-04-29 01:52:41.329,1.1340466,0.7812224,1.0739747,1.1415237,1.032174,0.27407378,0.7520153,0.38832775,1.2164878,0.3842364,0.787674,0.33792827,0.50500995,0.13508043,0.28229937,0.49701473,0.0026369717,-0.030429319,-0.09346458,-0.017296031
2023-04-29 01:52:41.429,1.1340466,0.81119484,1.0813719,1.1415237,1.032174,0.30914578,0.758788,0.38832775,1.2164878,0.38322967,0.787674,0.33792827,0.50500995,0.12988396,0.2772433,0.49701473,0.0026369717,-0.013221202,-0.10532094,-0.017296031
2023-04-29 01:52:41.529,1.1340466,0.85850513,1.0888847,1.1415237,1.032174,0.34990528,0.77111644,0.38832775,1.2164878,0.38322967,0.787674,0.33792827,0.50500995,0.11623091,0.2729455,0.49701473,0.0026369717,0.0068546548,-0.10456379,-0.017296031
2023-04-29 01:52:41.629,1.1340466,0.9206468,1.0949856,1.1415237,1.032174,0.39900345,0.7859614,0.38832775,1.2164878,0.38322967,0.787674,0.33792827,0.50500995,0.09456879,0.2720282,0.49701473,0.0026369717,0.030353907,-0.09153655,-0.017296031
2023-04-29 01:52:41.729,1.1340466,0.9206468,1.0949856,1.1415237,1.032174,0.39900345,0.7859614,0.38832775,1.2164878,0.38322967,0.787674,0.33792827,0.50500995,0.09456879,0.2720282,0.49701473,0.0026369717,0.030353907,-0.09153655,-0.017296031
2023-04-29 01:52:41.829,1.1340466,1.089423,1.0923392,1.1415237,1.032174,0.538163,0.7968869,0.38832775,1.2164878,0.38322967,0.7866768,0.33792827,0.50500995,0.042779274,0.27012548,0.49701473,0.0026369717,0.06738536,-0.04300898,-0.017296031
2023-04-29 01:52:41.929,1.1340466,1.089423,1.0923392,1.1415237,1.032174,0.538163,0.7968869,0.38832775,1.2164878,0.38322967,0.7866768,0.33792827,0.50500995,0.042779274,0.27012548,0.49701473,0.0026369717,0.06738536,-0.04300898,-0.017296031
2023-04-29 01:52:42.029,1.1340466,1.0826474,1.0785506,1.1415237,1.032174,0.5315813,0.78283995,0.38832775,1.2164878,0.38894358,0.78358483,0.33792827,0.50500995,0.006012449,0.268334,0.49701473,0.0026369717,0.07157580250000001,-0.013360596,-0.017296031
2023-04-29 01:52:42.129,1.1340466,1.0334103,1.0506763,1.1415237,1.032174,0.48478776,0.7522276,0.38832775,1.2164878,0.39803505,0.7832935,0.33792827,0.50500995,0.0013439202,0.26731002,0.49701473,0.0026369717,0.07576624500000001,0.012665441,-0.017296031
2023-04-29 01:52:42.229,1.1340466,0.25658163,0.9168153,1.1415237,1.032174,0.22359212,0.6116533,0.38832775,1.2164878,0.186355621,0.76882184,0.33792827,0.50500995,0.038164772,0.2518213,0.49701473,0.0026369717,0.0799566875,0.040058605,-0.017296031
2023-04-29 01:52:42.329,1.1340466,0.30108926,0.7995127,1.1415237,1.032174,-0.03760352,0.50279224,0.38832775,1.2164878,-0.025323808,0.67895687,0.33792827,0.50500995,0.07204575,0.23762633,0.49701473,0.0026369717,0.08414713,0.047170788,-0.017296031
2023-04-29 01:52:42.429,1.1340466,0.3590395,0.66063744,1.1415237,1.032174,0.086403176,0.3938812,0.38832775,1.2164878,0.053102456,0.44957468,0.33792827,0.50500995,0.106435746,0.22707982,0.49701473,0.0026369717,0.0883375725,0.058115404,-0.017296031
2023-04-29 01:52:42.529,1.1340466,0.3590395,0.66063744,1.1415237,1.032174,0.086403176,0.3938812,0.38832775,1.2164878,0.053102456,0.44957468,0.33792827,0.50500995,0.106435746,0.22707982,0.49701473,0.0026369717,0.09252801499999999,0.058115404,-0.017296031
2023-04-29 01:52:42.629,1.1340466,0.53818613,0.45683718,1.1415237,1.032174,0.38763115,0.28978395,0.38832775,1.2164878,0.31555817,0.23159268,0.33792827,0.50500995,0.15218823,0.23290825,0.49701473,0.0026369717,0.0967184575,0.092117526,-0.017296031
2023-04-29 01:52:42.729,1.1340466,0.65827405,0.39942664,1.1415237,1.032174,0.48886088,0.28715748,0.38832775,1.2164878,0.3606081,0.27789035,0.33792827,0.50500995,0.15668601,0.24787512,0.49701473,0.0026369717,0.1009089,0.10760683,-0.017296031
2023-04-29 01:52:42.829,1.1340466,0.7767703,0.35905853,1.1415237,1.032174,0.55345315,0.2912127,0.38832775,1.2164878,0.38340136,0.2934219,0.33792827,0.50500995,0.15198807,0.2685266,0.49701473,0.0026369717,0.08175402,0.11888121,-0.017296031
2023-04-29 01:52:42.929,1.1340466,0.8868836,0.3370702,1.1415237,1.032174,0.59145737,0.2838164,0.38832775,1.2164878,0.38340136,0.2934219,0.33792827,0.50500995,0.1425803,0.2889591,0.49701473,0.0026369717,0.06784644,0.12629946,-0.017296031
2023-04-29 01:52:43.029,1.1340466,0.8868836,0.30494305,1.1415237,1.032174,0.59145737,0.25323033,0.38832775,1.2164878,0.38340136,0.27921975,0.33792827,0.50500995,0.1425803,0.3020041,0.49701473,0.0026369717,0.06784644,0.13008702,-0.017296031
2023-04-29 01:52:43.129,1.1340466,0.8868836,0.30494305,1.1415237,1.032174,0.59145737,0.25323033,0.38832775,1.2164878,0.38340136,0.27921975,0.33792827,0.50500995,0.1425803,0.3020041,0.49701473,0.0026369717,0.06784644,0.13008702,-0.017296031
2023-04-29 01:52:43.229,1.1340466,0.8868836,0.2630717,1.1415237,1.032174,0.59145737,0.20075718,0.38832775,1.2164878,0.38340136,0.24880286,0.33792827,0.50500995,0.1425803,0.3048558,0.49701473,0.0026369717,0.06784644,0.13015547,-0.017296031
2023-04-29 01:52:43.329,1.1340466,0.8868836,0.22570558,1.1415237,1.032174,0.59145737,0.13867173,0.38832775,1.2164878,0.38340136,0.22271997,0.33792827,0.50500995,0.1425803,0.300804,0.49701473,0.0026369717,0.06784644,0.12605107,-0.017296031
2023-04-29 01:52:43.429,1.1340466,0.8868836,0.20072448,1.1415237,1.032174,0.59145737,0.08777328,0.38832775,1.2164878,0.38340136,0.20672816,0.33792827,0.50500995,0.1425803,0.29650438,0.49701473,0.0026369717,0.06784644,0.11680581,-0.017296031
2023-04-29 01:52:43.529,1.1340466,0.9083133,0.18783227,1.1415237,1.032174,0.5891574,0.06050262,0.38832775,1.2164878,0.38076633,0.20644037,0.33792827,0.50500995,0.146351,0.29509667,0.49701473,0.0026369717,0.022860821,0.10420209,-0.017296031
2023-04-29 01:52:43.629,1.1340466,0.91880167,0.17773427,1.1415237,1.032174,0.58662045,0.052328136,0.38832775,1.2164878,0.3767398,0.20495719,0.33792827,0.50500995,0.16375412,0.29472113,0.49701473,0.0026369717,-0.031337984,0.091684,-0.017296031
2023-04-29 01:52:43.729,1.1340466,0.9195799,0.16594918,1.1415237,1.032174,0.5843397,0.055555645,0.38832775,1.2164878,0.36881033,0.17580935,0.33792827,0.50500995,0.19136906,0.29216006,0.49701473,0.0026369717,-0.08536611,0.08096036,-0.017296031
2023-04-29 01:52:43.829,1.1340466,0.91695184,0.15399535,1.1415237,1.032174,0.5812918,0.060895357,0.38832775,1.2164878,0.36668378,0.16603735,0.33792827,0.50500995,0.21639246,0.28549132,0.49701473,0.0026369717,-0.13302171,0.06916189,-0.017296031
2023-04-29 01:52:43.929,0.9974637,0.91237026,0.14424318,1.1415237,1.03919,0.572167,0.058436107,0.38832775,0.8569672,0.37002417,0.18566845,0.33792827,0.75012064,0.22717619,0.27466288,0.49701473,0.45303988,-0.17501833,0.049546517,-0.017296031
2023-04-29 01:52:44.029,0.9454982,0.9050813,0.1340279,0.9166415,0.99833477,0.54809636,0.040104356,1.0086569,0.8569672,0.37007225,0.19475536,0.82430464,0.70530045,0.2200592,0.2599313,0.7216104,0.37990203,-0.21396503,0.017425416,0.35482183
2023-04-29 01:52:44.129,0.8988094,0.8908897,0.11703935,0.8947595,0.9560578,0.49483547,0.0014743464,0.94113594,0.8569672,0.37007225,0.19455606,0.82430464,0.66876686,0.20095867,0.240831,0.6768874,0.31464145,-0.25037396,-0.024474397,0.30077454
2023-04-29 01:52:44.229,0.88042045,0.78977764,0.04297839,0.86749864,0.8838867,0.26278514,-0.123250574,0.87743074,0.8569672,0.29579067,0.13514835,0.82430464,0.62523896,0.1681188,0.18850651,0.6334529,0.21241745,-0.31091362,-0.09796043,0.26786107
2023-04-29 01:52:44.329,0.8959934,0.78977764,0.04297839,0.86749864,0.8838867,0.26278514,-0.123250574,0.87743074,0.8569672,0.29579067,0.13514835,0.82430464,0.62523896,0.1681188,0.18850651,0.6334529,0.21241745,-0.31091362,-0.09796043,0.26786107
2023-04-29 01:52:44.429,0.9299423,0.6673009,-0.005967375,0.86749864,0.84548074,0.07301481,-0.18629116,0.87743074,0.8569672,0.23037322,0.066071235,0.82430464,0.60757375,0.16271539,0.1569246,0.6334529,0.17428967,-0.33702517,-0.11335415,0.26786107
2023-04-29 01:52:44.529,0.95990604,0.4227403,-0.048609644,0.86749864,0.8062928,0.060934261249999996,-0.23284416,0.87743074,0.8569672,0.20669208833333333,-0.022889705,0.82430464,0.5888927,0.16057235,0.126362,0.6334529,0.14378662,-0.36616096,-0.11770007,0.26786107
2023-04-29 01:52:44.629,0.96682143,0.43585262,-0.08012382,0.86749864,0.77029496,0.0488537125,-0.25893348,0.87743074,0.8569672,0.18301095666666667,-0.03736492,0.82430464,0.5717142,0.14772362,0.10368199,0.6334529,0.11983149,-0.3569406,-0.117429785,0.26786107
2023-04-29 01:52:44.729,0.956658,0.44389465,-0.10111462,0.86749864,0.7395751,0.036773163750000004,-0.26903817,0.87743074,0.8569672,0.15932982499999998,-0.03736492,0.82430464,0.55881816,0.13686669,0.095258534,0.6334529,0.10074651,-0.3428905,-0.116553485,0.26786107
2023-04-29 01:52:44.829,0.94868326,0.4371244,-0.11350652,0.8173016,0.7155967,0.024692615,-0.27124494,0.8253933,0.8569672,0.13564869333333335,-0.03736492,0.82430464,0.55039006,0.12810022,0.10191813,0.59272385,0.08539114,-0.3277241,-0.118603565,0.24219105
2023-04-29 01:52:44.929,0.953178,0.41728264,-0.10539375,0.7688329,0.7030355,0.012612066249999998,-0.27686408,0.77918744,0.8569672,0.11196756166666667,-0.03736492,0.82430464,0.5439156,0.12064822,0.11705436,0.5592956,0.07363874,-0.31634265,-0.12698437,0.22183959
2023-04-29 01:52:45.029,0.9679343,0.3643019,-0.07061197,0.72878224,0.70375216,0.0005315175000000089,-0.25940417,0.7404907,0.8569672,0.08828643,-0.03736492,0.82430464,0.5363265,0.12324891,0.13210173,0.53554004,0.0655008,-0.3149078,-0.14300327,0.20470442
