,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:24:18.594,0.8051143,0.6555088,0.5907595,0.95649,0.6913919,0.14147519,0.36816853,0.6901805,0.53002,0.021270474,0.6613413,0.8638592,0.4367443,-0.21652727,0.05023666,0.74230003,0.2938596,-0.6847694,-0.3295169,0.47797817
2023-04-29 22:24:18.694,0.7707784,0.6555088,0.5649433,0.9304583,0.6544456,0.14147519,0.33775726,0.6687308,0.5483611,0.021270474,0.5477265,0.8638592,0.4263898,-0.21652727,0.036873087,0.73081124,0.29709524,-0.6847694,-0.3281891,0.46316296
2023-04-29 22:24:18.794,0.749116,1.0091196,0.6292061,0.90518427,0.6367546,0.3454512,0.37794048,0.654682,0.6383255,0.2548054,0.5579271,0.8638592,0.43082523,-0.068332374,0.04711505,0.7166937,0.2972487,-0.36843726,-0.31926867,0.45080942
2023-04-29 22:24:18.894,0.75082827,1.0514668,0.78446823,0.8840596,0.6490674,0.38698065,0.4707224,0.652912,0.77646935,0.26663,0.70705503,0.88003254,0.4500672,-0.053380355,0.07903364,0.7098893,0.30175266,-0.34658855,-0.30694333,0.44620875
2023-04-29 22:24:18.994,0.78397506,1.074289,0.98797125,0.85166764,0.72090524,0.37716562,0.61192477,0.6699123,0.9267454,0.28713194,0.84207195,0.9172055,0.49345654,-0.05603362,0.14408776,0.71396536,0.31318456,-0.34658605,-0.30332673,0.44435716
2023-04-29 22:24:19.094,0.78846496,1.0777944,1.015608,0.8503692,0.7425175,0.35472393,0.6392041,0.69346565,0.93643695,0.311189,0.84207195,0.9172055,0.49789423,-0.07208127,0.16304593,0.7235134,0.30891466,-0.3583401,-0.3134545,0.45764673
2023-04-29 22:24:19.194,0.7983475,1.1098112,1.0439912,0.8453187,0.75617087,0.3696972,0.6615999,0.70685977,0.93643695,0.31725985,0.84207195,0.9172055,0.4952091,-0.0921268,0.17372605,0.72366107,0.31190458,-0.35211018,-0.3305367,0.4623646
2023-04-29 22:24:19.294,0.7983475,1.1098112,1.0439912,0.8453187,0.75617087,0.3696972,0.6615999,0.70685977,0.93643695,0.31725985,0.84207195,0.9172055,0.4952091,-0.0921268,0.17372605,0.72366107,0.31190458,-0.35211018,-0.3305367,0.4623646
2023-04-29 22:24:19.394,0.80106914,1.1199684,1.069951,0.8371965,0.7497191,0.3679825,0.672782,0.7112104,0.93643695,0.30297193,0.84175634,0.9172055,0.48137832,-0.102576405,0.17115839,0.71621406,0.3038593,-0.3476353,-0.36034128,0.45837098
2023-04-29 22:24:19.494,0.79991144,1.0938183,1.0607948,0.81908005,0.7282442,0.3348244,0.6391863,0.7093612,0.93643695,0.30297193,0.83043355,0.9145241,0.46372056,-0.10538111,0.1398072,0.7028967,0.28859314,-0.35583287,-0.4134601,0.44590846
2023-04-29 22:24:19.594,0.73850876,1.0697695,1.0014094,0.7014054,0.65304846,0.32093242,0.57011837,0.6600859,0.9334983,0.30297193,0.8030486,0.9128212,0.43269232,-0.09606175,0.06492256,0.65559524,0.25555387,-0.37000996,-0.4712437,0.38947535
2023-04-29 22:24:19.694,0.67434406,1.064388,0.9816053,0.6018545,0.615882,0.32552725,0.5551041,0.6061247,0.9239166,0.30297193,0.8030486,0.90561,0.42143816,-0.09671182,0.029848589,0.61462384,0.23618032,-0.37467888,-0.45979652,0.34703884
2023-04-29 22:24:19.794,0.67434406,1.064388,0.9816053,0.6018545,0.615882,0.32552725,0.5551041,0.6061247,0.9239166,0.30297193,0.8030486,0.90561,0.42143816,-0.09671182,0.029848589,0.61462384,0.23618032,-0.37467888,-0.45979652,0.34703884
2023-04-29 22:24:19.894,0.6069013,1.0504725,0.9796424,0.50898635,0.5917071,0.3213925,0.5489884,0.55106544,0.90676063,0.30297193,0.8030486,0.8758204,0.41374668,-0.10209827,-0.0015513512,0.5617385,0.20813376,-0.37685108,-0.4376497,0.30358633
2023-04-29 22:24:19.994,0.562485,1.0278199,0.9894765,0.45258895,0.58261806,0.30584714,0.54429084,0.52002746,0.88746566,0.30297193,0.8030486,0.8578935,0.41118738,-0.11067877,-0.027201643,0.50623304,0.17195842,-0.37793854,-0.41629687,0.27128685
2023-04-29 22:24:20.094,0.55319136,1.0025829,0.9997275,0.43837416,0.58667874,0.2850883,0.5355338,0.5190081,0.88746566,0.30297193,0.8030486,0.84543806,0.4121202,-0.12131788,-0.04728133,0.46175444,0.13645335,-0.37931138,-0.40403238,0.25550342
2023-04-29 22:24:20.194,0.5655263,0.9506554,0.9919161,0.4575772,0.59913343,0.23263015,0.5184505,0.52929115,0.88746566,0.20506692,0.8030486,0.84444326,0.4106355,-0.13879976,-0.0639972,0.4335784,0.1080952,-0.3906257,-0.40337476,0.24929191
2023-04-29 22:24:20.294,0.5798779,0.90188116,0.9437767,0.4986834,0.6117357,0.17419532,0.47602695,0.53159654,0.88746566,0.09600766,0.8030486,0.84444326,0.39767966,-0.15932919,-0.092506416,0.41283485,0.08401976,-0.40135592,-0.41527283,0.24380475
2023-04-29 22:24:20.394,0.58506936,0.86137617,0.803037,0.49942604,0.6107501,0.12022099,0.3694292,0.52353555,0.88746566,0.025550583,0.8030486,0.84444326,0.3683499,-0.17659257,-0.15025571,0.39360932,0.0564039,-0.41053954,-0.4386243,0.23153415
2023-04-29 22:24:20.494,0.5865434,0.8407349,0.3884579,0.49496016,0.58458203,0.07901004,0.12011298,0.4999129,0.88154215,-0.0024737972,0.2530371,0.8337962,0.32650766,-0.18361945,-0.24720885,0.35340813,0.024104089,-0.41571754,-0.46591157,0.21008669
2023-04-29 22:24:20.594,0.5959875,0.8323836,0.4059873,0.550718,0.53353125,0.05925464,0.15425317,0.4523799,0.8112686,0.01790056,0.3174371,0.81697345,0.2864644,-0.18083143,-0.23511203,0.3077964,-0.0034685961,-0.4174573,-0.46914744,0.20582132
2023-04-29 22:24:20.694,0.6144732,0.8262789,0.4096886,0.5840641,0.47327122,0.07167736,0.17953952,0.4059938,0.6860197,0.018828176,0.32664543,0.74340755,0.26391956,-0.17477436,-0.22182985,0.26923177,-0.017094117,-0.41893473,-0.47350392,0.20144649
2023-04-29 22:24:20.794,0.6274286,0.8357691,0.39640272,0.6030936,0.428304,0.11608396,0.19548984,0.374841,0.57010436,-0.039506033,0.32664543,0.6562018,0.2587978,-0.17219512,-0.21055606,0.2426386,-0.021243569,-0.42410487,-0.47788683,0.19310683
2023-04-29 22:24:20.894,0.6325139,0.8552149,0.37367392,0.6151164,0.41292122,0.17254299,0.20475876,0.35698092,0.5158222,-0.15733482,0.32664543,0.5967386,0.25591925,-0.17849332,-0.20444624,0.2224617,-0.02572308,-0.43510315,-0.4819824,0.18005808
2023-04-29 22:24:20.994,0.63367015,0.8751063,0.33099696,0.62151617,0.42065978,0.21213466,0.22033766,0.33823863,0.49822608,-0.19529949,0.31304383,0.60938096,0.24366866,-0.19406791,-0.2172416,0.2053573,-0.033888023,-0.4504315,-0.48612118,0.16451024
2023-04-29 22:24:21.094,0.6335048,0.89202005,0.3247825,0.62049,0.4367813,0.22245495,0.23108348,0.31397194,0.48722896,-0.2289187,0.3062079,0.6165851,0.22641546,-0.21431224,-0.23466069,0.19706194,-0.04290414,-0.46622834,-0.49821076,0.14984414
2023-04-29 22:24:21.194,0.63372976,0.89896286,0.32590532,0.6140733,0.4468397,0.21358915,0.23337667,0.2884198,0.45414484,-0.20282277,0.30403593,0.6306291,0.2158566,-0.22762772,-0.24946988,0.20158555,-0.048534695,-0.47766316,-0.5144881,0.14039956
2023-04-29 22:24:21.294,0.6322757,0.8910176,0.31675643,0.5988726,0.44725853,0.2117553,0.22739796,0.26541737,0.45277256,-0.12497952,0.30374053,0.6303286,0.21655329,-0.22670877,-0.2566003,0.21622166,-0.051464826,-0.4820367,-0.52767843,0.13588788
2023-04-29 22:24:21.394,0.62841445,0.8864194,0.28685975,0.57373047,0.44368532,0.23707868,0.21465,0.23798852,0.46878222,-0.047378074,0.30057374,0.6053785,0.22059108,-0.21639149,-0.25646472,0.2357674,-0.052362498,-0.48067942,-0.53267086,0.12995838
2023-04-29 22:24:21.494,0.6234994,0.9044266,0.23216987,0.5420934,0.44189876,0.28774217,0.19921814,0.19326374,0.47334668,-0.0005539313,0.29488316,0.59914666,0.216733,-0.2068923,-0.25226587,0.25694335,-0.05140328,-0.47777176,-0.5307984,0.11909345
2023-04-29 22:24:21.594,0.61575884,0.94641054,0.16920337,0.5138142,0.43926278,0.3419193,0.18679142,0.13144277,0.47913653,0.054368824,0.27774608,0.59914666,0.20170838,-0.20246898,-0.24634065,0.27927363,-0.04740881,-0.47777602,-0.52585566,0.10719634
2023-04-29 22:24:21.694,0.59920186,0.99151766,0.12559383,0.48345122,0.4290624,0.3836635,0.17984487,0.070756115,0.4828779,0.05587566,0.25792232,0.59914666,0.18178053,-0.19828662,-0.23743473,0.3023483,-0.041658208,-0.481867,-0.5198421,0.09879299
2023-04-29 22:24:21.794,0.57216907,1.023834,0.09855802,0.44457728,0.40391272,0.40973428,0.17157462,0.037393246,0.48640218,0.05587566,0.23609732,0.59914666,0.16594128,-0.19290563,-0.22508661,0.32193848,-0.03825157,-0.48795497,-0.51514196,0.09044093
2023-04-29 22:24:21.894,0.53138185,1.0347933,0.060609173,0.46857283,0.3621991,0.42099217,0.15082167,0.07619698,0.4901118,0.05587566,0.22618867,0.59914666,0.1566381,-0.19236659,-0.21090755,0.32799727,-0.04033488,-0.49275458,-0.51333565,0.09480844
2023-04-29 22:24:21.994,0.46874082,1.0247271,0.0011112676,0.492192,0.31327888,0.42200384,0.11404447,0.10740992,0.4961237,0.064612664,0.22774696,0.59914666,0.15042381,-0.20163095,-0.1977286,0.33013135,-0.046076216,-0.4951802,-0.5143414,0.10033715
2023-04-29 22:24:22.094,0.38294992,1.0021367,-0.06134906,0.44902536,0.2785871,0.41793144,0.071986325,0.115884565,0.5572727,0.0788433,0.2338767,0.5530461,0.1467544,-0.21708542,-0.18440509,0.32480708,-0.049953807,-0.494776,-0.5128929,0.07814049
2023-04-29 22:24:22.194,0.29465237,0.97699493,-0.09623196,0.41859335,0.27742484,0.40789717,0.040883604,0.12590191,0.6659832,0.098686464,0.20571484,0.5451052,0.14942281,-0.22762781,-0.167495,0.32928714,-0.046025496,-0.49099144,-0.50512064,0.06159347
2023-04-29 22:24:22.294,0.25121891,0.95931756,-0.06300229,0.40903187,0.31187558,0.3905236,0.029615741,0.13622808,0.8220115,0.1361303,0.17513466,0.5673783,0.15982325,-0.22527479,-0.14841343,0.34833133,-0.034750722,-0.48140863,-0.48989218,0.05227076
2023-04-29 22:24:22.394,0.27113503,0.9531121,0.026108712,0.41777772,0.3614428,0.36628124,0.034349646,0.14059128,0.9009188,0.15912811,0.15193902,0.5803531,0.17423633,-0.2120717,-0.13278994,0.37416366,-0.021423148,-0.4627254,-0.46914664,0.046403393
2023-04-29 22:24:22.494,0.32926086,0.94872236,0.12840372,0.44488606,0.40389326,0.34389576,0.04731069,0.13453098,0.90476763,0.16131361,0.1073129,0.57796174,0.18742682,-0.19623806,-0.12351231,0.39584267,-0.011412481,-0.4357396,-0.4468822,0.042953152
2023-04-29 22:24:22.594,0.3899024,0.93249506,0.21366863,0.47681606,0.4304751,0.32988665,0.06271476,0.118671775,0.90476763,0.16131361,0.10063339,0.5712481,0.19463655,-0.18473096,-0.11895421,0.4078317,-0.008184891,-0.4084414,-0.42688867,0.04328527
2023-04-29 22:24:22.694,0.42980787,0.90664107,0.2731652,0.5029302,0.4448721,0.3193751,0.07448528,0.10316855,0.90476763,0.16131361,0.10063339,0.5600638,0.19303147,-0.18326443,-0.116316356,0.41162407,-0.010447175,-0.39051628,-0.415289,0.044973176
2023-04-29 22:24:22.794,0.45852652,0.89866215,0.30835548,0.5266481,0.45578694,0.30692655,0.08062954,0.10615151,0.90476763,0.16131361,0.10063339,0.53159976,0.18419039,-0.1922484,-0.11522275,0.41022405,-0.0146342525,-0.3869497,-0.4158947,0.04311713
2023-04-29 22:24:22.894,0.4841506,0.9179304,0.32277164,0.54889953,0.46729282,0.29269335,0.083918065,0.14266762,0.9020699,0.16131361,0.10063339,0.48298892,0.17591624,-0.20790637,-0.11644749,0.40610638,-0.018579373,-0.39655674,-0.4273878,0.036380302
2023-04-29 22:24:22.994,0.5016039,0.94701266,0.3269759,0.57095647,0.47924212,0.27799174,0.086032026,0.20555735,0.9020699,0.1658411,0.10063339,0.42318666,0.17656147,-0.22382411,-0.11840228,0.40115383,-0.019026855,-0.41241384,-0.44382963,0.025321057
2023-04-29 22:24:23.094,0.51374364,0.97110575,0.3293395,0.5927737,0.48861122,0.26222858,0.08214084,0.2690482,0.9020699,0.17627552,0.10063339,0.4356957,0.18700805,-0.23497912,-0.11933851,0.39569888,-0.015405543,-0.4258018,-0.45610812,0.011057496
2023-04-29 22:24:23.194,0.5239196,0.94803774,0.33488533,0.611523,0.49298596,0.22576366,0.06958688,0.31642783,0.9020699,0.11813425,0.057334024,0.44702312,0.20027608,-0.23149112,-0.121227875,0.38960227,-0.007950279,-0.42304215,-0.46008486,-0.004706744
2023-04-29 22:24:23.294,0.54303443,0.92863995,0.33959284,0.640272,0.4915992,0.20153737,0.05141397,0.34459394,0.9020699,0.0919447,-0.0020662905,0.44702312,0.20875344,-0.23053385,-0.1271862,0.38517222,0.0026266105,-0.41858646,-0.4573636,-0.020870548
2023-04-29 22:24:23.394,0.5600118,0.927142,0.3393855,0.63578063,0.5004575,0.19856349,0.03807222,0.34029335,0.9020699,0.0919447,0.0024115986,0.44702312,0.21575224,-0.23194157,-0.13653518,0.38409966,0.001468275,-0.41659594,-0.45271236,-0.03586089
2023-04-29 22:24:23.494,0.5753932,0.94284517,0.34199882,0.6273166,0.51147914,0.21517558,0.03886838,0.33515644,0.9020699,0.0919447,0.0029464904,0.44702312,0.21910524,-0.23142785,-0.14453496,0.3859747,-0.00038824166,-0.41771337,-0.4484673,-0.056756813
2023-04-29 22:24:23.594,0.58920485,0.9708574,0.35860577,0.62388575,0.5250311,0.23881571,0.054727647,0.3350796,0.9020699,0.0919447,0.0029464904,0.44702312,0.21589528,-0.22668391,-0.15236577,0.38727573,-0.007604012,-0.41881928,-0.44172505,-0.08278115
2023-04-29 22:24:23.694,0.5987247,1.0037333,0.43553826,0.6290291,0.5341371,0.25809413,0.09604071,0.34140125,0.9020699,0.08471389,0.085508294,0.44683996,0.20091932,-0.22273423,-0.16284001,0.378782,-0.025407584,-0.41823116,-0.43177053,-0.105425805
2023-04-29 22:24:23.794,0.60102177,1.0282612,0.60830134,0.6388818,0.524956,0.26988122,0.19214362,0.3538308,0.8985926,0.05066909,0.2974994,0.43013287,0.1733259,-0.22695132,-0.16959044,0.35498616,-0.051201634,-0.41842633,-0.42318085,-0.11942356
2023-04-29 22:24:23.894,0.585434,1.0371443,0.82278985,0.64726293,0.4880112,0.28423774,0.3362243,0.37484816,0.8707815,0.02080367,0.4722324,0.3713725,0.14063546,-0.2408644,-0.1610387,0.31973612,-0.07532122,-0.42793,-0.42229745,-0.12708972
2023-04-29 22:24:23.994,0.5430549,1.0434834,1.005093,0.6468606,0.42905557,0.31177953,0.48087648,0.4088225,0.74508727,-0.014837963,0.570812,0.30078977,0.1165797,-0.2616528,-0.13349703,0.28712717,-0.085731484,-0.45607725,-0.42940363,-0.13607058
2023-04-29 22:24:24.094,0.4884298,1.0727115,1.0210123,0.6478422,0.3706115,0.3556475,0.49193835,0.45699677,0.5214513,-0.020098582,0.570812,0.24049021,0.110496365,-0.28545383,-0.12613708,0.2710399,-0.07509719,-0.5043797,-0.4413886,-0.15191175
2023-04-29 22:24:24.194,0.92504126,1.1367732,1.0405152,1.1769114,1.0673462,0.41752988,0.5101335,1.3088887,1.235033,-0.022412458,0.570812,1.3927237,0.25435144,-0.31148317,-0.11217461,0.7274318,-0.012575989,-0.5633933,-0.44575083,0.2445596
2023-04-29 22:24:24.294,0.92504126,1.1367732,1.0405152,1.1769114,1.0673462,0.41752988,0.5101335,1.3088887,1.235033,-0.022412458,0.570812,1.3927237,0.25435144,-0.31148317,-0.11217461,0.7274318,-0.012575989,-0.5633933,-0.44575083,0.2445596
2023-04-29 22:24:24.394,1.1927607,1.1367732,1.0659878,1.4358519,1.318778,0.41752988,0.5359081,1.5709305,1.3487558,-0.022412458,0.570812,1.509947,0.37678066,-0.31148317,-0.09524138,0.9035575,0.049116064,-0.5633933,-0.43907413,0.42231694
2023-04-29 22:24:24.494,1.3531022,1.1367732,1.098794,1.4947126,1.3213558785714286,0.41752988,0.56733495,1.634165,1.3657277,-0.022412458,0.570812,1.509947,0.5038761,-0.31148317,-0.07566241,0.95769346,0.11596697,-0.5633933,-0.42253983,0.4731449
2023-04-29 22:24:24.594,1.4397119,1.1367732,1.1496125,1.5655429,1.323933757142857,0.41752988,0.59453326,1.7072883,1.3683124,-0.022412458,0.6829255,1.509947,0.6258974,-0.31148317,0.03372272,1.0220156,0.18900564,-0.5633933,-0.3945611,0.53701186
2023-04-29 22:24:24.694,1.4779011,1.1367732,1.188806,1.6522127,1.3265116357142857,0.41752988,0.6101701,1.689865006101695,1.3683124,-0.022412458,0.690699,1.509947,0.7224908,-0.31148317,0.10475517,1.1023995,0.260206,-0.5633933,-0.37087637,0.6181253
2023-04-29 22:24:24.794,1.5012636,1.1367732,1.2328355,1.6522127,1.3290895142857142,0.41752988,0.62897044,1.6724417122033899,1.3683124,-0.022412458,0.6909091,1.509947,0.8344039,-0.31148317,0.15426175,1.1023995,0.35769507,-0.5633933,-0.33378845,0.6181253
2023-04-29 22:24:24.894,1.5012636,1.1367732,1.2469038,1.6432223,1.3316673928571428,0.41752988,0.6438881,1.655018418305085,1.3683124,-0.022412458,0.6909091,1.5169756,0.8344039,-0.31148317,0.15680553,1.259605,0.35769507,-0.5633933,-0.31621578,0.81856
2023-04-29 22:24:24.994,1.5012636,1.1367732,1.2597518,1.6432223,1.3342452714285713,0.41752988,0.6646366,1.6375951244067797,1.3683124,-0.022412458,0.6909091,1.5169756,0.8344039,-0.31148317,0.15354772,1.259605,0.35769507,-0.5633933,-0.29749826,0.81856
2023-04-29 22:24:25.094,1.5012636,1.1367732,1.2597518,1.6432223,1.3368231499999998,0.41752988,0.6646366,1.6201718305084747,1.3683124,-0.022412458,0.6909091,1.5169756,0.8344039,-0.31148317,0.15354772,1.259605,0.35769507,-0.5633933,-0.29749826,0.81856
2023-04-29 22:24:25.194,1.5012636,1.1367732,1.2763745,1.6432223,1.3394010285714286,0.41752988,0.6949952,1.6027485366101697,1.3683124,-0.022412458,0.6909091,1.5169756,0.8344039,-0.31148317,0.14977157,1.259605,0.35769507,-0.5633933,-0.28270343,0.81856
2023-04-29 22:24:25.294,1.5012636,1.1367732,1.3006557,1.6432223,1.3419789071428572,0.41752988,0.7559266,1.5853252427118645,1.3683124,-0.022412458,0.6909091,1.5169756,0.8344039,-0.31148317,0.1511686,1.259605,0.35769507,-0.5633933,-0.2725271,0.81856
2023-04-29 22:24:25.394,1.5012636,1.1367732,1.2953303,1.6432223,1.3445567857142857,0.41752988,0.74966717,1.5679019488135595,1.3683124,-0.022412458,0.6909091,1.5169756,0.8344039,-0.31148317,0.16015932,1.259605,0.35769507,-0.5633933,-0.27522933,0.81856
2023-04-29 22:24:25.494,1.5012636,1.1367732,1.2360257,1.6432223,1.3471346642857143,0.41752988,0.69658774,1.5504786549152543,1.3683124,-0.022412458,0.68555194,1.5169756,0.8344039,-0.31148317,0.1637167,1.259605,0.35769507,-0.5633933,-0.27562702,0.81856
2023-04-29 22:24:25.594,1.5012636,1.1367732,1.0897557,1.6432223,1.3497125428571428,0.41752988,0.5686066,1.5330553610169493,1.3683124,-0.022412458,0.52697676,1.5169756,0.8344039,-0.31148317,0.16179807,1.259605,0.35769507,-0.5633933,-0.26802835,0.81856
2023-04-29 22:24:25.694,1.5012636,1.1367732,1.0897557,1.6432223,1.3522904214285714,0.41752988,0.5686066,1.515632067118644,1.3683124,-0.022412458,0.52697676,1.5169756,0.8344039,-0.31148317,0.16179807,1.259605,0.35769507,-0.5633933,-0.26802835,0.81856
2023-04-29 22:24:25.794,1.4015976,1.1367732,1.0897557,1.6432223,1.3548683,0.41752988,0.5686066,1.498208773220339,1.3202065,-0.022412458,0.52697676,1.5169756,0.882518,-0.31148317,0.16179807,1.259605,0.41495582,-0.5633933,-0.26802835,0.81856
2023-04-29 22:24:25.894,1.4015976,1.1367732,1.0897557,1.6432223,1.3548683,0.41752988,0.5686066,1.480785479322034,1.3202065,-0.022412458,0.52697676,1.5169756,0.882518,-0.31148317,0.16179807,1.259605,0.41495582,-0.5633933,-0.26802835,0.81856
2023-04-29 22:24:25.994,1.2668711,1.1367732,1.0897557,1.6432223,1.1937084,0.41752988,0.5686066,1.4633621854237289,1.1810387,-0.022412458,0.52697676,1.5169756,0.89529145,-0.31148317,0.16179807,1.259605,0.44518313,-0.5633933,-0.26802835,0.81856
2023-04-29 22:24:26.094,1.2668711,1.1367732,1.0612105,1.6432223,1.1937084,0.41752988,0.57669353,1.4459388915254239,1.1810387,-0.022412458,0.46626496,1.5169756,0.89529145,-0.31148317,0.08668356,1.259605,0.44518313,-0.5633933,-0.2588427,0.81856
2023-04-29 22:24:26.194,1.2668711,1.1367732,1.0380937,1.6432223,1.1937084,0.41752988,0.6062698,1.4285155976271187,1.1810387,-0.022412458,0.39985582,1.5169756,0.89529145,-0.31148317,-0.003923961,1.259605,0.44518313,-0.5633933,-0.24746563,0.81856
2023-04-29 22:24:26.294,1.2668711,1.1367732,1.0333004,1.6432223,1.1937084,0.41752988,0.6583906,1.4110923037288137,1.1810387,-0.022412458,0.2662335,1.5169756,0.89529145,-0.31148317,-0.07727249,1.259605,0.44518313,-0.5633933,-0.23617792,0.81856
2023-04-29 22:24:26.394,1.2668711,1.1367732,1.0569769,1.6432223,1.1937084,0.41752988,0.7279093,1.3936690098305085,1.1810387,-0.022412458,0.1507661,1.5169756,0.89529145,-0.31148317,-0.10998544,1.259605,0.44518313,-0.5633933,-0.22655168,0.81856
2023-04-29 22:24:26.494,1.2668711,1.1367732,1.0569769,1.6432223,1.1937084,0.41752988,0.7279093,1.3762457159322035,1.1810387,-0.022412458,0.1507661,1.5169756,0.89529145,-0.31148317,-0.10998544,1.259605,0.44518313,-0.5633933,-0.22655168,0.81856
2023-04-29 22:24:26.594,1.2668711,1.1367732,1.0569769,1.6432223,1.1937084,0.41752988,0.7279093,1.3588224220338985,1.1810387,-0.022412458,0.1507661,1.5169756,0.89529145,-0.31148317,-0.10998544,1.259605,0.44518313,-0.5633933,-0.22655168,0.81856
2023-04-29 22:24:26.694,1.2668711,1.1367732,1.0569769,1.6432223,1.1937084,0.41752988,0.7279093,1.3413991281355933,1.1810387,-0.022412458,0.1507661,1.5169756,0.89529145,-0.31148317,-0.10998544,1.259605,0.44518313,-0.5633933,-0.22655168,0.81856
2023-04-29 22:24:26.794,1.2668711,1.1367732,1.0569769,1.6432223,1.1937084,0.41752988,0.7279093,1.3239758342372883,1.1810387,-0.022412458,0.1507661,1.5169756,0.89529145,-0.31148317,-0.10998544,1.259605,0.44518313,-0.5633933,-0.22655168,0.81856
2023-04-29 22:24:26.894,1.2668711,1.1367732,1.0569769,1.6432223,1.1937084,0.41752988,0.7279093,1.306552540338983,1.1810387,-0.022412458,0.1507661,1.5169756,0.89529145,-0.31148317,-0.10998544,1.259605,0.44518313,-0.5633933,-0.22655168,0.81856
2023-04-29 22:24:26.994,1.2668711,1.1367732,1.0569769,1.6432223,1.1937084,0.41752988,0.7279093,1.289129246440678,1.1810387,-0.022412458,0.1507661,1.5169756,0.89529145,-0.31148317,-0.10998544,1.259605,0.44518313,-0.5633933,-0.22655168,0.81856
2023-04-29 22:24:27.094,1.2668711,1.1367732,1.0569769,1.6432223,1.1937084,0.41752988,0.7279093,1.2717059525423728,1.1810387,-0.022412458,0.1507661,1.5169756,0.89529145,-0.31148317,-0.10998544,1.259605,0.44518313,-0.5633933,-0.22655168,0.81856
2023-04-29 22:24:27.194,1.2668711,1.1367732,1.0569769,1.6432223,1.1937084,0.41752988,0.7279093,1.2542826586440678,1.1810387,-0.022412458,0.1507661,1.5169756,0.89529145,-0.31148317,-0.10998544,1.259605,0.44518313,-0.5633933,-0.22655168,0.81856
2023-04-29 22:24:27.294,1.2668711,1.1367732,1.0569769,1.6432223,1.1937084,0.41752988,0.7279093,1.2368593647457629,1.1810387,-0.022412458,0.1507661,1.5169756,0.89529145,-0.31148317,-0.10998544,1.259605,0.44518313,-0.5633933,-0.22655168,0.81856
