,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-28 20:59:19.505,0.7797233,0.5827549,0.6417326,0.32009608,1.0528833,0.89518577,0.51359093,0.59901273,0.7217483,0.59768534,-0.17983824,0.67526776,0.4783284,0.36535585,0.13564032,0.7873936,0.38427117,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:19.605,0.8387114,0.5827549,0.6417326,0.32009608,1.105918,0.89518577,0.51359093,0.59901273,0.70093507,0.59768534,-0.17983824,0.67526776,0.49867293,0.36535585,0.13564032,0.7873936,0.42331183,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:19.705,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:19.805,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:19.905,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:20.005,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:20.105,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:20.205,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:20.305,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:20.405,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:20.505,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:20.605,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:20.705,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:20.805,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:20.905,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:21.005,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:21.105,0.91247886,0.5827549,0.6417326,0.32009608,1.157376,0.89518577,0.51359093,0.59901273,0.68755484,0.59768534,-0.17983824,0.67526776,0.515474,0.36535585,0.13564032,0.7873936,0.44689324,0.20339411,-0.08170098,0.5538155
2023-04-28 20:59:21.205,0.91247886,0.5827549,0.88558084,0.32009608,1.157376,0.89518577,0.59103304,0.59901273,0.68755484,0.59768534,0.5553584,0.67526776,0.515474,0.36535585,0.49176332,0.7873936,0.44689324,0.20339411,-0.28218767,0.5538155
2023-04-28 20:59:21.305,0.91247886,0.5827549,0.8806277,0.32009608,1.157376,0.89518577,0.57443464,0.59901273,0.68755484,0.59768534,0.5553584,0.67526776,0.515474,0.36535585,0.43676892,0.7873936,0.44689324,0.20339411,-0.29242682,0.5538155
2023-04-28 20:59:21.405,0.91247886,0.5827549,0.885736,0.32009608,1.157376,0.89518577,0.5637142,0.59901273,0.68755484,0.59768534,0.5553584,0.67526776,0.515474,0.36535585,0.39478412,0.7873936,0.44689324,0.20339411,-0.28835496,0.5538155
2023-04-28 20:59:21.505,1.4088928,0.5827549,0.9077919,0.32009608,1.2907851,0.89518577,0.56224763,0.59901273,0.7326114964705882,0.59768534,0.5553584,0.67526776,1.111278,0.36535585,0.3670406,0.7873936,0.31318885,0.20339411,-0.2683974,0.5538155
2023-04-28 20:59:21.605,1.5045456,0.5827549,0.9493262,0.32009608,1.4217666,0.89518577,0.57008344,0.59901273,0.7776681529411765,0.59768534,0.5584416,0.67526776,1.1484364,0.36535585,0.3511114,0.7873936,0.3416601,0.20339411,-0.2380493,0.5538155
2023-04-28 20:59:21.705,1.5408239,0.5827549,0.9493262,0.32009608,1.4805546,0.89518577,0.57008344,0.59901273,0.8227248094117647,0.59768534,0.5584416,0.67526776,1.1530592,0.36535585,0.3511114,0.7873936,0.36370742,0.20339411,-0.2380493,0.5538155
2023-04-28 20:59:21.805,1.5408239,0.5827549,0.9493262,0.32009608,1.4805546,0.89518577,0.57008344,0.59901273,0.8677814658823529,0.59768534,0.5584416,0.67526776,1.1530592,0.36535585,0.3511114,0.7873936,0.36370742,0.20339411,-0.2380493,0.5538155
2023-04-28 20:59:21.905,1.5408239,0.5827549,0.9493262,0.32009608,1.4805546,0.89518577,0.57008344,0.59901273,0.9128381223529412,0.59768534,0.5584416,0.67526776,1.1530592,0.36535585,0.3511114,0.7873936,0.36370742,0.20339411,-0.2380493,0.5538155
2023-04-28 20:59:22.005,1.5408239,0.5827549,0.9493262,0.32009608,1.4805546,0.89518577,0.57008344,0.59901273,0.9578947788235295,0.59768534,0.5584416,0.67526776,1.1530592,0.36535585,0.3511114,0.7873936,0.36370742,0.20339411,-0.2380493,0.5538155
2023-04-28 20:59:22.105,1.5408239,0.5827549,0.9493262,0.32009608,1.4805546,0.89518577,0.57008344,0.59901273,1.0029514352941176,0.59768534,0.5584416,0.67526776,1.1530592,0.36535585,0.3511114,0.7873936,0.36370742,0.20339411,-0.2380493,0.5538155
2023-04-28 20:59:22.205,1.5408239,0.5827549,0.9493262,0.32009608,1.4805546,0.89518577,0.57008344,0.59901273,1.0480080917647059,0.59768534,0.5584416,0.67526776,1.1530592,0.36535585,0.3511114,0.7873936,0.36370742,0.20339411,-0.2380493,0.5538155
2023-04-28 20:59:22.305,1.5408239,0.5827549,0.9493262,0.32009608,1.4805546,0.89518577,0.57008344,0.59901273,1.0930647482352942,0.59768534,0.5584416,0.67526776,1.1530592,0.36535585,0.3511114,0.7873936,0.36370742,0.20339411,-0.2380493,0.5538155
2023-04-28 20:59:22.405,1.47873,0.5827549,0.95013607,0.32009608,1.4202793,0.89518577,0.54485756,0.59901273,1.1381214047058825,0.59768534,0.34194893,0.67526776,1.0987145,0.36535585,0.27594513,0.7873936,0.3312756,0.20339411,-0.24405168,0.5538155
2023-04-28 20:59:22.505,1.429058,0.5827549,0.9633264,0.32009608,1.3709025,0.89518577,0.5348503,0.59901273,1.1831780611764706,0.59768534,0.2502323,0.67526776,1.0542356,0.36535585,0.20117919,0.7873936,0.30543846,0.20339411,-0.24046433,0.5538155
2023-04-28 20:59:22.605,1.3906058,0.5827549,0.9829343,1.1474771,1.3291004,0.89518577,0.53797853,1.2245862,1.228234717647059,0.59768534,0.21013214,1.4765733,1.0156144,0.36535585,0.15330647,1.1390718,0.28243715,0.20339411,-0.22466533,0.47093105
2023-04-28 20:59:22.705,1.3944598,0.5827549,1.0049015,1.1205181,1.3215451,0.89518577,0.5480718,1.1628807,1.273291374117647,0.59768534,0.19281396,1.4765733,0.98712146,0.36535585,0.14177804,1.1186546,0.2621051,0.20339411,-0.19798586,0.4253601
2023-04-28 20:59:22.805,1.3926626,0.5827549,1.0049015,1.1356982,1.3109177,0.89518577,0.5480718,1.1173704,1.3183480305882354,0.59768534,0.19281396,1.4765733,0.94334424,0.36535585,0.14177804,1.0987633,0.24853495,0.20339411,-0.19798586,0.40544784
2023-04-28 20:59:22.905,1.3803248,0.5827549,1.0049015,1.1356982,1.3090701,0.89518577,0.5480718,1.1173704,1.3634046870588237,0.59768534,0.19281396,1.4765733,0.9055509,0.36535585,0.14177804,1.0987633,0.24103384,0.20339411,-0.19798586,0.40544784
2023-04-28 20:59:23.005,1.3121892,0.5827549,1.0049015,1.1356982,1.2404579,0.89518577,0.5480718,1.1173704,1.408461343529412,0.59768534,0.19281396,1.4765733,0.81778586,0.36535585,0.14177804,1.0987633,0.21887667,0.20339411,-0.19798586,0.40544784
2023-04-28 20:59:23.105,1.1584656,0.5827549,1.0049015,0.8912388,1.0534614,0.89518577,0.5480718,0.7592139,1.453518,0.59768534,0.19281396,0.6257648,0.6583637,0.36535585,0.14177804,1.071404,0.16798332,0.20339411,-0.19798586,0.35140443
2023-04-28 20:59:23.205,0.87807125,0.5827549,1.0049015,0.8912388,0.56774676,0.89518577,0.5480718,0.7592139,0.75680673,0.59768534,0.19281396,0.6257648,0.3924798,0.36535585,0.14177804,1.071404,0.07563394,0.20339411,-0.19798586,0.35140443
2023-04-28 20:59:23.305,0.87807125,0.5827549,1.0049015,0.8912388,0.56774676,0.89518577,0.5480718,0.7592139,0.75680673,0.59768534,0.19281396,0.6257648,0.3924798,0.36535585,0.14177804,1.071404,0.07563394,0.20339411,-0.19798586,0.35140443
2023-04-28 20:59:23.405,0.87807125,0.5827549,1.0049015,0.8912388,0.56774676,0.89518577,0.5480718,0.7592139,0.75680673,0.59768534,0.19281396,0.6257648,0.3924798,0.36535585,0.14177804,1.071404,0.07563394,0.20339411,-0.19798586,0.35140443
2023-04-28 20:59:23.505,0.87807125,0.5827549,1.0049015,0.8912388,0.56774676,0.89518577,0.5480718,0.7592139,0.75680673,0.59768534,0.19281396,0.6257648,0.3924798,0.36535585,0.14177804,1.071404,0.07563394,0.20339411,-0.19798586,0.35140443
2023-04-28 20:59:23.605,0.87807125,0.5827549,1.0049015,0.8912388,0.56774676,0.89518577,0.5480718,0.7592139,0.75680673,0.59768534,0.19281396,0.6257648,0.3924798,0.36535585,0.14177804,1.071404,0.07563394,0.20339411,-0.19798586,0.35140443
2023-04-28 20:59:23.705,0.87807125,0.5827549,1.0049015,0.8912388,0.56774676,0.89518577,0.5480718,0.7592139,0.75680673,0.59768534,0.19281396,0.6257648,0.3924798,0.36535585,0.14177804,1.071404,0.07563394,0.20339411,-0.19798586,0.35140443
2023-04-28 20:59:23.805,0.87807125,0.5827549,1.0049015,0.8912388,0.56774676,0.89518577,0.5480718,0.7592139,0.75680673,0.59768534,0.19281396,0.6257648,0.3924798,0.36535585,0.14177804,1.071404,0.07563394,0.20339411,-0.19798586,0.35140443
2023-04-28 20:59:23.905,0.94717175,0.5827549,1.0049015,0.9501731,0.59306717,0.89518577,0.5480718,0.7712355,0.7556015,0.59768534,0.19281396,0.61340845,0.39053276,0.36535585,0.14177804,1.0544583,0.07958652,0.20339411,-0.19798586,0.26951376
2023-04-28 20:59:24.005,0.94717175,0.5827549,1.0049015,0.9501731,0.59306717,0.89518577,0.5480718,0.7712355,0.7556015,0.59768534,0.19281396,0.61340845,0.39053276,0.36535585,0.14177804,1.0544583,0.07958652,0.20339411,-0.19798586,0.26951376
2023-04-28 20:59:24.105,0.94717175,0.5827549,1.0049015,0.9501731,0.59306717,0.89518577,0.5480718,0.7712355,0.7556015,0.59768534,0.19281396,0.61340845,0.39053276,0.36535585,0.14177804,1.0544583,0.07958652,0.20339411,-0.19798586,0.26951376
2023-04-28 20:59:24.205,0.94717175,0.5827549,1.0049015,0.9501731,0.59306717,0.89518577,0.5480718,0.7712355,0.7556015,0.59768534,0.19281396,0.61340845,0.39053276,0.36535585,0.14177804,1.0544583,0.07958652,0.20339411,-0.19798586,0.26951376
2023-04-28 20:59:24.305,0.94717175,0.5827549,1.0049015,0.9501731,0.59306717,0.89518577,0.5480718,0.7712355,0.7556015,0.59768534,0.19281396,0.61340845,0.39053276,0.36535585,0.14177804,1.0544583,0.07958652,0.20339411,-0.19798586,0.26951376
2023-04-28 20:59:24.405,0.94717175,0.5827549,1.0049015,0.9501731,0.59306717,0.89518577,0.5480718,0.7712355,0.7556015,0.59768534,0.19281396,0.61340845,0.39053276,0.36535585,0.14177804,1.0544583,0.07958652,0.20339411,-0.19798586,0.26951376
2023-04-28 20:59:24.505,0.94717175,0.5827549,1.0049015,0.9501731,0.59306717,0.89518577,0.5480718,0.7712355,0.7556015,0.59768534,0.19281396,0.61340845,0.39053276,0.36535585,0.14177804,1.0544583,0.07958652,0.20339411,-0.19798586,0.26951376
2023-04-28 20:59:24.605,0.94717175,0.9115606,1.0049015,0.9501731,0.59306717,0.6748949,0.5480718,0.7712355,0.7556015,0.7363397,0.19281396,0.61340845,0.39053276,1.0494503,0.14177804,1.0544583,0.07958652,0.6734526,-0.19798586,0.26951376
2023-04-28 20:59:24.705,0.94717175,0.9919353,1.0049015,0.9501731,0.59306717,0.7952618,0.5480718,0.7712355,0.7556015,0.74327326,0.19281396,0.61340845,0.39053276,1.0478832,0.14177804,1.0544583,0.07958652,0.7217631,-0.19798586,0.26951376
2023-04-28 20:59:24.805,0.94717175,0.9919353,1.0049015,0.9501731,0.59306717,0.7952618,0.5480718,0.7712355,0.7556015,0.74327326,0.19281396,0.61340845,0.39053276,1.0478832,0.14177804,1.0544583,0.07958652,0.7217631,-0.19798586,0.26951376
2023-04-28 20:59:24.905,0.94717175,0.9919353,1.0049015,0.9501731,0.59306717,0.7952618,0.5480718,0.7712355,0.7556015,0.74327326,0.19281396,0.61340845,0.39053276,1.0478832,0.14177804,1.0544583,0.07958652,0.7217631,-0.19798586,0.26951376
2023-04-28 20:59:25.005,0.94717175,0.9919353,1.0049015,0.9501731,0.59306717,0.7952618,0.5480718,0.7712355,0.7556015,0.74327326,0.19281396,0.61340845,0.39053276,1.0478832,0.14177804,1.0544583,0.07958652,0.7217631,-0.19798586,0.26951376
2023-04-28 20:59:25.105,0.94717175,0.9919353,1.0049015,0.9501731,0.59306717,0.7952618,0.5480718,0.7712355,0.7556015,0.74327326,0.19281396,0.61340845,0.39053276,1.0478832,0.14177804,1.0544583,0.07958652,0.7217631,-0.19798586,0.26951376
2023-04-28 20:59:25.205,0.94717175,0.9919353,1.0049015,0.9501731,0.59306717,0.7952618,0.5480718,0.7712355,0.7556015,0.74327326,0.19281396,0.61340845,0.39053276,1.0478832,0.14177804,1.0544583,0.07958652,0.7217631,-0.19798586,0.26951376
2023-04-28 20:59:25.305,0.94717175,0.9919353,1.0049015,0.9501731,0.59306717,0.7952618,0.5480718,0.7712355,0.7556015,0.74327326,0.19281396,0.61340845,0.39053276,1.0478832,0.14177804,1.0544583,0.07958652,0.7217631,-0.19798586,0.26951376
2023-04-28 20:59:25.405,0.94717175,0.9919353,1.0049015,0.9501731,0.59306717,0.7952618,0.5480718,0.7712355,0.7556015,0.74327326,0.19281396,0.61340845,0.39053276,1.0478832,0.14177804,1.0544583,0.07958652,0.7217631,-0.19798586,0.26951376
2023-04-28 20:59:25.505,0.94717175,0.9919353,1.0049015,0.9501731,0.59306717,0.7952618,0.5480718,0.7712355,0.7556015,0.74327326,0.19281396,0.61340845,0.39053276,1.0478832,0.14177804,1.0544583,0.07958652,0.7217631,-0.19798586,0.26951376
2023-04-28 20:59:25.605,0.94717175,0.9919353,1.0049015,0.9501731,0.59306717,0.7952618,0.5480718,0.7712355,0.7556015,0.74327326,0.19281396,0.61340845,0.39053276,1.0478832,0.14177804,1.0544583,0.07958652,0.7217631,-0.19798586,0.26951376
2023-04-28 20:59:25.705,0.94717175,0.92995447,1.0049015,0.9501731,0.59306717,0.7565386,0.5480718,0.7712355,0.7556015,0.769729,0.19281396,0.61340845,0.39053276,1.0339507,0.14177804,1.0544583,0.07958652,0.7009374,-0.19798586,0.26951376
2023-04-28 20:59:25.805,0.94717175,0.92995447,1.0049015,0.9501731,0.59306717,0.7565386,0.5480718,0.7712355,0.7556015,0.769729,0.19281396,0.61340845,0.39053276,1.0339507,0.14177804,1.0544583,0.07958652,0.7009374,-0.19798586,0.26951376
2023-04-28 20:59:25.905,0.94717175,0.8811686,1.0049015,0.9501731,0.59306717,0.7568545,0.5480718,0.7712355,0.7556015,0.7387039,0.19281396,0.61340845,0.39053276,1.0468218,0.14177804,1.0544583,0.07958652,0.7455851,-0.19798586,0.26951376
2023-04-28 20:59:26.005,0.94717175,0.8959267,1.0049015,0.9501731,0.59306717,0.80585325,0.5480718,0.7712355,0.7556015,0.6406223,0.19281396,0.61340845,0.39053276,1.0494932,0.14177804,1.0544583,0.07958652,0.7727461,-0.19798586,0.26951376
2023-04-28 20:59:26.105,0.94717175,0.9006693,1.0049015,0.9501731,0.59306717,0.81808037,0.5480718,0.7712355,0.7556015,0.5451752,0.19281396,0.61340845,0.39053276,1.0307999,0.14177804,1.0544583,0.07958652,0.7839535,-0.19798586,0.26951376
2023-04-28 20:59:26.205,0.94717175,0.9006693,1.0049015,0.9501731,0.59306717,0.81808037,0.5480718,0.7712355,0.7556015,0.5451752,0.19281396,0.61340845,0.39053276,1.0307999,0.14177804,1.0544583,0.07958652,0.7839535,-0.19798586,0.26951376
2023-04-28 20:59:26.305,0.94717175,0.9006693,1.0049015,0.9501731,0.59306717,0.81808037,0.5480718,0.7712355,0.7556015,0.5451752,0.19281396,0.61340845,0.39053276,1.0307999,0.14177804,1.0544583,0.07958652,0.7839535,-0.19798586,0.26951376
2023-04-28 20:59:26.405,0.94717175,0.9006693,1.0049015,0.9501731,0.59306717,0.81808037,0.5480718,0.7712355,0.7556015,0.5451752,0.19281396,0.61340845,0.39053276,1.0307999,0.14177804,1.0544583,0.07958652,0.7839535,-0.19798586,0.26951376
2023-04-28 20:59:26.505,0.94717175,0.9006693,1.0049015,0.9501731,0.59306717,0.81808037,0.5480718,0.7712355,0.7556015,0.5451752,0.19281396,0.61340845,0.39053276,1.0307999,0.14177804,1.0544583,0.07958652,0.7839535,-0.19798586,0.26951376
2023-04-28 20:59:26.605,0.94717175,0.9006693,1.0049015,0.9501731,0.59306717,0.81808037,0.5480718,0.7712355,0.7556015,0.5451752,0.19281396,0.61340845,0.39053276,1.0307999,0.14177804,1.0544583,0.07958652,0.7839535,-0.19798586,0.26951376
2023-04-28 20:59:26.705,0.94717175,0.9006693,1.0049015,0.9501731,0.59306717,0.81808037,0.5480718,0.7712355,0.7556015,0.5451752,0.19281396,0.61340845,0.39053276,1.0307999,0.14177804,1.0544583,0.07958652,0.7839535,-0.19798586,0.26951376
2023-04-28 20:59:26.805,0.94717175,0.9006693,1.0049015,0.9501731,0.59306717,0.81808037,0.5480718,0.7712355,0.7556015,0.5451752,0.19281396,0.61340845,0.39053276,1.0307999,0.14177804,1.0544583,0.07958652,0.7839535,-0.19798586,0.26951376
2023-04-28 20:59:26.905,0.94717175,0.20888647,1.0049015,0.9501731,0.59306717,0.5407226,0.5480718,0.7712355,0.7556015,0.72842336,0.19281396,0.61340845,0.39053276,0.85131943,0.14177804,1.0544583,0.07958652,0.7384054,-0.19798586,0.26951376
2023-04-28 20:59:27.005,0.94717175,0.23417358,1.0049015,0.9501731,0.59306717,0.5908605,0.5480718,0.7712355,0.7556015,0.7986105,0.19281396,0.61340845,0.39053276,0.8204971,0.14177804,1.0544583,0.07958652,0.71247566,-0.19798586,0.26951376
2023-04-28 20:59:27.105,0.94717175,0.28272554,1.0049015,0.9501731,0.59306717,0.624141,0.5480718,0.7712355,0.7556015,0.8152549,0.19281396,0.61340845,0.39053276,0.8029478,0.14177804,1.0544583,0.07958652,0.6819444,-0.19798586,0.26951376
2023-04-28 20:59:27.205,0.94717175,0.33908805,1.0049015,0.9501731,0.59306717,0.64381045,0.5480718,0.7712355,0.7556015,0.8152549,0.19281396,0.61340845,0.39053276,0.79102206,0.14177804,1.0544583,0.07958652,0.657161,-0.19798586,0.26951376
2023-04-28 20:59:27.305,0.94717175,0.4149997,1.0049015,0.9501731,0.59306717,0.6763795,0.5480718,0.7712355,0.7556015,0.810049,0.19281396,0.61340845,0.39053276,0.7471877,0.14177804,1.0544583,0.07958652,0.6479779,-0.19798586,0.26951376
2023-04-28 20:59:27.405,0.94717175,0.55801374,1.0049015,0.9501731,0.59306717,0.74082273,0.5480718,0.7712355,0.7556015,0.79507697,0.19281396,0.61340845,0.39053276,0.6860382,0.14177804,1.0544583,0.07958652,0.60930413,-0.19798586,0.26951376
2023-04-28 20:59:27.505,0.38843316,0.55801374,1.0049015,0.24025191,0.30671093,0.74082273,0.5480718,-0.27820224,0.50303406,0.79507697,0.19281396,0.80591863,0.48740894,0.6860382,0.14177804,0.8997606,0.18463288,0.60930413,-0.19798586,0.7926604
2023-04-28 20:59:27.605,0.41727737,0.55801374,1.0049015,0.28607512,0.34930363,0.74082273,0.5480718,-0.1489265,0.57294387,0.79507697,0.19281396,0.80591863,0.48237893,0.6860382,0.14177804,0.910536,0.17018652,0.60930413,-0.19798586,0.8077125
2023-04-28 20:59:27.705,0.41057724,0.55801374,1.0049015,0.29791865,0.37676188,0.74082273,0.5480718,-0.03326007,0.6020948,0.79507697,0.19281396,0.80591863,0.4650553,0.6860382,0.14177804,0.91072166,0.15574361,0.60930413,-0.19798586,0.80573106
2023-04-28 20:59:27.805,0.3903457,0.55801374,1.0049015,0.31275746,0.39121053,0.74082273,0.5480718,0.051296115,0.6091361,0.79507697,0.19281396,0.8088321,0.4400622,0.6860382,0.14177804,0.9005777,0.15063478,0.60930413,-0.19798586,0.78876275
2023-04-28 20:59:27.905,0.37323257,0.55801374,1.0049015,0.34220895,0.40456876,0.74082273,0.5480718,0.109414585,0.6093089,0.79507697,0.19281396,0.81625324,0.41839206,0.6860382,0.14177804,0.8856706,0.15419562,0.60930413,-0.19798586,0.7680276
2023-04-28 20:59:28.005,0.36620948,0.55801374,1.0049015,0.38821897,0.42009622,0.74082273,0.5480718,0.14871691,0.6093089,0.79507697,0.19281396,0.825867,0.40779656,0.6860382,0.14177804,0.8737821,0.15879062,0.60930413,-0.19798586,0.7575465
2023-04-28 20:59:28.105,0.36670607,0.55801374,1.0049015,0.43694246,0.4304356,0.74082273,0.5480718,0.17142904,0.6093089,0.79507697,0.19281396,0.8287782,0.4082889,0.6860382,0.14177804,0.8677811,0.15705346,0.60930413,-0.19798586,0.76187384
2023-04-28 20:59:28.205,0.3651759,0.55801374,1.0049015,0.47070104,0.42828754,0.74082273,0.5480718,0.17629173,0.6093089,0.79507697,0.19281396,0.8318011,0.41348723,0.6860382,0.14177804,0.86569995,0.14685978,0.60930413,-0.19798586,0.7744075
