,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:32:50.713,0.10568538,0.36032587,0.22266279,0.4941218,-0.13684672,0.012707861,-0.3580259,0.2879122,0.10337269,0.01355747,-0.051944967,0.063039914,0.17740999,-0.13830663,-0.071978904,0.48491555,-0.46954077,-0.5219561,-0.54286903,-0.05457769
2023-04-29 22:32:50.813,0.10568538,0.3507952,0.22266279,0.4941218,-0.13684672,0.034520146,-0.3580259,0.2879122,0.10337269,-0.03792808,-0.051944967,0.063039914,0.17740999,-0.14769827,-0.071978904,0.48491555,-0.46954077,-0.52943283,-0.54286903,-0.05457769
2023-04-29 22:32:50.913,0.10568538,0.3507952,0.22266279,0.4941218,-0.13684672,0.034520146,-0.3580259,0.2879122,0.10337269,-0.03792808,-0.051944967,0.063039914,0.17740999,-0.14769827,-0.071978904,0.48491555,-0.46954077,-0.52943283,-0.54286903,-0.05457769
2023-04-29 22:32:51.013,-0.12106966,0.27674612,0.111434914,0.53849834,-0.11111612,0.10090173,-0.34589118,0.31009796,0.051713232,-0.05766224,-0.051944967,0.049351897,0.18992212,-0.22627881,-0.054373216,0.5039493,-0.4511232709090909,-0.550576,-0.60751987,-0.0961367
2023-04-29 22:32:51.113,-0.12106966,0.2556635,0.13909085,0.53849834,-0.11111612,0.14342295,-0.34052202,0.31009796,0.051713232,-0.061582346,-0.051944967,0.049351897,0.18992212,-0.28791475,-0.05471265,0.5039493,-0.4327057718181818,-0.56353354,-0.6281831,-0.0961367
2023-04-29 22:32:51.213,-0.12106966,0.2556635,0.13909085,0.53849834,-0.11111612,0.14342295,-0.34052202,0.31009796,0.051713232,-0.061582346,-0.051944967,0.049351897,0.18992212,-0.28791475,-0.05471265,0.5039493,-0.4142882727272727,-0.56353354,-0.6281831,-0.0961367
2023-04-29 22:32:51.313,-0.12106966,0.2845243,0.13909085,0.53849834,-0.11111612,0.189604,-0.34052202,0.31009796,0.051713232,-0.06365056,-0.051944967,0.049351897,0.18992212,-0.34452045,-0.05471265,0.5039493,-0.39587077363636364,-0.57290614,-0.6281831,-0.0961367
2023-04-29 22:32:51.413,-0.12106966,0.34624922,0.13909085,0.53849834,-0.11111612,0.24211778,-0.34052202,0.31009796,0.051713232,-0.0652123,-0.051944967,0.049351897,0.18992212,-0.381027,-0.05471265,0.5039493,-0.3774532745454545,-0.5777529,-0.6281831,-0.0961367
2023-04-29 22:32:51.513,-0.12106966,0.4052856,0.13909085,0.53849834,-0.11111612,0.30827624,-0.34052202,0.31009796,0.051713232,-0.069678135,-0.051944967,0.049351897,0.18992212,-0.38892308,-0.05471265,0.5039493,-0.35903577545454546,-0.57548183,-0.6281831,-0.0961367
2023-04-29 22:32:51.613,-0.12106966,0.3697475,0.13909085,0.53849834,-0.11111612,0.36834753,-0.34052202,0.31009796,0.051713232,-0.027153345,-0.051944967,0.049351897,0.18992212,-0.023809206,-0.05471265,0.5039493,-0.34061827636363634,-0.39788696,-0.6281831,-0.0961367
2023-04-29 22:32:51.713,-0.12106966,0.2911062,0.13909085,0.53849834,-0.11111612,0.3620122,-0.34052202,0.31009796,0.051713232,-0.018855136,-0.051944967,0.049351897,0.18992212,0.05961817,-0.05471265,0.5039493,-0.3222007772727272,-0.34073913,-0.6281831,-0.0961367
2023-04-29 22:32:51.813,-0.12106966,0.2911062,0.13909085,0.53849834,-0.11111612,0.3620122,-0.34052202,0.31009796,0.051713232,-0.018855136,-0.051944967,0.049351897,0.18992212,0.05961817,-0.05471265,0.5039493,-0.30378327818181816,-0.34073913,-0.6281831,-0.0961367
2023-04-29 22:32:51.913,-0.12106966,0.061068553,1.4845984,0.53849834,-0.11111612,0.010671704,1.069829,0.31009796,0.051713232,-0.22432172,0.57257247,0.049351897,0.18992212,0.09997497,0.14008632,0.5039493,-0.2853657790909091,-0.30790782,-0.38258913,-0.0961367
2023-04-29 22:32:52.013,0.4060906,0.046974737,1.4353298,0.58404595,0.2560358,-0.028080221,1.0045401,0.44136822,0.030815314999999996,-0.20691508,0.5727372,0.20471558,0.36200714,0.08377044,0.096133046,0.8821804,-0.26694828,-0.30530784,-0.41829425,0.6009307
2023-04-29 22:32:52.113,0.36668256,0.047455724,1.3751997,0.52646214,0.20211178,-0.06800911,0.9385764,0.42651024,0.009917397999999994,-0.18931592,0.5727372,0.23216905,0.36824515,0.06982185,0.055871386,0.8450866,-0.30827323,-0.29639253,-0.43969545,0.58068645
2023-04-29 22:32:52.213,0.33209527,0.06434282,1.315158,0.4874836,0.15649003,-0.11075277,0.8778677,0.40503433,-0.010980519000000008,-0.16439566,0.5727372,0.23788607,0.37169865,0.05501968,0.021050088,0.8134357,-0.35196897,-0.29006633,-0.44842425,0.5503699
2023-04-29 22:32:52.313,0.29664606,0.08115231,1.2591357,0.46201226,0.1264358,-0.15545653,0.82312244,0.36834994,-0.03187843600000001,-0.049495768,0.5727372,0.23788607,0.36451477,0.03808368,-0.0068234266,0.7845603,-0.38919732,-0.29229406,-0.44975135,0.5170373
2023-04-29 22:32:52.413,0.2642544,0.09588538,1.2089216,0.4411586,0.11135317,-0.19263464,0.7745615,0.32461953,-0.05277635300000001,-0.0030946448,0.5727372,0.26887286,0.34715557,0.019950392,-0.025557313,0.7571305,-0.41217884,-0.30303365,-0.4479505,0.48819533
2023-04-29 22:32:52.513,0.23689778,0.124111004,1.1637856,0.42333943,0.10222169,-0.21731146,0.7311167,0.28350526,-0.07367427000000001,0.0045272475,0.57459927,0.31370533,0.3257627,0.0028889084,-0.034884196,0.7309141,-0.41599932,-0.31787586,-0.44621518,0.46622238
2023-04-29 22:32:52.613,0.21221069,0.16874345,1.1230491,0.4044603,0.08998502,-0.23025894,0.6924669,0.24899289,-0.09457218700000003,0.012475237,0.57683575,0.3500871,0.30625564,-0.0112531455,-0.037891366,0.70617247,-0.4049434,-0.33272555,-0.44569057,0.44926155
2023-04-29 22:32:52.713,0.19347222,0.21812356,1.0858481,0.39033923,0.071103185,-0.23528445,0.65886277,0.22070098,-0.115470104,0.012475237,0.5777546,0.36438614,0.29136646,-0.02184624,-0.039611593,0.68245244,-0.38857386,-0.34502888,-0.44838914,0.43587795
2023-04-29 22:32:52.813,0.19516677,0.25780272,1.0515931,0.3889264,0.046489988,-0.23745252,0.62996083,0.19680536,-0.04295556,0.012475237,0.5777546,0.38796318,0.28125232,-0.028493164,-0.04285701,0.65877193,-0.37326822,-0.35389492,-0.45363313,0.42595264
2023-04-29 22:32:52.913,0.21804953,0.27753088,1.0199223,0.39694482,0.01935624,-0.23987207,0.60398406,0.1753993,-0.029310089,0.018478613,0.5777546,0.40503797,0.27473906,-0.031833474,-0.047233175,0.6350799,-0.3619353,-0.36070824,-0.461661,0.41978383
2023-04-29 22:32:53.013,0.2541546,0.27791676,0.99052566,0.40633962,-0.0063090264,-0.24409395,0.5788122,0.1555593,-0.029310089,0.018478613,0.5777546,0.4154481,0.2695915,-0.034048147,-0.05174922,0.6129401,-0.35227808,-0.3674174,-0.4716974,0.41635346
2023-04-29 22:32:53.113,0.28868076,0.27821428,0.9069946,0.40910444,-0.027055116,-0.29725957,0.46611536,0.13823488,-0.029310089,0.018478613,0.543023,0.4218645,0.26341215,-0.055138987,-0.08582945,0.5945126,-0.34497356,-0.38066277,-0.5032557,0.4120378
2023-04-29 22:32:53.213,0.29728457,0.28330618,0.7594369,0.37664595,-0.07413118,-0.350231,0.29592177,0.067184865,-0.029310089,0.018478613,0.43381706,0.43220288,0.24218981,-0.07936713,-0.120668694,0.531861,-0.3525495,-0.3944731,-0.5341421,0.38313386
2023-04-29 22:32:53.313,0.29108065,0.28666002,0.5319966,0.32823327,-0.09311593,-0.3879087,0.07637336,0.017919807,0.017410144,0.019946752,0.25698113,0.44176707,0.22600436,-0.1039858,-0.14987463,0.4773986,-0.35586098,-0.40208042,-0.5586305,0.35439894
2023-04-29 22:32:53.413,0.28575817,0.28583753,0.22643825,0.27959597,-0.048362106,-0.4058766,-0.15054679,-0.013528644,0.18363082,0.043221224,0.1716381,0.48370507,0.2139837,-0.12782249,-0.16782399,0.44301417,-0.35262975,-0.4053182,-0.57664025,0.32364133
2023-04-29 22:32:53.513,0.2933781,0.28733227,-0.119491614,0.25100303,0.0474543,-0.40750474,-0.31995887,-0.046833463,0.32367715,0.05785914,0.1584111,0.540349,0.203409,-0.1517967,-0.17286544,0.42578283,-0.34196043,-0.41278896,-0.59238887,0.29096422
2023-04-29 22:32:53.613,0.31482404,0.29177406,-0.14313394975,0.2357729,0.1476184,-0.3994005,-0.41749918,-0.09029813,0.35760748,0.05785914,0.16150597,0.57316756,0.19208957,-0.17652398,-0.16773207,0.41396105,-0.32443342,-0.43098494,-0.61074996,0.26170155
2023-04-29 22:32:53.713,0.34491917,0.30156296,-0.1667762855,0.21759476,0.2219361,-0.3859808,-0.46771812,-0.13043116,0.3592314,0.060964555,0.16303955,0.5725261,0.18049231,-0.20033148,-0.15784626,0.40062237,-0.30492842,-0.4573086,-0.63312066,0.24025781
2023-04-29 22:32:53.813,0.3850038,0.33614317,-0.19041862125,0.21387781,0.26464215,-0.36600322,-0.459489915,-0.14576825,0.37808278,0.074147105,0.16303955,0.5680227,0.17174514,-0.22088832,-0.1501098,0.38732442,-0.28720525,-0.48274595,-0.6581502,0.24068911
2023-04-29 22:32:53.913,0.45014262,0.41404456,-0.214060957,0.21030357,0.28761426,-0.33536378,-0.45126171000000004,-0.13793494,0.4007806,0.08487696,0.16303955,0.5680227,0.1688359,-0.23443247,-0.14973791,0.37807953,-0.2660684,-0.49924144,-0.6822319,0.24341185
2023-04-29 22:32:54.013,0.57041746,0.42009994,-0.23770329275000002,0.20718144,0.3295265,-0.32378745,-0.443033505,-0.12169172,0.44397873,0.056998506,0.16303955,0.5680227,0.17677805,-0.23768027,-0.15671006,0.37328845,-0.23103295,-0.5005852,-0.6987561,0.24424794
2023-04-29 22:32:54.113,0.5943286,0.4164739,-0.2613456285,0.2093393,0.34692082,-0.31929973,-0.4348053,-0.10618494,0.44397873,0.039365385,0.16303955,0.56703705,0.18323612,-0.24193808,-0.16668226,0.37262976,-0.22553368,-0.49924672,-0.70359534,0.24311672
2023-04-29 22:32:54.213,0.61956704,0.63702697,-0.28498796425000006,0.20865804,0.3698747,-0.06641674,-0.39400432,-0.09308793,0.44397873,0.17812791,0.17338632,0.5593722,0.18870279,-0.19116499,-0.17282057,0.37715682,-0.22357155,-0.4664678,-0.6972851,0.24002762
2023-04-29 22:32:54.313,0.6410155,0.7791369,-0.3086303,0.18586263,0.3989101,0.09612383,-0.362442,-0.08055404,0.44397873,0.19397111,0.20611338,0.55699617,0.1917045,-0.14576757,-0.17152071,0.3898267,-0.2227868,-0.43292174,-0.6902108,0.23301362
2023-04-29 22:32:54.413,0.65614015,0.8571804,-0.24954921,0.12893826,0.43326667,0.18060881,-0.34093034,-0.06507847,0.44397873,0.19104664,0.21216416,0.55699617,0.19205312,-0.12081397,-0.1639126,0.41228116,-0.22082558,-0.4058618,-0.68898845,0.21791035
2023-04-29 22:32:54.513,0.66443086,0.8915141,-0.21048686,0.030394211,0.47165596,0.2098822,-0.32738632,-0.044012357,0.44397873,0.18897846,0.21216416,0.55699617,0.19161123,-0.115370564,-0.15329023,0.44177613,-0.21866195,-0.38848296,-0.69519854,0.19127446
2023-04-29 22:32:54.613,0.6705943,0.90726495,-0.16856572,-0.104720235,0.51305276,0.21864283,-0.31643945,-0.019702526,0.44397873,0.1886431,0.21216416,0.55699617,0.19434886,-0.116603315,-0.1418476,0.47258508,-0.21492413,-0.38092998,-0.6994054,0.15897337
2023-04-29 22:32:54.713,0.6830567,0.9180555,-0.1106851,-0.039641438421052624,0.5540376,0.23975265,-0.29936722,0.00011521663,0.44397873,0.1886431,0.21216416,0.55699617,0.20330927,-0.11169413,-0.13087997,0.49881425,-0.20826407,-0.38339558,-0.693094,0.12824206
2023-04-29 22:32:54.813,0.71030676,0.93118465,-0.023281291,0.025437358157894746,0.58702695,0.29271138,-0.2641002,0.0067843692,0.44397873,0.25529855,0.21216416,0.55699617,0.2160515,-0.0921758,-0.122267395,0.5156398,-0.19994299,-0.39666077,-0.67277116,0.100648135
2023-04-29 22:32:54.913,0.7519771,0.9583002,0.083550386,0.0905161547368421,0.6016345,0.37134382,-0.2135019,0.0067843692,0.44397873,0.36417836,0.21216416,0.55699617,0.22588773,-0.058999512,-0.1170965,0.5156398,-0.19208983,-0.4164069,-0.64387214,0.100648135
2023-04-29 22:32:55.013,0.8013661,0.99702805,0.18063404,0.1555949513157895,0.59058213,0.44612527,-0.16580932,0.0067843692,0.44397873,0.42517334,0.19152293,0.55699617,0.22653727,-0.018710949,-0.11334893,0.5156398,-0.18358305,-0.43445182,-0.61704755,0.100648135
2023-04-29 22:32:55.113,0.8560134,1.0376298,0.24970628,0.22067374789473687,0.5559297,0.49581438,-0.13336435,0.0067843692,0.3774076,0.46092212,0.16096272,0.55699617,0.2156553,0.017934415,-0.10808578,0.5156398,-0.17071915,-0.44360742,-0.59751105,0.100648135
2023-04-29 22:32:55.213,0.8560134,1.0708959,0.29204008,0.2857525444736842,0.5559297,0.5306574,-0.11299658,0.0067843692,0.3774076,0.5190356,0.14228551,0.55699617,0.2156553,0.051108718,-0.10042598,0.5156398,-0.17071915,-0.4424299,-0.5849238,0.100648135
2023-04-29 22:32:55.313,0.8560134,1.1016152,0.31622565,0.3508313410526316,0.5559297,0.5785346,-0.09079036,0.0067843692,0.3774076,0.60499483,0.129511,0.55699617,0.2156553,0.083309844,-0.092783324,0.5156398,-0.17071915,-0.43501258,-0.57204026,0.100648135
2023-04-29 22:32:55.413,0.8560134,1.1339704,0.33186138,0.41591013763157897,0.5559297,0.64586556,-0.060621116,0.0067843692,0.3774076,0.717835,0.12688248,0.55699617,0.2156553,0.11257855,-0.088185005,0.5156398,-0.17071915,-0.42747054,-0.5563385,0.100648135
2023-04-29 22:32:55.513,0.8560134,1.156919,0.34277987,0.4809889342105263,0.5559297,0.68394905,-0.034495432,0.0067843692,0.3774076,0.74245566,0.13068591,0.55699617,0.2156553,0.113533705,-0.088491015,0.5156398,-0.17071915,-0.43141514,-0.5423479,0.100648135
2023-04-29 22:32:55.613,0.8560134,1.1690756,0.34370592,0.5460677307894737,0.5559297,0.7009731,-0.025264984,0.0067843692,0.3774076,0.74245566,0.12407828,0.55699617,0.2156553,0.10645705,-0.09334641,0.5156398,-0.17071915,-0.43248463,-0.5329251,0.100648135
2023-04-29 22:32:55.713,0.8560134,1.1451043,0.33677152,0.6111465273684211,0.5559297,0.6916933,-0.036446232,0.0067843692,0.3774076,0.73558843,0.062132064,0.55699617,0.2156553,0.08513503,-0.10264149,0.5156398,-0.17071915,-0.45343837,-0.5272902,0.100648135
2023-04-29 22:32:55.813,0.8560134,1.1055347,0.33080587,0.6762253239473683,0.5559297,0.6649143,-0.06033379,0.0067843692,0.3774076,0.73558843,-0.06104973,0.55699617,0.2156553,0.05970999,-0.115508355,0.5156398,-0.17071915,-0.48239884,-0.52002853,0.100648135
2023-04-29 22:32:55.913,0.8560134,1.0684105,0.35632393,0.7413041205263158,0.5559297,0.6419217,-0.07431165,0.0067843692,0.3774076,0.73558843,-0.19111164,0.55699617,0.2156553,0.04327634,-0.1316288,0.5156398,-0.17071915,-0.5148775,-0.50889796,0.100648135
2023-04-29 22:32:56.013,0.8560134,1.0460548,0.421707,0.8063829171052632,0.5559297,0.6334986,-0.028333675,0.0067843692,0.3774076,0.73558843,-0.06331316,0.55699617,0.2156553,0.03851823,-0.14777261,0.5156398,-0.17071915,-0.53988856,-0.49312857,0.100648135
2023-04-29 22:32:56.113,0.8560134,1.0354004,0.53841,0.8714617136842107,0.5559297,0.6367108,0.11969208,0.0067843692,0.3774076,0.73558843,0.29038838,0.55699617,0.2156553,0.037570782,-0.15912157,0.5156398,-0.17071915,-0.5467151,-0.47336453,0.100648135
2023-04-29 22:32:56.213,0.8560134,1.0291593,0.6605743,0.9365405102631579,0.5559297,0.6428066,0.31621566,0.0067843692,0.3774076,0.73558843,0.55565757,0.55699617,0.2156553,0.034428958,-0.15779196,0.5156398,-0.17071915,-0.53502744,-0.4504509,0.100648135
2023-04-29 22:32:56.313,0.8560134,1.0225698,0.76303226,1.0016193068421053,0.5559297,0.64052427,0.49220023,0.0067843692,0.3774076,0.73558843,0.7221992,0.55699617,0.2156553,0.025123984,-0.13616945,0.5156398,-0.17071915,-0.515372,-0.42329574,0.100648135
2023-04-29 22:32:56.413,0.8560134,1.0064422,0.83777136,1.0666981034210525,0.5559297,0.6218592,0.6214641,0.0067843692,0.3774076,0.73558843,0.78364813,0.55699617,0.2156553,0.0073564462,-0.097405575,0.5156398,-0.17071915,-0.49872226,-0.39200932,0.100648135
2023-04-29 22:32:56.513,1.3773671,0.9765654,0.89615804,1.1317769,1.4625192,0.5909419,0.7033898,1.2547758,1.2648909,0.73558843,0.78570575,1.0556153,0.7677921,-0.019719718,-0.057834942,0.5371269,0.28607845,-0.48688576,-0.35960695,0.53083944
2023-04-29 22:32:56.613,1.3810604,0.93560773,0.94398576,1.0914522,1.424085,0.56133413,0.74870396,1.2010658,1.2779111,0.73558843,0.7866885,1.0672834,0.75740963,-0.051253203,-0.03122663,0.5709997,0.25110963,-0.4751172,-0.3329533,0.5428897
2023-04-29 22:32:56.713,1.3810604,0.93560773,0.94398576,1.0914522,1.424085,0.56133413,0.74870396,1.2010658,1.2779111,0.73558843,0.7866885,1.0672834,0.75740963,-0.051253203,-0.03122663,0.5709997,0.25110963,-0.4751172,-0.3329533,0.5428897
2023-04-29 22:32:56.813,1.37332,0.8909502,0.98619455,1.0477785,1.3734912,0.53418154,0.7721549,1.1429988,1.2798885,0.73558843,0.7895659,1.068011,0.72869617,-0.08712949,-0.019129539,0.5826706,0.2134621,-0.45853037,-0.3146321,0.5547096
2023-04-29 22:32:56.913,1.37332,0.73412997,1.0629131,0.986932,1.3734912,0.39857733,0.79601234,1.0447232,1.2798885,0.72411865,0.7895659,1.068011,0.72869617,-0.17341918,0.012731725,0.5907543,0.2134621,-0.41029146,-0.2938949,0.56478333
2023-04-29 22:32:57.013,1.37332,0.5836911,1.0928973,0.97004837,1.3734912,0.26829872,0.8064455,1.0036824,1.2798885,0.61303174,0.7895659,1.068011,0.72869617,-0.21084324,0.043071013,0.5926065,0.2134621,-0.39113203,-0.28528422,0.5534198
2023-04-29 22:32:57.113,1.37332,0.5836911,1.0928973,0.97004837,1.3734912,0.26829872,0.8064455,1.0036824,1.2798885,0.61303174,0.7895659,1.068011,0.72869617,-0.21084324,0.043071013,0.5926065,0.2134621,-0.39113203,-0.28528422,0.5534198
2023-04-29 22:32:57.213,1.37332,0.19563957,1.1324319,0.95254964,1.3734912,0.052465,0.8284306,0.93955964,1.2798885,0.25176388,0.78963715,1.068011,0.72869617,-0.22407281,0.09992737,0.5960111,0.2134621,-0.37915897,-0.28154716,0.5108544
2023-04-29 22:32:57.313,1.37332,0.19563957,1.1324319,0.95254964,1.3734912,0.052465,0.8284306,0.93955964,1.2798885,0.25176388,0.78963715,1.068011,0.72869617,-0.22407281,0.09992737,0.5960111,0.2134621,-0.37915897,-0.28154716,0.5108544
2023-04-29 22:32:57.413,1.3711154,0.059450824,1.163924,0.9641734,1.344734,0.038235564,0.85142803,0.9286286,1.2832199,0.23591185,0.8010196,1.068011,0.69339234,-0.21884616,0.13040125,0.60239255,0.17128965,-0.3692293,-0.28828397,0.48870602
2023-04-29 22:32:57.513,1.376902,0.043571908,1.2038662,0.985551,1.3362213,0.054301858,0.883966,0.930847,1.2832199,0.23968698,0.8188858,1.068011,0.6700593,-0.22531737,0.16603574,0.61029404,0.13546808,-0.34615475,-0.2969726,0.46831897
2023-04-29 22:32:57.613,1.3884971,0.10848102,1.2448286,1.0084811,1.3304943,0.07306051,0.9119982,0.93524027,1.2832199,0.25241116,0.82942,1.068011,0.6555124,-0.24227494,0.2005271,0.61726594,0.10369389,-0.3178557,-0.30419305,0.4493816
2023-04-29 22:32:57.713,1.3959175,0.17021066,1.2704357,1.0228059,1.3152231,0.07762193,0.9173941,0.9319539,1.2832199,0.2734762,0.82942,1.068011,0.64518,-0.2567555,0.22654937,0.62216604,0.074708246,-0.29610294,-0.31040668,0.43108717
2023-04-29 22:32:57.813,1.4102106,0.19776921,1.2740504,1.0191839,1.3090299,0.05796651,0.89027023,0.88809454,1.2832199,0.26734135,0.82942,1.068011,0.64278764,-0.26520455,0.23963387,0.6376759,0.04247348,-0.2857442,-0.31906396,0.40886006
2023-04-29 22:32:57.913,1.4147207,0.19982545,1.2582219,0.9992864,1.276151,0.015081702,0.8320987,0.8091361,1.2832199,0.25888354,0.82942,1.0618813,0.6242522,-0.27443102,0.2380773,0.6431848,-0.012939755,-0.28410915,-0.3352653,0.37942696
2023-04-29 22:32:58.013,1.4128189,0.18389323,1.2333255,0.9841937,1.2249293,-0.040202357,0.75544775,0.7385554,1.2144225,0.22785795,0.79512084,0.98872286,0.5880042,-0.28143036,0.2235498,0.6460023,-0.084455945,-0.27545804,-0.36153305,0.36390713
2023-04-29 22:32:58.113,1.4102833,0.17937759,1.1797353,0.98516214,1.1696031,-0.09391559,0.6333788,0.66282463,0.9854654,0.09698251,0.6229781,0.6561948,0.49344283,-0.2851024,0.1801622,0.63882965,-0.2272535,-0.25076237,-0.41644585,0.31514743
2023-04-29 22:32:58.213,1.4277515,0.19901446,1.1646938,1.002799,1.2098846,-0.08261501,0.6148092,0.6683091,0.9669815,0.0732634,0.55717134,0.51776445,0.47892827,-0.27501112,0.16485216,0.63901925,-0.28644693,-0.24220806,-0.42731038,0.27509424
2023-04-29 22:32:58.313,1.4277515,0.19901446,1.1646938,1.002799,1.2098846,-0.08261501,0.6148092,0.6683091,0.9669815,0.0732634,0.55717134,0.51776445,0.47892827,-0.27501112,0.16485216,0.63901925,-0.28644693,-0.24220806,-0.42731038,0.27509424
2023-04-29 22:32:58.413,1.4277515,0.23236543,1.16157,1.0244261,1.2098846,-0.059580777,0.6146008,0.68544054,0.9669815,0.0732634,0.511142,0.4910534,0.47892827,-0.2618052,0.15100534,0.6412396,-0.28644693,-0.24127549,-0.43134665,0.21944667
2023-04-29 22:32:58.513,1.4277515,0.2724295,1.1639816,1.0460191,1.2098846,-0.03298552,0.615543,0.7082359,0.9669815,0.0732634,0.47960216,0.4910534,0.47892827,-0.24972701,0.13361569,0.6443597,-0.28644693,-0.24564843,-0.4398365,0.15559347
2023-04-29 22:32:58.613,1.4277515,0.3198034,1.1658711,1.0685877,1.2098846,-0.0014628079,0.6098698,0.7391914,0.9669815,0.0732634,0.47910827,0.4910534,0.47892827,-0.24420907,0.10941611,0.6487949,-0.28644693,-0.24770154,-0.45845208,0.099503934
2023-04-29 22:32:58.713,1.4277515,0.37182567,1.1664505,1.0952085,1.2098846,0.039296016,0.59891367,0.77841675,0.9669815,0.0732634,0.47910827,0.4910534,0.47892827,-0.25211036,0.084236525,0.6555856,-0.28644693,-0.23833597,-0.48202765,0.061449748
2023-04-29 22:32:58.813,1.4277515,0.427666,1.154869,1.1198826,1.2098846,0.08541638,0.57951534,0.8122331,0.9669815,0.0732634,0.47910827,0.4910534,0.47892827,-0.27926424,0.059611287,0.66069305,-0.28644693,-0.21887715,-0.5037582,0.04008522
2023-04-29 22:32:58.913,1.4277515,0.48052174,1.125556,1.1283399,1.2098846,0.12397268,0.5377898,0.8173444,0.9669815,0.0732634,0.47910827,0.4910534,0.47892827,-0.31914863,0.0297568,0.6594166,-0.28644693,-0.20333037,-0.5195935,0.023033427
2023-04-29 22:32:59.013,1.4277515,0.4852308,1.0731226,1.1134655,1.2098846,0.16907717,0.4625032,0.774223,0.9669815,0.2229206,0.4651983,0.4791352,0.47892827,-0.358112,-0.013407886,0.6499478,-0.28644693,-0.2447692,-0.5296952,0.0030355758
2023-04-29 22:32:59.113,1.4277515,0.48620757,0.9950461,1.1134655,1.2098846,0.2090802,0.36183238,0.774223,0.9669815,0.22695345,0.40392345,0.4791352,0.47892827,-0.36942336,-0.07076284,0.6499478,-0.28644693,-0.2984463,-0.53727835,0.0030355758
