,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 02:08:08.242,0.49728364,1.5848471,0.62992054,0.34663627,0.44821027,1.2308272,0.34329307,0.41622195,0.6253417,0.6223732,0.3065848,0.4627668,0.4875781,0.40905103,0.16514176,0.25845256,-0.31878442,-0.024023473,-0.00018148887,-0.18413983
2023-04-29 02:08:08.342,0.5024538,1.5848471,0.6387649,0.36345068,0.42328253,1.2308272,0.35004976,0.405143,0.61568046,0.6223732,0.3065848,0.4822885,0.48132625,0.40905103,0.15347892,0.25405198,-0.32959637,-0.024023473,0.007720932,-0.1886906
2023-04-29 02:08:08.442,0.5024538,1.5848471,0.6387649,0.36345068,0.42328253,1.2308272,0.35004976,0.405143,0.61568046,0.6223732,0.3065848,0.4822885,0.48132625,0.40905103,0.15347892,0.25405198,-0.32959637,-0.024023473,0.007720932,-0.1886906
2023-04-29 02:08:08.542,0.5082744,1.5848471,0.66828924,0.36042458,0.40929735,1.2308272,0.36147088,0.3788398,0.58778906,0.6223732,0.27950606,0.4798436,0.46869063,0.40905103,0.1428346,0.24633606,-0.35436875,-0.024023473,0.013082999,-0.19452192
2023-04-29 02:08:08.642,0.51418495,1.5848471,0.7131371,0.34137684,0.4069166,1.2308272,0.3758392,0.3468461,0.57638264,0.6223732,0.22965795,0.47457847,0.449277,0.40905103,0.1338194,0.23559502,-0.39218953,-0.024023473,0.0120109115,-0.1968071
2023-04-29 02:08:08.742,0.5165292,1.5848471,0.75850487,0.31519765,0.41012827,1.2308272,0.3875108,0.32133508,0.56159383,0.6223732,0.20746402,0.46948242,0.42290595,0.40905103,0.124177806,0.22634588,-0.4301521,-0.024023473,0.0028749562,-0.18817578
2023-04-29 02:08:08.842,0.51390296,1.5848471,0.7879548,0.2966672,0.40994975,1.2308272,0.39219943,0.3098884,0.52850544,0.6223732,0.19599923,0.45948043,0.39208364,0.40905103,0.11089818,0.22323513,-0.45357013,-0.024023473,-0.010997811,-0.16280174
2023-04-29 02:08:08.942,0.505776,1.5848471,0.7978522,0.29566216,0.4032164,1.2308272,0.3891351,0.30979192,0.4868531,0.6223732,0.14721243,0.45948043,0.3637664,0.40905103,0.09545511,0.22647153,-0.45740262,-0.024023473,-0.023968365,-0.123320095
2023-04-29 02:08:09.042,0.49563462,1.5848471,0.7920074,0.30876908,0.3936866,1.2308272,0.37953877,0.31207952,0.47435716,0.6223732,0.12988995,0.45798418,0.3464833,0.40905103,0.08531482,0.2320988,-0.4503083,-0.024023473,-0.033241477,-0.08296401
2023-04-29 02:08:09.142,0.4798728,1.5848471,0.7747699,0.33108386,0.38313502,1.2308272,0.35939884,0.31022808,0.47101572,0.6223732,0.12988995,0.45442832,0.34037325,0.40905103,0.085402735,0.23406282,-0.4448905,-0.024023473,-0.040703885,-0.05469621
2023-04-29 02:08:09.242,0.3889391,1.5848471,0.69579095,0.40069795,0.3204425,1.2308272,0.25421447,0.30142897,0.4623779,0.6223732,0.11776428,0.4750917,0.32123566,0.40905103,0.101031035,0.22592555,-0.45355538,-0.024023473,-0.06408426,-0.04133782
2023-04-29 02:08:09.342,0.31548142,1.5848471,0.62809473,0.45205322,0.2768343,1.2308272,0.17721654,0.31038746,0.48667663,0.6223732,0.08779645,0.5295758,0.29851773,0.40905103,0.10610859,0.22997084,-0.4567491,-0.024023473,-0.084369734,-0.043897204
2023-04-29 02:08:09.442,0.24978384,1.5848471,0.55822587,0.49703905,0.2654625,1.2308272,0.11388288,0.33406895,0.5327635,0.6223732,0.024542231,0.5910412,0.2751323,0.40905103,0.1080932,0.2444268,-0.44810805,-0.024023473,-0.10804563,-0.04508117
2023-04-29 02:08:09.542,0.23472065,1.5848471,0.507658,0.5247284,0.2980476,1.2308272,0.07955146,0.36789444,0.55565023,0.6223732,-0.059006397,0.62521946,0.26096588,0.40905103,0.10832982,0.26370114,-0.42802837,-0.024023473,-0.1261306,-0.04428477
2023-04-29 02:08:09.642,0.26258457,1.5848471,0.48385823,0.53746635,0.34798977,1.2308272,0.067870595,0.40364462,0.5551801,0.6223732,-0.08988595,0.639981,0.26135838,0.40905103,0.10752613,0.28141996,-0.40577176,-0.024023473,-0.13061848,-0.04325994
2023-04-29 02:08:09.742,0.3064538,1.5848471,0.47746113,0.5459649,0.3896047,1.2308272,0.06545837,0.43507954,0.5599046,0.6223732,-0.08988595,0.6623777,0.272448,0.40905103,0.106662884,0.29407358,-0.39115438,-0.024023473,-0.12416244,-0.043816023
2023-04-29 02:08:09.842,0.33737636,1.5848471,0.46527717,0.55008185,0.4177329,1.2308272,0.06014894,0.4595604,0.5422292,0.6223732,-0.08988595,0.6627972,0.28460753,0.40905103,0.10493007,0.30054098,-0.38799998,-0.024023473,-0.11512042,-0.047361534
2023-04-29 02:08:09.942,0.33737636,1.5848471,0.46527717,0.55008185,0.4177329,1.2308272,0.06014894,0.4595604,0.5422292,0.6223732,-0.08988595,0.6627972,0.28460753,0.40905103,0.10493007,0.30054098,-0.38799998,-0.024023473,-0.11512042,-0.047361534
2023-04-29 02:08:10.042,0.3644333,1.5848471,0.4191966,0.55921423,0.4333605,1.2308272,0.036304638,0.47547996,0.53202325,0.6223732,-0.08988595,0.6627972,0.28912595,0.40905103,0.10076214,0.3005918,-0.39285544,-0.024023473,-0.10739638,-0.054145806
2023-04-29 02:08:10.142,0.40672377,1.5848471,0.3238437,0.5758373,0.43937856,1.2308272,-0.017695012,0.4837335,0.53202325,0.6223732,-0.08988595,0.6627972,0.2840877,0.40905103,0.09160236,0.29682392,-0.40091747,-0.024023473,-0.09979378,-0.0641236
2023-04-29 02:08:10.242,0.46816236,1.5848471,0.17363404,0.60126907,0.44067544,1.2308272,-0.09498577,0.4873598,0.53202325,0.6223732,-0.12805729,0.6627972,0.27411118,0.40905103,0.07714303,0.29345924,-0.41044605,-0.024023473,-0.091951765,-0.078521
2023-04-29 02:08:10.342,0.5347983,1.5848471,-1.0826984e-06,0.6312956,0.44287345,1.2308272,-0.16506745,0.48703876,0.53202325,0.6223732,-0.13024405,0.6627972,0.26433888,0.40905103,0.06105762,0.29276854,-0.42150524,-0.024023473,-0.085176684,-0.09993643
2023-04-29 02:08:10.442,0.5975752,1.5848471,-0.123145565,0.6609757,0.4459457,1.2308272,-0.19291002,0.48171708,0.53202325,0.6223732,0.03388981,0.6627972,0.2570427,0.40905103,0.05020198,0.2964128,-0.43198305,-0.024023473,-0.07801637,-0.1290585
2023-04-29 02:08:10.542,0.64551675,1.5848471,-0.14371711,0.6847243,0.44503173,1.2308272,-0.1808237,0.47301596,0.53202325,0.6223732,0.11814102,0.6627972,0.25076255,0.40905103,0.048961837,0.30551362,-0.43881568,-0.024023473,-0.06729332,-0.16092783
2023-04-29 02:08:10.642,0.67090327,1.5848471,-0.11391286,0.6956498,0.43647155,1.2308272,-0.15869309,0.4647303,0.53450465,0.6223732,0.12368036,0.6627972,0.24312343,0.40905103,0.055061825,0.32017255,-0.4419779,-0.024023473,-0.052696217,-0.18552111
2023-04-29 02:08:10.742,0.67770725,1.5848471,-0.085887,0.6931205,0.4224577,1.2308272,-0.14591998,0.4571258,0.53500944,0.6223732,0.12464952,0.6627972,0.233622,0.40905103,0.061337065,0.33594793,-0.4461562,-0.024023473,-0.036644667,-0.1985419
2023-04-29 02:08:10.842,0.6692879,1.5848471,-0.07468827,0.64290255,0.38654095,1.2308272,-0.14796652,0.41302115,0.53500944,0.6223732,0.12411423,0.6627972,0.21380699,0.40905103,0.05389209,0.34294236,-0.47452292,-0.024023473,0.0021014465,-0.20996816
2023-04-29 02:08:10.942,0.6692879,1.5848471,-0.07468827,0.64290255,0.38654095,1.2308272,-0.14796652,0.41302115,0.53500944,0.6223732,0.12411423,0.6627972,0.21380699,0.40905103,0.05389209,0.34294236,-0.47452292,-0.024023473,0.0021014465,-0.20996816
2023-04-29 02:08:11.042,0.6615901,1.5848471,-0.06880987,0.59867877,0.3579507,1.2308272,-0.14676233,0.35945755,0.5179728,0.6223732,0.12411423,0.6523745,0.21136959,0.40905103,0.04067135,0.3305052,-0.50225824,-0.024023473,0.025108237,-0.21347766
2023-04-29 02:08:11.142,0.6495956,1.5848471,-0.049003195,0.5505172,0.32248217,1.2308272,-0.13103576,0.28619927,0.44993132,0.6223732,0.12338306,0.57426065,0.2156261,0.40905103,0.026703557,0.31188497,-0.53866047,-0.024023473,0.04212969,-0.21464531
2023-04-29 02:08:11.242,0.6329111,1.5848471,-0.017066645,0.5041774,0.29359972,1.2308272,-0.10122773,0.20969667,0.40924278,0.6223732,0.12289734,0.5333348,0.21958719,0.40905103,0.01674756,0.29097235,-0.5771624,-0.024023473,0.046220478,-0.21504197
2023-04-29 02:08:11.342,0.6168511,1.5848471,0.013951721,0.4608194,0.2872287,1.2308272,-0.06984145,0.15105392,0.45569223,0.6223732,0.12289734,0.50933516,0.21634313,0.40905103,0.0129456045,0.27132758,-0.60389215,-0.024023473,0.037288953,-0.21720982
2023-04-29 02:08:11.442,0.6126421,1.5848471,0.03478823,0.43012387,0.31526625,1.2308272,-0.049043894,0.12013536,0.51437855,0.6223732,0.1289264,0.4725926,0.20545419,0.40905103,0.013998402,0.25610676,-0.603056525,-0.024023473,0.02029133,-0.22241408
2023-04-29 02:08:11.542,0.6113571,1.5848471,0.05075964,0.40195155,0.38019636,1.2308272,-0.043189794,0.11391474,0.56855637,0.6223732,0.1289264,0.45684776,0.19261405,0.40905103,0.016272398,0.24664754,-0.6022209,-0.024023473,-0.0003227435,-0.23147693
2023-04-29 02:08:11.642,0.5958279,1.5848471,0.06354604,0.36697185,0.4652853,1.2308272,-0.0480326,0.11807707,0.5980505,0.6223732,0.1289264,0.45396617,0.18522951,0.40905103,0.016282283,0.23972777,-0.5894731,-0.024023473,-0.022325037,-0.24538271
2023-04-29 02:08:11.742,0.5556891,1.5848471,0.067484155,0.313894,0.54624134,1.2308272,-0.059520766,0.1177073,0.62268,0.6223732,0.1289264,0.4533221,0.18762071,0.40905103,0.0139849065,0.23132409,-0.5737587,-0.024023473,-0.041792072,-0.26305145
2023-04-29 02:08:11.842,0.5556891,1.5848471,0.067484155,0.313894,0.54624134,1.2308272,-0.059520766,0.1177073,0.62268,0.6223732,0.1289264,0.4533221,0.18762071,0.40905103,0.0139849065,0.23132409,-0.5737587,-0.024023473,-0.041792072,-0.26305145
2023-04-29 02:08:11.942,0.4066154,1.5848471,0.035353534,0.13935308,0.6440502,1.2308272,-0.103243195,0.10183035,0.63524264,0.6223732,0.13556005,0.44437596,0.21903598,0.40905103,0.007855064,0.20744291,-0.51210827,-0.024023473,-0.05050491,-0.29624644
2023-04-29 02:08:12.042,0.31544757,1.5848471,-0.0013544904,0.02411183,0.6627546,1.2308272,-0.13015111,0.103540845,0.63524264,0.6223732,0.11103022,0.45863435,0.24052607,0.40905103,-0.00020340887,0.19382392,-0.4703648,-0.024023473,-0.042749714,-0.3082653
2023-04-29 02:08:12.142,0.2434362,1.5848471,-0.035345107,-0.07794944,0.67039436,1.2308272,-0.15041338,0.114258476,0.63524264,0.6223732,0.062201466,0.50708497,0.26068053,0.40905103,-0.014092028,0.18028454,-0.43256122,-0.024023473,-0.036944978,-0.31819618
2023-04-29 02:08:12.242,0.20515181,1.5848471,-0.051155135,-0.13152747,0.67284626,1.2308272,-0.16099082,0.13044061,0.6327598,0.6223732,0.06495918,0.5675045,0.27716085,0.40905103,-0.02995308,0.16862029,-0.39983374,-0.024023473,-0.037938565,-0.32350647
2023-04-29 02:08:12.342,0.18782935,1.5848471,-0.04456702,-0.13748017,0.6724109,1.2308272,-0.16367747,0.1542157,0.62242365,0.6223732,0.0682569,0.60765636,0.2900338,0.40905103,-0.042042054,0.16376714,-0.36838317,-0.024023473,-0.0468774,-0.3203248
2023-04-29 02:08:12.442,0.1739371,1.5848471,-0.02674978,-0.10494082,0.66871876,1.2308272,-0.16385324,0.18787797,0.62244654,0.6223732,0.072241694,0.6162623,0.30132154,0.40905103,-0.047312073,0.16973317,-0.33354095,-0.024023473,-0.06292533,-0.3099874
2023-04-29 02:08:12.542,0.15687647,1.5848471,-0.005871459,-0.052970722,0.66087186,1.2308272,-0.16549817,0.22509633,0.62244654,0.6223732,0.072241694,0.61485887,0.31200197,0.40905103,-0.044638526,0.18590876,-0.2959475,-0.024023473,-0.08298534,-0.30019924
2023-04-29 02:08:12.642,0.13541576,1.5848471,0.028055709,-0.00076041016,0.6493428,1.2308272,-0.17783913,0.2560786,0.62244654,0.6223732,0.072241694,0.61358935,0.31955594,0.40905103,-0.030655416,0.20699695,-0.26163945,-0.024023473,-0.10069772,-0.29764378
2023-04-29 02:08:12.742,0.10999291,1.5848471,0.07577825,0.03615713,0.63539815,1.2308272,-0.21439081,0.27439424,0.6223918,0.6223732,0.04976083,0.61358935,0.32224748,0.40905103,-0.0034584617,0.22742872,-0.2362891,-0.024023473,-0.109543644,-0.30254173
2023-04-29 02:08:12.842,0.0733641,1.5848471,0.14777058,0.052176088,0.621664,1.2308272,-0.2766116,0.28062585,0.62098044,0.6223732,0.0014032569,0.61513895,0.32537088,0.40905103,0.032083433,0.24603233,-0.22127429,-0.024023473,-0.107084855,-0.30932522
2023-04-29 02:08:12.942,0.02724403,1.5848471,0.24124303,0.053300753,0.6141823,1.2308272,-0.3467856,0.28452358,0.62417966,0.6223732,-0.03332328,0.57878137,0.34396476,0.40905103,0.06683458,0.2683422,-0.21110435,-0.024023473,-0.09548387,-0.31320488
2023-04-29 02:08:13.042,-0.0028822469,1.5848471,0.33183342,0.050662488,0.61728853,1.2308272,-0.3583093166666667,0.29724836,0.69762796,0.6223732,-0.07313032,0.5483261,0.38611823,0.40905103,0.09348108,0.2991973,-0.19956897,-0.024023473,-0.079551525,-0.3122416
2023-04-29 02:08:13.142,0.010681463,1.5848471,0.40016162,0.055997025,0.6261354,1.2308272,-0.36983303333333334,0.32301039,0.8138475,0.6223732,-0.11914013,0.63301927,0.43876848,0.40905103,0.109740525,0.335396,-0.18606237,-0.024023473,-0.06566411,-0.30579838
2023-04-29 02:08:13.242,0.05599741,1.5848471,0.44359547,0.075312,0.628576,1.2308272,-0.38135675,0.3528246,0.83384466,0.6223732,-0.16696624,0.68557566,0.48157418,0.40905103,0.11754397,0.36890256,-0.17496689,-0.024023473,-0.06065324,-0.2901231
2023-04-29 02:08:13.342,0.1018679,1.5848471,0.46632767,0.10075868,0.61923003,1.2308272,-0.35494363,0.37626886,0.8282617,0.6223732,-0.18546467,0.6999657,0.50494534,0.40905103,0.1206966,0.39543083,-0.17018405,-0.024023473,-0.0687275,-0.26363087
2023-04-29 02:08:13.442,0.12544742,1.5848471,0.47535768,0.11901189,0.60611534,1.2308272,-0.3258977,0.39106977,0.8282617,0.6223732,-0.15093984,0.6999657,0.51093435,0.40905103,0.12370809,0.41535464,-0.17278513,-0.024023473,-0.08864361,-0.23153059
2023-04-29 02:08:13.542,0.13025206,1.5848471,0.47895163,0.13080777,0.60167253,1.2308272,-0.29472145,0.4004308,0.8282617,0.6223732,-0.064781606,0.6999657,0.5067446,0.40905103,0.1299411,0.42918003,-0.18017788,-0.024023473,-0.11178815,-0.20340541
2023-04-29 02:08:13.642,0.13437359,1.5848471,0.48055032,0.1451522,0.6075915,1.2308272,-0.26116714,0.4058497,0.8282617,0.6223732,-0.0051143067,0.6999657,0.4985091,0.40905103,0.13933565,0.43569106,-0.1882329,-0.024023473,-0.12402788,-0.18558268
2023-04-29 02:08:13.742,0.13918173,1.5848471,0.48049316,0.15623665,0.6158292,1.2308272,-0.22640763,0.404819,0.8282617,0.6223732,0.030384013,0.6999657,0.48964632,0.40905103,0.14836891,0.4331772,-0.19695021,-0.024023473,-0.1157727,-0.1787594
2023-04-29 02:08:13.842,0.14369982,1.5848471,0.48078474,0.15654771,0.6208187,1.2308272,-0.19427408,0.3931232,0.8282617,0.6223732,0.049162757,0.6984815,0.48240685,0.40905103,0.15463795,0.42257696,-0.20925829,-0.024023473,-0.09339374,-0.17969151
2023-04-29 02:08:13.942,0.15218598,1.5848471,0.4823349,0.14131226,0.62260383,1.2308272,-0.17066108,0.36748064,0.8282617,0.6223732,0.05572505,0.67535913,0.47596425,0.40905103,0.1595414,0.40581626,-0.22947767,-0.024023473,-0.07085628,-0.18620118
2023-04-29 02:08:14.042,0.16448459,1.5848471,0.48171556,0.11266563,0.62354267,1.2308272,-0.16328304,0.3297157,0.8282617,0.6223732,0.05572505,0.6587696,0.46821412,0.40905103,0.16450109,0.386168,-0.2563007,-0.024023473,-0.05537931,-0.19655523
2023-04-29 02:08:14.142,0.18056206,1.5848471,0.47061893,0.07878981,0.6280032,1.2308272,-0.17287402,0.29237366,0.83020616,0.6223732,0.05572505,0.6458516,0.45997056,0.40905103,0.16682252,0.36813265,-0.2809171,-0.024023473,-0.044103354,-0.20452192
2023-04-29 02:08:14.242,0.19817972,1.5848471,0.44496417,0.052783124,0.6416584,1.2308272,-0.18898283,0.27809122,0.8443572,0.6223732,0.05572505,0.6437147,0.45464593,0.40905103,0.16121922,0.35366464,-0.29364422,-0.024023473,-0.032793093,-0.20185585
2023-04-29 02:08:14.342,0.20858115,1.5848471,0.39795405,0.04456189,0.66358924,1.2308272,-0.20185691,0.30078948,0.86676866,0.6223732,0.05572505,0.6437147,0.4515371,0.40905103,0.14501247,0.34020135,-0.29238296,-0.024023473,-0.022534752,-0.18774666
2023-04-29 02:08:14.442,0.20858115,1.5848471,0.39795405,0.04456189,0.66358924,1.2308272,-0.20185691,0.30078948,0.86676866,0.6223732,0.05572505,0.6437147,0.4515371,0.40905103,0.14501247,0.34020135,-0.29238296,-0.024023473,-0.022534752,-0.18774666
2023-04-29 02:08:14.542,0.19418697,1.5848471,0.21782888,0.06594894,0.66437083,1.2308272,-0.22391474,0.37192947,0.8730892,0.6223732,0.05572505,0.6519511,0.40568024,0.40905103,0.09766876,0.288939,-0.27274892,-0.024023473,-0.0052487194,-0.16018511
2023-04-29 02:08:14.642,0.15457524,1.5848471,0.10221852,0.084468834,0.61542445,1.2308272,-0.24444462,0.37649998,0.86418444,0.6223732,0.05396514,0.65095955,0.34771717,0.40905103,0.08317672,0.24591625,-0.26565707,-0.024023473,0.01284513,-0.1606914
2023-04-29 02:08:14.742,0.10274941,1.5848471,0.019075181,0.10670235,0.54667956,1.2308272,-0.2656702,0.3627228,0.8242685,0.6223732,0.039004065,0.6310721,0.28029782,0.40905103,0.079905316,0.19899005,-0.2618975,-0.024023473,0.037763357,-0.17343645
2023-04-29 02:08:14.842,0.05019081,1.5848471,0.015302652,0.12553465,0.4902692,1.2308272,-0.27135685,0.34691685,0.77252907,0.6223732,0.02393997,0.5777176,0.22727998,0.40905103,0.083835326,0.15645985,-0.25880364,-0.024023473,0.06222737,-0.19904406
2023-04-29 02:08:14.942,0.05019081,1.5848471,0.015302652,0.12553465,0.4902692,1.2308272,-0.27135685,0.34691685,0.77252907,0.6223732,0.02393997,0.5777176,0.22727998,0.40905103,0.083835326,0.15645985,-0.25880364,-0.024023473,0.06222737,-0.19904406
2023-04-29 02:08:15.042,0.015342279,1.5848471,0.08983428,0.14313433,0.46747297,1.2308272,-0.23721774,0.33825174,0.734786,0.6223732,0.021611324,0.5110118,0.20284036,0.40905103,0.09081988,0.12289908,-0.25208578,-0.024023473,0.08163969,-0.23544706
2023-04-29 02:08:15.142,0.0016190464,1.5848471,0.19834572,0.15396327,0.46933338,1.2308272,-0.16343258,0.33691424,0.7174213,0.6223732,0.052311983,0.48601833,0.20024143,0.40905103,0.10122758,0.10125034,-0.24077575,-0.024023473,0.097023025,-0.27335924
2023-04-29 02:08:15.242,-0.0072783,1.5848471,0.30121928,0.1542966,0.4782753,1.2308272,-0.082973875,0.34446985,0.714206,0.6223732,0.07659405,0.49044037,0.20442387,0.40905103,0.116951354,0.09294068,-0.22861087,-0.024023473,0.109404154,-0.29998308
2023-04-29 02:08:15.342,-0.015356528,1.5848471,0.3781633,0.14303595,0.48584807,1.2308272,-0.026476784,0.3610012,0.7171511,0.6223732,0.07279615,0.516747,0.20582244,0.40905103,0.13740805,0.09699703,-0.21847354,-0.024023473,0.11597806,-0.31040454
2023-04-29 02:08:15.442,-0.02400259,1.5848471,0.41773129,0.123112544,0.49115095,1.2308272,-0.0030267683,0.38051257,0.7181553,0.6223732,0.038126532,0.5239493,0.20106004,0.40905103,0.15905401,0.10501852,-0.20962408,-0.024023473,0.11461111,-0.31071725
2023-04-29 02:08:15.542,-0.034074415,1.5848471,0.43104452,0.10355199,0.4973687,1.2308272,-0.0046527954,0.39532933,0.71963674,0.6223732,-0.022944454,0.5239493,0.1918821,0.40905103,0.17807111,0.10975934,-0.19934618,-0.024023473,0.10793164,-0.3062577
2023-04-29 02:08:15.642,-0.04722964,1.5848471,0.43122745,0.09378663,0.5052818,1.2308272,-0.013198498,0.4012748,0.7218312,0.6223732,-0.080713764,0.52115095,0.18225309,0.40905103,0.19180027,0.1089414,-0.18761128,-0.024023473,0.100625105,-0.29687297
2023-04-29 02:08:15.742,-0.06403784,1.5848471,0.42823836,0.10699418,0.50876415,1.2308272,-0.016904086,0.39603788,0.71962446,0.6223732,-0.112495326,0.49309075,0.17566118,0.40905103,0.19911641,0.10683487,-0.1773655,-0.024023473,0.09510811,-0.28221515
2023-04-29 02:08:15.842,-0.08745272,1.5848471,0.42938375,0.14591193,0.49615398,1.2308272,-0.015349671,0.37423843,0.7182576,0.6223732,-0.15396042,0.46191365,0.17420335,0.40905103,0.20230904,0.11531136,-0.17018197,-0.024023473,0.092499435,-0.26273838
2023-04-29 02:08:15.942,-0.105378896,1.5848471,0.43876213,0.16144922,0.4590266,1.2308272,-0.012027766,0.35081118,0.6846726,0.6223732,-0.17358956,0.43692964,0.17634462,0.40905103,0.20558427,0.11315768,-0.1672304,-0.024023473,0.09637778,-0.2736541
2023-04-29 02:08:16.042,-0.12939472,1.5848471,0.45196187,0.17326254,0.40040323,1.2308272,-0.009256045,0.29901472,0.5675506,0.6223732,-0.17780843,0.41854587,0.17870413,0.40905103,0.21258798,0.11901832,-0.17081782,-0.024023473,0.10951787,-0.2907044
2023-04-29 02:08:16.142,-0.21925013,1.5848471,0.46710816,0.1982199,0.28755102,1.2308272,-0.0003634665,0.19976899,0.211784,0.6223732,-0.18821292,0.39472017,0.18829426,0.40905103,0.23499489,0.2517205,-0.1999462,-0.024023473,0.14391077,-0.26298726
2023-04-29 02:08:16.242,-0.25703344,1.5848471,0.46304953,0.19540356,0.26023743,1.2308272,0.012467423,0.21538404,0.13799632,0.6223732,-0.1752515,0.46489316,0.2013718,0.40905103,0.24408406,0.29881907,-0.21834378,-0.024023473,0.15519512,-0.2506896
2023-04-29 02:08:16.342,-0.25703344,1.5848471,0.46304953,0.19540356,0.26023743,1.2308272,0.012467423,0.21538404,0.13799632,0.6223732,-0.1752515,0.46489316,0.2013718,0.40905103,0.24408406,0.29881907,-0.21834378,-0.024023473,0.15519512,-0.2506896
2023-04-29 02:08:16.442,-0.20758438,1.5848471,0.43489435,0.21670936,0.20772003,1.2308272,0.028545868,0.26784262,0.12620805,0.6223732,-0.18489806,0.4931322,0.2136697,0.40905103,0.2485933,0.3330589,-0.25650832,-0.024023473,0.16342328,-0.23183146
2023-04-29 02:08:16.542,-0.041112747,1.5848471,0.43489435,0.26889706,0.20772003,1.2308272,0.028545868,0.3279527,0.13517869,0.6223732,-0.18489806,0.50425255,0.21637131,0.40905103,0.2485933,0.35722739,-0.25650832,-0.024023473,0.16973169,-0.20608729
2023-04-29 02:08:16.642,0.17433463,1.5848471,0.40445432,0.3635772,0.1561388,1.2308272,-0.008616692,0.37205124,0.13508475,0.6223732,-0.17511788,0.5167036,0.20730375,0.40905103,0.24071094,0.37277374,-0.2817064,-0.024023473,0.17192626,-0.17496727
2023-04-29 02:08:16.742,0.38339552,1.5848471,0.36028135,0.5051082,0.093959354,1.2308272,-0.0858219,0.38833374,0.12726396,0.6223732,-0.12423147,0.5167036,0.19195506,0.40905103,0.22415103,0.380484,-0.30637047,-0.024023473,0.16709462,-0.14149423
